#tail	head
IP6K2	CSNK2A1
TRAF2	PSMC5
TRAF2	TRIM25
TRAF2	MAP3K1
TRAF2	PSMA4
TRAF2	NRF1
TIAM1	FOXO4
N6AMT1	CXCL8
N6AMT1	AQP7
MAPK8IP3	MAP3K1
MAP3K1	STAT6
MAP3K1	TRIM25
MAP3K1	XPO1
NRF1	SCAF11
NRF1	NFE2L2
NRF1	FOXO4
NRF1	PSMA4
NRF1	PSMC5
NRF1	CSNK2A1
NRF1	TMEM50A
STAT3	CYP1A1
STAT3	FOXO4
STAT3	PRKD3
STAT3	STAT6
STAT3	MAPK14
RHOB	FOXO4
FOXO4	CSNK2A1
FOXO4	NFE2L2
FOXO4	PRMT8
PSMA4	CSNK2A1
TRIM25	STAT6
TRIM25	RHOF
TRIM25	PRKD3
TRIM25	PSMC5
TRIM25	XPO1
TRIM25	CDH1
PSMC5	PRL
PSMC5	WWP1
CYP1A1	CXCL8
CYP1A1	KEAP1
CYP1A1	NFE2L2
RHOF	XPO1
RHOF	ARHGEF2
RHOF	ARHGAP5
CSNK2A1	MAPK14
KEAP1	CDH1
KEAP1	COPS3
KEAP1	CXCL8
KEAP1	XPO1
CXCL8	NFE2L2
CXCL8	PRL
CXCL8	MAPK14
NFE2L2	STAT6
NFE2L2	PRL
CDH1	ARHGAP5
PRKD3	STAT6
MAPK14	STAT6
RASA4B	STAT6
