#tail	head
FGF19	IRS1
FGF19	GNGT2
FGF19	GNB2
FGF19	INPPL1
FGF19	SREBF2
INPPL1	IRS1
INPPL1	KRT9
INPPL1	GNGT2
INPPL1	GNB2
SLC30A8	KRT9
SLC30A8	ALG2
SLC30A8	TNF
APOC3	KRT9
APOC3	GJC2
APOC3	SCO1
APOC3	QTRT2
HIST1H3H	HIST1H2AA
HIST1H3H	NOL6
HIST1H3H	MOV10
LINC01600	PLSCR3
LINC01600	FOXH1
GNB2	GNGT2
GNB2	GCG
GNB2	SLBP
GNB2	CDKN1A
GNB2	IRS1
SLBP	HNRNPD
SLBP	MOV10
KRTAP3-1	CDKN1A
KRTAP3-1	FOXH1
ALG2	TNF
ALG2	PLSCR3
GCG	IRS1
GCG	GNGT2
GCG	TNF
QTRT2	KRT9
QTRT2	GJC2
GJC2	KRT9
USP2	CBLC
USP2	MOV10
USP2	USP21
USP2	TNF
SCO1	BACE1
SCO1	TNF
SCO1	KRT9
SCO1	S100A4
BACE1	MOV10
BACE1	TNF
HIST1H2AA	USP21
CBLC	USP21
MOV10	HNRNPD
MOV10	NOL6
MOV10	S100A4
USP21	TNF
HNRNPD	TNF
SREBF2	TNF
SREBF2	SLCO2A1
GRB14	IRS1
GRB14	TNF
S100A4	TNF
S100A4	SLCO2A1
KRT9	TNF
TNF	CDKN1A
TNF	IRS1
TNF	SLCO2A1
IRS1	GNGT2
CDKN1A	SLCO2A1
