#tail	head
RUVBL2	APP
RUVBL2	HIST1H3C
RUVBL2	SENP1
RUVBL2	FN1
RUVBL2	POLR2A
RUVBL2	HIST1H2AJ
RUVBL2	ESR2
RUVBL2	NR3C1
RUVBL2	HIST1H3J
RUVBL2	RPA2
RUVBL2	JUN
RUVBL2	CDK9
RUVBL2	ERCC4
RUVBL2	MRE11
RUVBL2	HIST2H4B
RUVBL2	RBBP4
RUVBL2	CEBPA
RUVBL2	MCM2
RUVBL2	NTRK1
RUVBL2	VCP
RUVBL2	AAR2
POLD4	RFC2
POLD4	POLR2L
POLD4	TAF1
POLD4	RPA2
POLD4	ENTPD3
POLD4	NR3C1
POLD4	JUN
POLD4	ERCC4
POLD4	POLR2A
POLD4	MRE11
POLD4	GTF2H5
POLD4	POLR2K
RFX1	FOXO1
RFX1	SMG6
RFX1	PDZRN4
RFX1	B9D2
RFX1	NTRK1
RFX1	USF1
RFX1	ESR2
RFX1	PRKACA
RFX1	ZC4H2
RFX1	TRIM39
RFX1	MAZ
RFX1	ST13
RFX1	SENP1
RFX1	GSK3B
RFX1	GBF1
RFX1	CADM1
ZNF669	TRIM39
ZNF669	ZC4H2
ZNF669	MID2
EGR1	NR3C1
EGR1	NR5A1
EGR1	CGB8
EGR1	HRAS
EGR1	EGF
EGR1	BIN1
EGR1	GPER1
EGR1	MAZ
EGR1	APP
EGR1	FAM214B
EGR1	JUN
EGR1	NOX4
EGR1	ESR2
EGR1	LEP
EGR1	PRKACA
EGR1	IGF2BP1
EGR1	AMMECR1L
CDC34	TRIM39
CDC34	NCBP1
CDC34	CDK9
CDC34	FKBP4
CDC34	COPA
CDC34	UBR4
CDC34	RNF144B
CDC34	NRAS
CDC34	HSP90AB1
CDC34	TRIM37
CDC34	POLR2A
SETD1A	HIST1H3C
SETD1A	SHKBP1
SETD1A	USF1
SETD1A	ESR2
SETD1A	SMN2
SETD1A	PRKACA
SETD1A	DAB2
SETD1A	HIST1H3J
SETD1A	ELAVL1
SETD1A	HSP90AB1
SETD1A	RALY
SETD1A	PABPC1
SETD1A	POLR2A
SETD1A	VCP
SETD1A	CADM1
SETD1A	HIST2H4B
SETD1A	HIST1H2AJ
SETD1A	BIN1
SETD1A	HIST1H2BM
SETD1A	TAF1
SETD1A	RBBP4
SETD1A	SORBS1
SETD1A	CTNND1
SETD1A	CEBPA
SETD1A	AHCYL1
SETD1A	HIST1H2BG
SETD1A	NCBP1
SETD1A	IGF2BP1
HIST1H2BG	MRE11
HIST1H2BG	POLR1D
HIST1H2BG	POLR2A
HIST1H2BG	MCM2
HIST1H2BG	CENPS
HIST1H2BG	HIST1H3C
HIST1H2BG	HIST2H4B
HIST1H2BG	JUN
HIST1H2BG	RFX5
HIST1H2BG	POLR2L
HIST1H2BG	RACK1
HIST1H2BG	TAF1
HIST1H2BG	RLF
HIST1H2BG	PINX1
HIST1H2BG	GH1
HIST1H2BG	RPA2
HIST1H2BG	HSP90AB1
HIST1H2BG	MDC1
HIST1H2BG	RPL7
HIST1H2BG	HIST1H2AJ
HIST1H2BG	POLR1C
HIST1H2BG	POLR2K
HIST1H2BG	RBBP4
HIST1H2BG	HIST1H3J
HIST1H2BG	RPS3A
IL12B	SDR16C5
IL12B	CGB8
IL12B	IL13RA2
IL12B	PRL
IL12B	LEP
IL12B	NR3C1
IL12B	FGF8
IL12B	EGF
IL12B	HIST2H4B
IL12B	PRKACA
IL12B	NR5A1
ELF1	PABPC1
ELF1	ZNF687
ELF1	CTNND1
ELF1	IKBKB
ELF1	LRRFIP1
ATRNL1	NR3C1
ATRNL1	POU1F1
DHCR24	ALG5
DHCR24	AAR2
DHCR24	IKBKB
DHCR24	APP
DHCR24	EBP
DHCR24	GRHPR
DHCR24	ISG15
DHCR24	NCOA1
DHCR24	HRAS
DHCR24	DHRS4
DHCR24	NR1I3
AAR2	SLC25A22
AAR2	VCP
AAR2	PRDX1
AAR2	RPS3A
AAR2	HIST1H2AJ
AAR2	LRRFIP1
AAR2	HIST2H4B
AAR2	RPL7
AAR2	ELAVL1
AAR2	KRT9
AAR2	RPL27A
AAR2	COPA
AAR2	RACK1
AAR2	UBR4
AAR2	PABPC1
AAR2	HSP90AB1
ATP7B	CYP4A11
ATP7B	PRDX1
ATP7B	EGF
ATP7B	TP63
ATP7B	PRL
ATP7B	LEP
ATP7B	HPX
ATP7B	APP
ATP7B	PPBP
ATP7B	ELAVL1
ATP7B	KRT9
ATP7B	ATF4
ATP7B	HRAS
ATP7B	RACK1
ATP7B	ATP7A
ATP7B	FN1
SOS1	KITLG
SOS1	LRRFIP1
SOS1	TREM2
SOS1	GFRA3
SOS1	FN1
SOS1	RACK1
SOS1	FRS2
SOS1	GNG12
SOS1	ESR2
SOS1	NRAS
SOS1	GNG8
SOS1	TRPC1
SOS1	CD59
SOS1	FCGR3A
SOS1	CD28
SOS1	IL13RA2
SOS1	FGF8
SOS1	FYN
SOS1	EGF
SOS1	PIP5K1A
SOS1	SORBS1
SOS1	BIN1
SOS1	HRAS
SOS1	GNG13
SOS1	CD79A
SOS1	NTRK1
SOS1	SPRY4
TAF1	POLR2A
TAF1	GSPT1
TAF1	POLR2K
TAF1	GRHPR
TAF1	HIST1H2AJ
TAF1	RACK1
TAF1	ALG5
TAF1	RPL27A
TAF1	PSMB5
TAF1	HIST1H3J
TAF1	POLR2L
TAF1	JUN
TAF1	ARHGEF39
TAF1	ERCC4
TAF1	RFX5
TAF1	GTF2H5
TAF1	HIST2H4B
TAF1	HIST1H2BM
TAF1	RBBP4
TAF1	VCP
TAF1	ATF4
TAF1	TMF1
TAF1	NCBP1
TAF1	GPSM3
TAF1	COPA
TAF1	HIST1H3C
TAF1	MAZ
TAF1	EBP
TAF1	POLR1C
TAF1	NUP153
POU2F2	SNAPC5
POU2F2	NCBP1
POU2F2	POLR2A
POU2F2	CCNT2
POU2F2	NR3C1
POU2F2	CDK9
