#tail	head
KRT18	GSN
KRT18	KRT79
KRT18	HIST1H3G
KRT18	PIPOX
GABBR1	PCED1B
GABBR1	CFH
GABBR1	GSN
GABBR1	KCNJ10
GABBR1	CXCL8
GABBR1	SLC9A8
GABBR1	GCN1
MCRS1	TCF3
MCRS1	SP1
MCRS1	HIST2H4A
MCRS1	HIST1H4K
OMA1	ZBTB18
OMA1	TCF3
OMA1	SP1
OMA1	SYCE3
GATAD2B	HIST1H4K
GATAD2B	HIST2H4A
GATAD2B	PHF20L1
GATAD2B	HIST1H3G
GATAD2B	MTA2
GATAD2B	TCF20
GATAD2B	H2AFX
HOXA9	TCF3
HOXA9	PHF20L1
HOXA9	SP1
HOXA9	HIST2H4A
HOXA9	ZBTB18
HOXA9	HIST1H4K
HIST1H4K	PHF20L1
HIST1H4K	BAZ1A
HIST1H4K	MTA2
HIST1H4K	HIST1H3G
HIST1H4K	H2AFX
HIST1H4K	CXCL8
SLC9A8	SP1
SLC9A8	CFH
SLC9A8	PCED1B
SLC9A8	GSN
SLC9A8	GCN1
CFH	GCN1
CFH	PCED1B
CFH	GSN
SP1	KCNJ10
SP1	GPX1
SP1	OTUB1
SP1	CXCL8
PON1	NDUFB6
PON1	CXCL8
PON1	GPX1
GSN	GCN1
GSN	HIST1H3G
GSN	PCED1B
PCED1B	GCN1
ANXA5	UNC13D
ANXA5	H2AFX
ANXA5	CXCL8
ANXA5	GCN1
SRPK2	BAZ1A
SRPK2	FOXN3
GPX1	CXCL8
GPX1	TCF3
GPX1	PIPOX
HIST2H4A	PHF20L1
HIST2H4A	MTA2
HIST2H4A	CXCL8
HIST2H4A	HIST1H3G
HIST2H4A	H2AFX
HIST2H4A	BAZ1A
ANP32E	OTUB1
ANP32E	HIST1H3G
BAZ1A	HIST1H3G
BAZ1A	H2AFX
BAZ1A	MTA2
H2AFX	HIST1H3G
H2AFX	OTUB1
H2AFX	MTA2
H2AFX	CXCL8
H2AFX	YBX2
HGF	TCF3
HGF	CXCL8
HGF	ZBTB18
CXCL8	UNC13D
CXCL8	HIST1H3G
CXCL8	OTUB1
TCF3	YBX2
TCF3	FOXN3
TCF3	ZBTB18
TCF3	UNC13D
PHF20L1	MTA2
PHF20L1	HIST1H3G
FOXN3	ZBTB18
MTA2	HIST1H3G
MTA2	TCF20
KRT79	SYCE3
