#tail	head
HUWE1	TGFB1
HUWE1	DDX1
HUWE1	RBBP7
HUWE1	RPS4X
HUWE1	ATM
HUWE1	TUBB2A
HUWE1	ZBTB17
HUWE1	MYH9
HUWE1	OGA
HUWE1	RPS14
HUWE1	UBE2J2
HUWE1	ACLY
HUWE1	HNRNPU
HUWE1	BRCA1
HUWE1	GNMT
HUWE1	UBE2A
HUWE1	SRP14
HUWE1	ENO1
ELMOD3	CDH1
ELMOD3	ASPRV1
PGR	TGFB1
PGR	FOXA1
PGR	ESRRA
PGR	COMT
PGR	SP1
PGR	STUB1
PGR	BPTF
PGR	BRCA1
PGR	CGB5
PGR	SMARCA1
PGR	NAMPT
PGR	ZBTB17
PPP2CA	TAF1
PPP2CA	ESRRA
PPP2CA	LCK
PPP2CA	PTGDS
PPP2CA	MDC1
PPP2CA	CEBPA
PPP2CA	RPS5
PPP2CA	RPS14
PPP2CA	BRCA1
PPP2CA	RBL1
PPP2CA	RPS11
PPP2CA	SP1
PPP2CA	RPS4X
PPP2CA	COL1A1
PPP2CA	MYH9
PPP2CA	RPL39
PPP2CA	ETF1
PPP2CA	INTS12
PPP2CA	GABARAP
SOCS3	TGFB1
SOCS3	PPARA
SOCS3	ESRRA
SOCS3	COMT
SOCS3	CGB5
SOCS3	LCK
SOCS3	UBE2J2
SOCS3	IRS1
SOCS3	UBE2A
SOCS3	NFKB1
SOCS3	NAMPT
NFATC2	CACNA1B
NFATC2	NEFL
NFATC2	CNGA1
NFATC2	LCK
NFATC2	CACNG7
NFATC2	CATSPERG
NFATC2	RFC4
NFATC2	CHRNA3
NFATC2	ITPR3
NFATC2	FKBP1A
MSRA	HSPE1
MSRA	BPTF
CLDN4	ESRRA
CLDN4	ATM
CLDN4	IL1B
CLDN4	SP1
CLDN4	ENO1
CLDN4	CEBPA
PPARA	COMT
PPARA	CACNG7
PPARA	TGFB1
PPARA	TTC7A
PPARA	CEBPA
PPARA	SP1
PPARA	SREBF1
PPARA	MAGED1
PPARA	CGB5
PPARA	TUBB2A
PPARA	NAMPT
PPARA	ENO1
PPARA	SUDS3
PPARA	DDX17
PPARA	MDC1
PPARA	IRS1
PPARA	ACTG2
PPARA	TJP2
PPARA	PTGDS
PPARA	LMNA
PPARA	IL1B
PPARA	ZBTB17
PPARA	SRRM1
PPARA	COL1A1
PPARA	ZDHHC13
PPARA	CDH1
PPARA	NEB
PPARA	ARHGEF7
PPARA	ESRRA
MPHOSPH8	RPS11
MPHOSPH8	SP1
MPHOSPH8	ENO1
MPHOSPH8	SAFB
MPHOSPH8	SETDB1
SREBF1	GABARAP
SREBF1	DDX17
SREBF1	ACTG2
SREBF1	LMNA
SREBF1	RHEBL1
SREBF1	SP1
SREBF1	ITPR3
SREBF1	ZNF207
SREBF1	ZDHHC13
SREBF1	ATM
LDB1	BEX2
LDB1	FOXA1
LDB1	SP1
LDB1	BRCA1
CACNA1B	NEB
CACNA1B	VDAC2
CACNA1B	ACTG2
CACNA1B	PPFIA4
CACNA1B	SP1
CACNA1B	SLC8B1
CACNA1B	CNGA1
SNRPC	SRRM1
SNRPC	THOC1
SNRPC	ZNF207
SNRPC	MTREX
SNRPC	PAXBP1
SNRPC	GABARAP
SNRPC	MAGED1
SNRPC	HNRNPU
SNRPC	CTNNBL1
SNRPC	OGA
SNRPC	CDC40
SNRPC	DDX17
SNRPC	POLR2I
SNRPC	PRPF4B
RPS14	ESRRA
RPS14	MTREX
RPS14	ETF1
RPS14	RPS5
RPS14	SRP14
RPS14	HNRNPU
RPS14	BRCA1
RPS14	MAP3K1
RPS14	NFKB1
RPS14	SP1
RPS14	RPL39
RPS14	RPS4X
RPS14	RPS11
