#tail	head
SSBP1	PCM1
SSBP1	TIAL1
SSBP1	ATP5F1C
SEC16A	SOX2
SEC16A	CAD
SEC16A	SEC23A
NSF	ATP5F1C
NSF	SEC23A
NSF	SMN1
U2AF1	RPLP2
U2AF1	NCBP2
U2AF1	RPL15
CNDP2	RPLP2
CNDP2	CAD
GOT1L1	PAICS
GOT1L1	ADHFE1
GOT1L1	IDH3B
GOT1L1	CAD
ACTN4	COIL
ACTN4	SMN1
ACTN4	TUBB4A
ACTN4	USP6NL
ACTN4	SEC23A
GAR1	WRAP53
GAR1	SMN1
RPL15	SRP54
RPL15	RPLP2
RPL15	NCBP2
RPL15	RPL41
UBE2S	RNF114
UBE2S	USP6NL
RPL41	SRP54
RPL41	NCBP2
RPL41	RPLP2
SEC23A	SMN1
SEC23A	PAICS
SEC23A	PCM1
SEC23A	CCT3
SMN1	WRAP53
SMN1	TIAL1
SMN1	CCT3
SMN1	PAICS
SMN1	COIL
SMN1	SRP54
ADHFE1	IDH3B
WRAP53	CCT3
WRAP53	COIL
TIAL1	NCBP2
TIAL1	SOX2
IDH3B	PCM1
NCBP2	METTL3
NCBP2	RPLP2
CCT3	CAD
CCT3	METTL3
CCT3	TUBB4A
RPLP2	SRP54
PAICS	CAD
PCM1	TUBB4A
METTL3	TUBB4A
METTL3	CAD
SRP54	SOX2
