#tail	head
KRT75	NUP62
RAD18	HSPA7
RAD18	ATF2
NFYA	SLC22A3
NFYA	E2F1
NFYA	PWP1
NFYA	TCAF1
NEK7	NUP62
NEK7	CXCL8
NEK7	RRP36
NEK7	ZNF331
BLVRB	NOG
BLVRB	DHFR
BLVRB	PECR
PECR	DHFR
PECR	PKM
NUP62	KPNA1
NUP62	HSPA7
NUP62	E2F1
NBPF4	ABCC1
RPS5	TBK1
RPS5	UTP20
IGLV2-23	EGF
IGLV2-23	PDGFRB
ELAVL1	KPNA1
ELAVL1	HNRNPH1
ELAVL1	NOG
ELAVL1	CASC10
ELAVL1	ATF2
ELAVL1	ZNF668
SAT1	NOG
SAT1	C19orf25
E2F1	CDKN1C
E2F1	DHFR
E2F1	MEPCE
E2F1	TBK1
MEPCE	NOG
MEPCE	HNRNPH1
EGF	CXCL8
SLC22A3	CXCL8
SLC22A3	TYR
SLC22A3	CASP8
TBK1	DDX58
PKM	CASP8
PKM	SLC3A1
PKM	CXCL8
PKM	ATF2
PKM	SLC7A7
PKM	KPNA1
PKM	CDK4
PKM	TYR
SLC3A1	NOG
SLC3A1	HACD1
SLC3A1	SLC7A7
NOG	KPNA1
NOG	SLC7A7
NOG	CASP8
NOG	CXCL8
NOG	HACD1
NOG	CASC10
NOG	ATF2
CXCL8	TYR
CXCL8	ABCC1
CXCL8	ATF2
CXCL8	IFNA1
HACD1	TYR
CASP8	TYR
CASP8	ABCC1
CASP8	IFNA1
CASP8	DDX58
KPNA1	SF1
IFNA1	CDK4
ATF2	CDK4
HSPBP1	SF1
ABCC1	TYR
