#tail	head
NFYB	PCNA
NFYB	STAT5A
NFYB	SQLE
NFYB	SP1
NFYB	C1QBP
NFYB	BCL2L11
NFYB	UBE2C
NFYB	MAOB
NFYB	FOXO4
RPS4Y2	RPL26L1
RPS4Y2	SECISBP2
RPS4Y2	RPL7A
RPS4Y2	RPS15A
RPS4Y2	RPS19
RPS4Y2	SMG9
RPS4Y2	SEC61G
PIK3CA	BTK
PIK3CA	GNA11
PIK3CA	CALM3
PIK3CA	ELAVL1
PIK3CA	BCR
PIK3CA	HSP90AA1
PIK3CA	GNB3
PIK3CA	HSPA1A
PIK3CA	IL15
PIK3CA	HBEGF
PIK3CA	FGF8
PIK3CA	CALM2
PIK3CA	SLC9A3R1
PIK3CA	IGKV1-33
PIK3CA	GNG10
PIK3CA	IL1RAP
PIK3CA	LAMA1
PIK3CA	HIST2H2BE
PIK3CA	FOXN3
PIK3CA	AVPR2
PIK3CA	CDIPT
PIK3CA	OCRL
PIK3CA	AKT1
PIK3CA	CD40LG
PIK3CA	CTNND1
PIK3CA	TNF
PIK3CA	CACYBP
PIK3CA	NTRK1
PIK3CA	HLA-A
PIK3CA	PRKCD
PIK3CA	VAMP4
PIK3CA	KITLG
PIK3CA	ESR1
PIK3CA	TRIP13
PIK3CA	PDGFRA
PIK3CA	CD3D
PIK3CA	PIK3CG
PIK3CA	PTPN13
PIK3CA	JPH2
PIK3CA	FZD4
PIK3CA	CD79B
PIK3CA	XDH
PIK3CA	UBC
PIK3CA	MCM5
PIK3CA	CD8A
PIK3CA	GNB5
PIK3CA	WASF3
PIK3CA	PDGFB
PIK3CA	PIK3R1
PIK3CA	GSN
PIK3CA	IL2RA
PIK3CA	CSF2RB
PIK3CA	PIP5K1C
PIK3CA	IGHV3-11
PIK3CA	STAT5A
PIK3CA	NEDD4L
PIK3CA	TREM2
FZD4	OCRL
FZD4	TNF
FZD4	SP1
FZD4	CD40LG
FZD4	PRL
FZD4	HBEGF
FZD4	GNG10
FZD4	IL15
FZD4	PPY
FZD4	TAC1
FZD4	FGF8
FZD4	GNB5
FZD4	GNAI1
FZD4	PIK3R1
FZD4	PIP5K1C
FZD4	PIK3CG
FZD4	PTPN13
FZD4	GNA11
FZD4	GIP
FZD4	KITLG
FZD4	GAL
FZD4	UBC
FZD4	IFNA2
FZD4	SLC9A3R1
FZD4	PDGFB
FZD4	ESR1
FZD4	TCF3
FZD4	TGFB1
FZD4	GNB3
DRD2	GNB3
DRD2	GIPC1
DRD2	GIP
DRD2	CALM3
DRD2	GAL
DRD2	ESR1
DRD2	PDGFB
DRD2	TGFB1
DRD2	CALM2
DRD2	IL15
DRD2	PPY
DRD2	FGF8
DRD2	PCP2
DRD2	TAC1
DRD2	TNF
DRD2	CD40LG
DRD2	PRL
DRD2	HBEGF
DRD2	GNG10
DRD2	KITLG
DRD2	IFNA2
DRD2	GNB5
DRD2	GNAI1
DRD2	GPSM3
DRD2	CAT
ETS2	CUEDC1
ETS2	MAPK3
ETS2	STRN
ETS2	HBEGF
ETS2	PIK3CG
ETS2	CDKN1A
ETS2	NASP
ETS2	CA4
ETS2	EVL
ETS2	CD40LG
ETS2	ACTN1
ETS2	SEPT9
ETS2	CALM2
ETS2	TCF3
ETS2	SLC25A28
ETS2	FOXO4
ETS2	PDE3A
ETS2	PRKACA
ETS2	OTUB2
ETS2	CARD9
ETS2	EWSR1
ETS2	SLC9A9
ETS2	PDGFRA
ETS2	SLC9A3R1
ETS2	PDGFB
ETS2	FOXN3
ETS2	BTK
ETS2	DUSP4
ETS2	TNKS2
ETS2	COP1
ETS2	TPM2
ETS2	CXCR3
ETS2	MARK1
ETS2	PIK3R1
PTPN13	VAMP4
PTPN13	PIP5K1C
PTPN13	HBEGF
PTPN13	PIK3R1
PTPN13	PKN2
PTPN13	AVPR2
PTPN13	NTRK1
PTPN13	EPHA8
PTPN13	AURKB
PTPN13	PDGFRA
PTPN13	CD3D
PTPN13	UBC
PTPN13	PIK3CG
PTPN13	PRKACA
PTPN13	BTK
PTPN13	FBXL2
NDUFS3	TNF
NDUFS3	SP1
NDUFS3	PRL
NDUFS3	MAPK6
NDUFS3	MT-ND4
NDUFS3	ESR1
NDUFS3	GOLT1B
NDUFS3	C1QBP
NDUFS3	MOV10
NDUFS3	NDUFV3
NDUFS3	UBC
NDUFS3	VCAM1
NDUFS3	CUL3
NDUFS3	ILK
NDUFS3	ENTPD8
NDUFS3	HTRA2
NDUFS3	PRKACA
NDUFS3	FGF8
NDUFS3	NDUFB9
NDUFS3	NDUFS5
NDUFS3	TGFB1
NDUFS3	SFPQ
NDUFS3	MARK1
NDUFS3	NTRK1
BTK	ZEB1
BTK	KITLG
BTK	CD79B
BTK	SLC9A3R1
BTK	GNB5
BTK	STAT5A
BTK	APP
BTK	TREM2
BTK	GNB3
BTK	OCRL
BTK	IL2RA
BTK	EWSR1
BTK	PDGFRA
BTK	ESR1
BTK	CALM2
BTK	BCL2L11
BTK	PDGFB
BTK	SFPQ
BTK	FGF8
BTK	BCR
BTK	DUSP4
BTK	IGKV1-33
BTK	HSP90AA1
BTK	PRKCD
BTK	PIK3R1
BTK	CALM3
