#tail	head
WNT1	PPP2R5E
WNT1	PPP2R5B
WNT1	AGRN
WNT1	FSHR
DNAJC18	CHRNA9
DNAJC18	NOG
DNAJC18	FSHR
VPS18	SERINC1
VPS18	HSP90AA1
VPS18	NTRK1
VPS18	STX17
PRR23B	ARID4B
PRR23B	WDYHV1
AGRN	ITGA4
CEP97	NTRK1
CEP97	NLK
CEP97	HSP90AA1
WDYHV1	VAC14
WDYHV1	ARID4B
WDYHV1	CDCA8
METTL9	SLC39A4
METTL9	NCLN
METTL9	NOG
METTL9	CHRNA9
METTL9	SERINC1
BUB1	PPP2R5E
BUB1	CENPL
BUB1	STX17
BUB1	CDCA8
BUB1	PPP2R5B
RSPRY1	PPME1
RSPRY1	SORBS2
RSPRY1	HSP90AA1
RSPRY1	SPINT1
RSPRY1	SLC3A2
RSPRY1	GJA1
SLC3A2	SORBS2
SLC3A2	NTRK1
SLC3A2	SPINT1
SLC3A2	NOG
EIF3K	ITGA4
EIF3K	CD4
EIF3K	RPS18
EIF3K	HSP90AA1
SLC39A4	GJA1
SLC39A4	TPST2
SORBS2	PPME1
SORBS2	NOG
SORBS2	GJA1
SORBS2	HSP90AA1
SORBS2	SPINT1
STX17	NOG
PPP2R5E	MTM1
PPP2R5E	NOG
PPP2R5E	ALK
PPP2R5E	CDCA8
PPP2R5E	PPP2R5B
PPP2R5E	CENPL
ITGA4	RPS18
ITGA4	NOG
CDCA8	PPP2R5B
CDCA8	CENPL
SPINT1	NOG
SPINT1	PPME1
SPINT1	HSP90AA1
SPINT1	GJA1
CENPL	PPP2R5B
NCLN	NOG
NCLN	NTRK1
NCLN	SERINC1
MTM1	VAC14
MTM1	PPP2R5B
MTM1	NOG
MTM1	TPST2
MTM1	ALK
MTM1	NTRK1
FSHR	GJA1
NOG	TPST2
NOG	NTRK1
NOG	PPME1
CD4	HSP90AA1
CD4	RPS18
ARID4B	NTRK1
HSP90AA1	ALK
HSP90AA1	NTRK1
HSP90AA1	RPS18
PPME1	NTRK1
VAC14	NTRK1
