#tail	head
TNRC6C	NOG
TNRC6C	ODF2
TNRC6C	MYC
TNRC6C	AGO2
TNRC6C	XPO1
TNRC6C	AR
MID1IP1	MYC
MID1IP1	NOG
MID1IP1	ACLY
MID1IP1	ELOVL7
MID1IP1	HIF1A
MID1IP1	MAX
AGO2	TRIM25
AGO2	SEMA7A
AGO2	HIST2H4A
AGO2	MYC
AGO2	MAX
AGO2	SEC13
AGO2	HIST3H2BB
AGO2	SIPA1L3
AGO2	SLBP
AGO2	TMEM33
AGO2	XPO1
AGO2	HIST2H2BE
AGO2	NOG
AGO2	PHGDH
AGO2	FKBP4
AGO2	HSP90AA1
AGO2	HIST1H3A
AGO2	NAPG
AGO2	HIST1H3J
AGO2	POLR2G
AGO2	HIST1H3D
AGO2	ESR2
LRRC7	SLC6A9
LRRC7	SLC4A7
LRRC7	SLC5A6
LRRC7	GGT3P
DIAPH3	NXF1
DIAPH3	MYC
DIAPH3	XPO1
TMEM33	HIF1A
TMEM33	RNF4
TMEM33	MYC
TMEM33	TRIM25
TMEM33	GABPA
TMEM33	ESR2
TMEM33	TCTN3
DPEP2	CHPF2
DPEP2	GGT3P
DPEP2	SLC6A9
DPEP2	DPEP3
TYR	CD28
TYR	ADA
TYR	NFKB1
TYR	TRAF6
TYR	NFKBIA
TYR	IAPP
TYR	ARF6
TYR	HIF1A
TYR	SREBF2
TYR	ATP7A
TYR	MYC
TYR	TGFB1
TYR	PRRX2
TYR	MAX
TYR	AKR1C1
TYR	PDHA1
RPS19BP1	FKBP4
RPS19BP1	MTUS2
RPS19BP1	COL4A6
RPS19BP1	RNF2
DZIP1L	PAX6
NUDC	MAPRE1
NUDC	KNL1
NUDC	NAT10
NUDC	ARF6
NUDC	MAX
NUDC	SEC13
NUDC	SIPA1L3
NUDC	PAFAH1B1
NUDC	MYC
NUDC	SLBP
NUDC	CDCA8
NUDC	XPO1
NUDC	HSP90AA1
NUDC	NAPG
NUDC	PHGDH
NUDC	TRIM25
NUDC	NXF1
NUDC	SEMA7A
CREBBP	SOX9
CREBBP	GABPA
CREBBP	TBL1XR1
CREBBP	FKBP4
CREBBP	ETS1
CREBBP	IFNA1
CREBBP	HIST1H3A
CREBBP	MAFG
CREBBP	CALCOCO1
CREBBP	COL4A6
CREBBP	HMGCR
CREBBP	HIST1H3J
CREBBP	POLR2G
CREBBP	SREBF2
CREBBP	EIF2S1
CREBBP	HIST1H3D
CREBBP	ESR2
CREBBP	HCAR2
CREBBP	BRMS1
CREBBP	CDK7
CREBBP	TRIM25
CREBBP	CSF2
CREBBP	NOG
CREBBP	HIST2H4A
