#tail	head
MAT2A	E2F1
MAT2A	ACTR6
MAT2A	ALDH3B1
MAT2A	TRIM25
MAT2A	N6AMT1
MAT2A	E2F4
HIST1H2BI	RUNX1
HIST1H2BI	SGF29
HIST1H2BI	RNASEH2A
HIST1H2BI	UBB
HIST1H2BI	CBX8
HIST1H2BI	E2F1
HIST1H2BI	RBBP4
HIST1H2BI	EIF3M
HIST1H2BI	ACTR6
AMT	ENTPD1
AMT	GMPS
AMT	SARDH
CDCA7	E2F4
CDCA7	E2F1
CBX8	HIST2H2BE
CBX8	SKP1
CBX8	MAZ
CBX8	RUNX1
CBX8	ILF3
CBX8	TFCP2
CBX8	MDFI
ALDH3B1	TFCP2
ALDH3B1	GMPS
ALDH3B1	ENTPD1
ALDH3B1	AACS
ALDH3B1	ACSL4
ACOX1	SLC25A19
ACOX1	SARDH
ACOX1	ACSL4
MAZ	E2F4
MAZ	MNT
MAZ	SIPA1
MAZ	HIST2H2BE
MAZ	ILF3
MAZ	ENTPD1
MAZ	MXD3
MAZ	E2F1
MAZ	PHGDH
MAZ	PAFAH1B2
MAZ	TRIM25
MAZ	PATZ1
MAZ	MDFI
MAZ	GSK3B
ACTR6	EIF3M
EIF3M	RPS29
EIF3M	RPS5
EIF3M	UBB
EIF3M	PHGDH
EIF3M	SGF29
EIF3M	TRIM25
EIF3M	RPS26
ILF3	LARP1
ILF3	E2F4
ILF3	CUL5
ILF3	HIST2H2BE
ILF3	TRIM25
ILF3	RPS26
ILF3	MDFI
ILF3	E2F1
ILF3	RPS29
RPS29	LARP1
RPS29	RPS5
RPS29	RPS26
RPS29	TRIM25
CUL5	PSMD5
CUL5	RPS5
CUL5	UBB
CUL5	LARP1
CUL5	HIST2H2BE
CUL5	PHGDH
CUL5	SKP1
CUL5	TRIM25
CAPZA2	PHGDH
CAPZA2	SGF29
CAPZA2	PAFAH1B2
CAPZA2	TRIM25
CAPZA2	SIPA1
CAPZA2	CAPZB
SLC25A19	E2F4
SLC25A19	E2F1
SLC25A19	GMPS
N6AMT1	RNASEH2A
SARDH	ENTPD1
PSMD5	SKP1
PSMD5	GSK3B
PSMD5	UBB
PSMD5	GMPS
PSMD5	TFCP2
MDFI	TFCP2
MDFI	PATZ1
TFCP2	E2F4
TFCP2	MNT
TFCP2	GSK3B
SIPA1	SMAD1
SIPA1	TRIM25
GSK3B	TUBG1
GSK3B	HDAC6
GSK3B	UBB
GSK3B	SMAD1
GSK3B	VTA1
GSK3B	SKP1
GSK3B	E2F1
ENTPD1	ACSL4
ENTPD1	RUNX1
ENTPD1	OXCT2
ENTPD1	GMPS
ENTPD1	SMAD1
LARP1	SGF29
LARP1	RPS5
LARP1	PHGDH
LARP1	TRIM25
E2F1	RPS5
E2F1	GMPS
E2F1	RBBP4
E2F1	HIST2H2BE
E2F1	MXD3
E2F1	E2F4
E2F1	TRIM25
E2F1	HDAC6
E2F1	PATZ1
E2F1	TUBG1
GMPS	OXCT2
GMPS	ACSL4
GMPS	AACS
GMPS	PDE6H
UBB	SMAD1
UBB	RPS5
UBB	SGF29
UBB	CEP76
UBB	HDAC6
UBB	TRIM25
UBB	VTA1
UBB	SKP1
UBB	TUBG1
UBB	PHGDH
UBB	HIST2H2BE
RBBP4	HIST2H2BE
RBBP4	TRIM25
RBBP4	CEP76
RBBP4	E2F4
PATZ1	CEP76
VTA1	SGF29
VTA1	PHGDH
RPS26	TRIM25
RPS26	RPS5
HIST2H2BE	SGF29
HIST2H2BE	HDAC6
HIST2H2BE	RUNX1
CAPZB	PAFAH1B2
CAPZB	TRIM25
MXD3	MNT
MXD3	E2F4
TUBG1	SKP1
TUBG1	C11orf49
TUBG1	CEP76
PAFAH1B2	AACS
RUNX1	SMAD1
RUNX1	PDE6H
RUNX1	C11orf49
POLDIP2	HDAC6
POLDIP2	PHGDH
POLDIP2	SGF29
PDE6H	ACSL4
RPS5	HDAC6
RPS5	TRIM25
C11orf49	RNASEH2A
SMAD1	HDAC6
TRIM25	RNASEH2A
TRIM25	PHGDH
TRIM25	AACS
AACS	HDAC6
AACS	OXCT2
AACS	ACSL4
HDAC6	ACSL4
HDAC6	PHGDH
PHGDH	SGF29
