#tail	head
MGAT5B	C1GALT1
MGAT5B	MGAT5
MGAT5B	NME7
MGAT5B	RBPMS
MGAT5B	PIGH
VAMP7	SRC
VAMP7	SNX2
VAMP7	UBC
VAMP7	FNBP1L
SLC9A1	SLC6A11
SLC9A1	SLC6A7
SLC9A1	MAPK14
SLC9A1	MAOA
SLC9A1	ESR2
SLC9A1	NR3C1
SLC9A1	SLC27A5
SLC9A1	FXYD1
SLC9A1	FXYD3
SLC9A1	SLC5A10
SLC9A1	DLG4
SLC9A1	TF
SLC9A1	DLG3
ZER1	DLG4
ZER1	STAT2
ZER1	GABPA
ZER1	TACC3
ZER1	STAT1
UBC	HIST2H2AA3
UBC	NUB1
UBC	NR3C1
UBC	SRC
UBC	IGF1R
UBC	UBE2M
UBC	EGF
UBC	TF
UBC	SPAG1
UBC	SNCA
UBC	USP19
UBC	POLR2G
UBC	ATG13
UBC	ACTA1
UBC	CETN2
UBC	BTRC
UBC	FGF2
UBC	UBE2G2
UBC	NCL
UBC	ERBB4
UBC	TNF
UBC	BMI1
BMI1	BTRC
BMI1	HIST3H2BB
BMI1	HIST2H2AA3
BMI1	ARG1
BMI1	CRX
BMI1	CETN2
BMI1	FOXS1
BMI1	GSTA2
BMI1	HIST2H4A
BMI1	H1FX
BMI1	TNF
BMI1	MAPK14
BMI1	XRN1
BMI1	HIST1H3B
BMI1	ADAR
BMI1	HIST1H2BN
BMI1	NCL
UGT2B4	MGAT5
UGT2B4	C1GALT1
UGT2B4	PIGH
PTGS1	CAMK2G
PTGS1	NCL
TRIM24	CAMK2G
TRIM24	GNB1
TRIM24	ERBB4
TRIM24	PDGFRA
TRIM24	HIST1H3B
TRIM24	LEF1
TRIM24	HIST2H4A
TRIM24	CBX1
TRIM24	ESR2
TRIM24	TCF4
TRIM24	NR3C1
TRIM24	SRC
TRIM24	TREM2
TRIM24	FGF2
SRC	DUSP9
SRC	HIST2H4A
SRC	NR3C1
SRC	IGF1R
SRC	MAZ
SRC	GH1
SRC	SNCA
SRC	POLR2G
SRC	ACTA1
SRC	HNRNPL
SRC	DLG3
SRC	MT1A
SRC	RPS6KA3
SRC	MAPK14
SRC	NCL
SRC	PDGFRA
SRC	HIST1H3B
