#tail	head
PTK2	FLNB
PTK2	PKD2
PTK2	FLOT1
PTK2	SP1
PTK2	COL5A3
PTK2	APC
PTK2	FGB
PTK2	F2
PTK2	LAMB4
PTK2	GRB2
HDAC5	YWHAG
HDAC5	RPS4X
HDAC5	TOPBP1
HDAC5	EFTUD2
HDAC5	REST
HDAC5	YWHAE
HDAC5	CCT4
HDAC5	PGAM5
HDAC5	NUMA1
ARF1	PKD2
ARF1	SP1
ARF1	COPE
APC	EGLN3
APC	MACF1
APC	GRB2
APC	LRP6
APC	SP1
NUMA1	RPS4X
NUMA1	YWHAE
NUMA1	EFTUD2
NUMA1	MACF1
NUMA1	MMEL1
NUMA1	YWHAG
NUMA1	SP1
RAF1	YWHAE
RAF1	FGB
RAF1	TENT4A
RAF1	EGLN3
RAF1	YWHAG
PGAM5	SHARPIN
PGAM5	ZNF598
PGAM5	EGLN3
PGAM5	YWHAG
PGAM5	EFTUD2
BCAS4	PKD2
LBR	EGLN3
LBR	ZNF598
LBR	YWHAG
LBR	COPE
EFTUD2	COPE
EFTUD2	YWHAG
EFTUD2	CCT4
EFTUD2	FLOT1
EFTUD2	YWHAE
EFTUD2	FLNB
EFTUD2	SSR1
EFTUD2	RPS4X
EFTUD2	MACF1
EFTUD2	GRB2
PRPH	CDH2
REST	TOPBP1
REST	SP1
REST	ZNF598
REST	COL5A3
CABLES1	F2
CABLES1	CDH2
TOPBP1	EGLN3
TOPBP1	SP1
SHARPIN	IKBKG
LRP6	TENT4A
LRP6	CDH2
IKBKG	EGLN3
IKBKG	KPNA7
CDH2	SP1
FLOT1	YWHAG
FLOT1	FLNB
FLOT1	YWHAE
FLOT1	SP1
FLOT1	SSR1
PKD2	F2
YWHAG	GRB2
YWHAG	SP1
YWHAG	YWHAE
TENT4A	FGB
YWHAE	SP1
YWHAE	EGLN3
YWHAE	SSR1
YWHAE	ZNF598
YWHAE	GRB2
YWHAE	COPE
YWHAE	MACF1
COPE	ZNF598
CCT4	SSR1
CCT4	GRB2
CCT4	ZNF598
CCT4	EGLN3
F2	SP1
F2	FGB
SP1	GRB2
SP1	SSR1
SP1	COL5A3
SP1	RPS4X
SP1	FGB
EGLN3	GRB2
EGLN3	SSR1
LAMB4	FLNB
LAMB4	COL5A3
SSR1	RPS4X
SSR1	ZNF598
SSR1	STARD10
ZNF598	FLNB
FGB	GRB2
STARD10	GRB2
FLNB	COL5A3
FLNB	GRB2
