#tail	head
CFAP36	UBB
CFAP36	PDE6D
CFAP36	C20orf194
CFAP36	YWHAQ
PHAX	GADD45G
PHAX	SP1
PHAX	HIST2H3A
PHAX	JUN
PHAX	REEP4
PHAX	ELL
PHAX	NUP54
ALAD	VAV2
ALAD	NOG
ALAD	SP1
ALAD	MAST1
ALAD	AGT
ALAD	C20orf194
ALAD	MTA1
NF1	SP1
NF1	ESR1
NF1	CHODL
NF1	APOC4
NF1	OR5I1
NF1	HOXA3
NF1	E4F1
NF1	JUN
NF1	DDIT4
NF1	HOXA9
NF1	RASGRP2
NF1	CDC5L
NF1	NOG
NF1	PRKAG3
NF1	MAP2K3
PIK3R1	VAV2
PIK3R1	HOXA1
PIK3R1	CDC5L
PIK3R1	HBEGF
PIK3R1	GNB1
PIK3R1	ESR1
PIK3R1	IL5
PIK3R1	PMPCA
PIK3R1	INPP5D
PIK3R1	ITGB4
PIK3R1	NOG
PIK3R1	IGKV2D-40
PIK3R1	GRB2
PIK3R1	FGF7
PIK3R1	RELA
PIK3R1	VDR
PIK3R1	INS
PIK3R1	UBB
PIK3R1	HOXA9
PIK3R1	AGT
PIK3R1	GSN
MAST1	SP1
MAST1	E4F1
MAST1	VDR
MAST1	YWHAE
MAST1	ESR1
INS	SFN
INS	PDIA4
INS	PLSCR4
INS	LSR
INS	SUB1
INS	SPATA13
INS	ELL
INS	BYSL
INS	PMPCA
INS	RALBP1
INS	AGT
INS	SP1
INS	GSN
INS	GXYLT1
INS	GRB2
INS	WDR46
INS	RPS27
INS	SNRPF
INS	RELA
INS	LGALS3
INS	EFTUD2
INS	HBEGF
INS	RAD21
INS	VDR
INS	MAP2K3
INS	ESR1
INS	HSD17B12
INS	IL5
INS	INPP5D
INS	JUN
INS	GADD45G
INS	CLIP1
INS	RASGRP2
OR5I1	RTP2
OR5I1	NUFIP2
OR5I1	NOG
OR5I1	REEP4
OR5I1	GNB1
OR5I1	RTP5
OR5I1	RTP3
LSR	SFN
LSR	NOG
LSR	YWHAE
LSR	RALBP1
LSR	APOC4
IGKV2D-40	INPP5D
IGKV2D-40	GNB1
IGKV2D-40	ESR1
IGKV2D-40	VAV2
IGKV2D-40	RASGRP2
IGKV2D-40	GRB2
IGKV2D-40	FGF7
IGKV2D-40	HBEGF
GSN	JUN
GSN	RANBP3
GSN	HSD17B12
GSN	ESR1
GSN	POU6F2
GSN	KRT6A
GSN	SEMA6C
GSN	NOG
GSN	SMN1
GSN	GRB2
GSN	TLN2
GSN	GNB1
GSN	F7
GSN	PCED1B
GSN	GABRP
GSN	HIST1H3E
FKBP14	S1PR2
FKBP14	NOG
FKBP14	VDR
FKBP14	SP1
FKBP14	HIST1H4H
FKBP14	GXYLT1
TIMM50	ATP5F1B
TIMM50	RELA
TIMM50	JUN
TIMM50	EFTUD2
TIMM50	PMPCA
TIMM50	ZKSCAN8
TIMM50	SMN1
LAMP2	SP1
LAMP2	SUB1
LAMP2	NOG
LAMP2	LGALS3
LAMP2	VDR
AGT	JUN
AGT	GRB2
AGT	IL5
AGT	HSD17B12
AGT	CANX
AGT	GNB1
AGT	NOG
AGT	CXCL9
AGT	GADD45G
AGT	ESR1
AGT	RELA
AGT	LGALS3
AGT	HBEGF
AGT	VDR
OR7A17	REEP4
OR7A17	RTP2
OR7A17	GNB1
OR7A17	RTP5
OR7A17	RTP3
BFSP1	BYSL
BFSP1	RELA
BFSP1	NUP54
OR1J4	RTP5
OR1J4	RTP3
OR1J4	REEP4
OR1J4	RTP2
OR1J4	GNB1
NOG	CLIP1
NOG	SPATA13
NOG	DDIT4
NOG	HOXA9
NOG	RASSF2
NOG	CHODL
NOG	GABRP
NOG	RPS27
NOG	HIST1H3E
NOG	RELA
NOG	TAF5L
NOG	RAD21
NOG	VDR
NOG	YWHAE
NOG	HOXA1
NOG	CDC5L
NOG	H2AFJ
NOG	NUFIP2
NOG	JUN
NOG	TLN2
NOG	HBEGF
NOG	HSD17B12
NOG	INPP5D
NOG	HEG1
NOG	RASGRP2
NOG	GADD45G
NOG	SFN
NOG	PLSCR4
NOG	LGALS3
GADD45G	RELA
GADD45G	MAP2K3
GADD45G	JUN
GADD45G	IL5
GADD45G	PDIA4
GADD45G	ESR1
NUFIP2	RELA
NUFIP2	VDR
NUFIP2	SMN1
NUFIP2	ESR1
NUFIP2	SP1
SP1	VDR
SP1	YWHAE
SP1	HOXA3
SP1	E4F1
SP1	GRB2
