#tail	head
MRPS14	MGST3
MRPS14	MRPL46
MRPS14	RPS2
MRPS14	MRPS12
MRPS14	GFM2
RPS2	RPL32
RPS2	RPLP0
RPS2	API5
RPS2	RPS4X
RPS2	SRPRB
RPS2	DDX39B
RPS2	NEDD8
RPS2	TRIM25
RPS2	EIF4A3
RPS2	RPL3
RPS2	RPL13
RPS2	RPL8
RPS2	NDUFS4
RPS2	HNRNPA1
RPS2	RPL10
NDUFA4	ALDH7A1
NDUFA4	NDUFAF2
NDUFA4	NDUFA12
NDUFA4	NDUFS4
NDUFA4	ABCE1
NDUFA4	MYOD1
ALDH5A1	DHPS
ALDH5A1	BDH1
ALDH5A1	AKR1B1
ALDH5A1	PECR
BDH1	ALDH7A1
BDH1	DHPS
BDH1	AKR1B1
DHPS	ALDH7A1
DHPS	SLBP
DHPS	AKR1B1
DHPS	HSF1
HCFC1	HSF1
HCFC1	KHSRP
HCFC1	GABPA
HCFC1	NFE2L1
HCFC1	SLBP
HCFC1	RBBP4
HCFC1	HDAC1
SYMPK	RBBP4
SYMPK	HNRNPA1
SYMPK	HSF1
SYMPK	DDX39B
SYMPK	DHX38
SYMPK	KHSRP
SYMPK	HDAC1
SYMPK	PQBP1
SYMPK	HNRNPC
SYMPK	TNIP2
SYMPK	EIF4A3
SYMPK	FUS
PTBP2	FUS
PTBP2	KHSRP
PTBP2	HNRNPC
PTBP2	TNIP2
DDX39B	HNRNPC
DDX39B	GABPA
DDX39B	API5
DDX39B	RBBP4
DDX39B	TRIM25
DDX39B	DHX38
DDX39B	EIF4A3
DDX39B	TNIP2
RPL32	ABCE1
RPL32	EIF4A3
RPL32	TRIM25
RPL32	RPL3
RPL32	GABPA
RPL32	RPL8
RPL32	RPL13
RPL32	HNRNPA1
RPL32	RPL10
RPL32	RPLP0
RPL32	RPS4X
RPL32	SRPRB
MAOB	GPX4
MAOB	ALDH7A1
MAOB	STX3
MAOB	AKR1B1
STK4	GABPA
STK4	RPS4X
STK4	SAV1
ECHS1	ALDH7A1
ECHS1	TRIM25
ECHS1	MGST3
ECHS1	ETFB
ECHS1	TNIP2
ECHS1	SAV1
ECHS1	PECR
MYOD1	JADE1
MYOD1	RABAC1
MYOD1	BDNF
MYOD1	OVOL1
MYOD1	HDAC1
MYOD1	ELF4
MYOD1	RIMS2
SLBP	KHSRP
SLBP	HNRNPC
SLBP	EIF4A3
SLBP	RPLP0
SLBP	CCT5
SLBP	HNRNPA1
SLBP	STX3
SLBP	FUS
SLBP	HIST1H2BF
RNF31	CCT5
RNF31	SAV1
RNF31	HNRNPA1
RNF31	CD82
RNF31	RPL13
RNF31	MRPS12
RNF31	TRIM25
MGST3	MRPL46
MGST3	NDUFS4
MGST3	NDUFAF2
MGST3	NDUFA12
MGST3	GPX4
MGST3	ETFB
MGST3	STX3
MRPL46	MRPS12
MRPL46	TRIM25
MRPL46	RPL10
MRPL46	GFM2
MRPL46	HNRNPA1
HLA-DRA	CD82
HLA-DRA	CTSA
RIMS2	NFE2L1
RIMS2	HSF1
RIMS2	RABAC1
ALDH7A1	NDUFS4
ALDH7A1	PECR
ALDH7A1	NDUFA12
ALDH7A1	AKR1B1
ABCE1	EIF4A3
ABCE1	CTSA
ABCE1	HSPE1
HDAC1	OVOL1
HDAC1	RBBP4
HDAC1	HIST1H2BF
HDAC1	GABPA
HDAC1	CCT5
HDAC1	HNRNPC
HDAC1	ING5
HDAC1	BDNF
HDAC1	HSF1
GPX4	ETFB
GPX4	TRIM25
GPX4	HSPE1
GPX4	AKR1B1
GPX4	PECR
RBBP4	HIST1H2BF
RBBP4	TRIM25
RBBP4	HNRNPC
RBBP4	RPLP0
RBBP4	ING5
RBBP4	FUS
EIF4A3	RPL3
EIF4A3	PQBP1
EIF4A3	RPLP0
EIF4A3	HNRNPC
EIF4A3	HNRNPA1
EIF4A3	TNIP2
EIF4A3	API5
EIF4A3	RPS4X
EIF4A3	FUS
EIF4A3	RPL13
EIF4A3	HIST1H2BF
EIF4A3	RPL8
EIF4A3	RPL10
EIF4A3	DHX38
RPL3	RPS4X
RPL3	HNRNPA1
RPL3	RPL10
RPL3	SRPRB
RPL3	API5
RPL3	RPL13
RPL3	TRIM25
RPL3	RPL8
RPL3	RPLP0
CCT5	FUS
CCT5	HSPE1
CCT5	TNIP2
CCT5	TRIM25
HNRNPA1	DHX38
HNRNPA1	RPL10
HNRNPA1	KHSRP
HNRNPA1	NEDD8
HNRNPA1	PQBP1
HNRNPA1	RPLP0
HNRNPA1	HNRNPC
HNRNPA1	TNIP2
HNRNPA1	RPS4X
HNRNPA1	FUS
HNRNPA1	RPL13
HNRNPA1	TRIM25
HNRNPA1	HIST1H2BF
HNRNPA1	RPL8
CASP4	SRPRB
CASP4	ELF4
SRPRB	RPLP0
SRPRB	RPS4X
SRPRB	PQBP1
SRPRB	RPL13
SRPRB	RPL8
SRPRB	RPL10
HSF1	HSPE1
HSF1	BDNF
MRPS12	GFM2
NDUFS4	NDUFA12
NDUFS4	NDUFAF2
GABPA	NEDD8
GABPA	ELF4
GABPA	BDNF
RPL8	RPL10
RPL8	RPLP0
RPL8	API5
RPL8	RPL13
RPL8	RPS4X
RPL8	NEDD8
RPL8	TRIM25
RPLP0	RPL10
RPLP0	RPS4X
RPLP0	HIST1H2BF
RPLP0	API5
RPLP0	NEDD8
RPLP0	TRIM25
RPLP0	RPL13
RPL10	RPS4X
RPL10	RPL13
RPL10	TRIM25
HIST1H2BF	RPS4X
HSPE1	TNIP2
HSPE1	ETFB
HSPE1	AKR1B1
ING5	TRIM25
ING5	JADE1
NEDD8	KHSRP
NEDD8	RPS4X
NEDD8	HNRNPC
NEDD8	RPL13
NEDD8	FUS
BDNF	NFE2L1
CD82	CD151
CD82	TNIP2
DHX38	FUS
DHX38	PQBP1
DHX38	HNRNPC
JADE1	NFE2L1
JADE1	TRIM25
NDUFA12	NDUFAF2
STX3	TRIM25
FUS	TRIM25
FUS	PQBP1
FUS	HNRNPC
PQBP1	HNRNPC
TRIM25	CD151
TRIM25	RPS4X
TRIM25	TNIP2
TRIM25	API5
TRIM25	RPL13
TRIM25	HNRNPC
KHSRP	TNIP2
RPL13	RPS4X
RPS4X	API5
TNIP2	HNRNPC
PECR	AKR1B1
