#tail	head
XPO6	PPP2R5D
XPO6	INS
XPO6	GATA1
MDM2	HIST1H4I
MDM2	DLG4
MDM2	SLC30A3
MDM2	INS
MDM2	IFNG
MDM2	ESRRA
MDM2	FBXW7
MDM2	RARA
MDM2	PPP2CB
PPP2R5D	PPP2CB
PPP2R5D	PPARA
PPP2R5D	INS
PPP2R5D	MIS12
PPP2R5D	ESRRA
PPP2R5D	MTMR1
PPP2R5D	PIP5K1B
SMIM3	INS
SMIM3	ESRRA
SMIM3	ATP6V0C
SMIM3	CLEC17A
TNNI2	ESRRA
TNNI2	CACNA2D2
TNNI2	DLG4
CLEC17A	ATP6V0C
FBXW7	RARA
FBXW7	PIN1
FBXW7	SINHCAF
PIP5K1B	INS
PIP5K1B	GATA1
PIP5K1B	PIK3C2B
PIP5K1B	MTMR1
PIP5K1B	PPP2CB
SINHCAF	LCN2
SINHCAF	ELAVL1
ATP6V0C	ESRRA
ATP6V0C	SGPL1
INS	SEMA7A
INS	IFNG
INS	RARA
INS	HMBOX1
INS	CACNA2D2
INS	PPP2CB
INS	KIF3A
INS	SLC30A3
INS	PPARA
INS	PIK3C2B
INS	DLG4
INS	MIS12
LSM11	ELAVL1
LSM11	SEMA7A
PPARA	HRG
PPARA	PPP2CB
PPARA	HIST1H4I
PPARA	PIN1
PPARA	DLG4
PPARA	STAT1
PPARA	IFNG
PPARA	STIL
PPARA	ESRRA
PIK3C2B	STAT1
MTMR1	PPP2CB
MIS12	PPP2CB
GATA1	DLG4
GATA1	SRSF2
GATA1	HIST1H4I
GATA1	ESRRA
HRG	PCGF1
HRG	CACNA2D2
HRG	IFNG
HRG	SLC30A3
RARA	ESRRA
RARA	BRD1
RARA	STAT1
RARA	HIST1H4I
RARA	IFNG
RARA	PIN1
SEMA7A	ELAVL1
SEMA7A	ESRRA
SEMA7A	PPP2CB
SEMA7A	MCM3
SEMA7A	SGPL1
MCM3	HIST1H4I
MCM3	STAT1
PCGF1	QSER1
QSER1	BRD1
ESRRA	ELAVL1
ESRRA	LCN2
ESRRA	IFNG
ESRRA	SLC30A3
BRD1	HMBOX1
STAT1	SRSF2
STAT1	PPP2CB
STAT1	IFNG
STAT1	HMBOX1
STAT1	CACNA2D2
STAT1	SLC30A3
STIL	PIN1
MFAP1	HMBOX1
MFAP1	SRSF2
IFNG	SLC30A3
IFNG	SEMG2
IFNG	CACNA2D2
ELAVL1	SRSF2
ELAVL1	LCN2
ELAVL1	SGPL1
ELAVL1	DLG4
PPP2CB	PIN1
CACNA2D2	DLG4
HIST1H4I	KIF3A
LCN2	PIN1
SLC30A3	SEMG2
SEMG2	CALHM4
KIF3A	CALHM4
