#tail	head
CWC27	DHX9
CWC27	PCF11
CWC27	HNRNPF
CWC27	WBP11
CWC27	U2SURP
CWC27	DDX46
CWC27	POLR2I
CWC27	ELAVL1
CWC27	SYMPK
CWC27	MYC
CWC27	TAF1
CWC27	U2AF2
CWC27	SRSF9
WTAP	INS
WTAP	POLR2K
WTAP	DDX46
WTAP	SNRNP27
WTAP	CDC5L
WTAP	SNRPB
WTAP	TPM4
WTAP	JUN
WTAP	U2AF2
WTAP	SRSF9
WTAP	AGPAT1
WTAP	DDB1
WTAP	DHX9
WTAP	LMO2
WTAP	POLR2I
SRSF9	PCF11
SRSF9	DDB1
SRSF9	CPSF6
SRSF9	POLR2I
SRSF9	SYMPK
SRSF9	SNRNP27
SRSF9	WBP4
SRSF9	CDC5L
SRSF9	GABPB2
SRSF9	U2AF2
SRSF9	ELAVL1
SRSF9	JUN
SRSF9	HDAC2
SRSF9	POLR2K
SRSF9	DDX46
SRSF9	SNRPB
SRSF9	WBP11
SRSF9	DHX9
SRSF9	HNRNPC
SRSF9	HNRNPF
HNRNPUL1	YAP1
HNRNPUL1	DDX46
HNRNPUL1	CDC5L
HNRNPUL1	JUN
HNRNPUL1	MYC
HNRNPUL1	WBP4
HNRNPUL1	TAF1
HNRNPUL1	WBP11
HNRNPUL1	SP1
HNRNPUL1	HNRNPC
HNRNPUL1	SNRPB
HNRNPUL1	DHX9
HNRNPUL1	PCF11
HNRNPUL1	POLR2I
HNRNPUL1	POLR2K
HNRNPUL1	SYMPK
HNRNPUL1	ELAVL1
SRP19	SRPRA
SRP19	SRP9
SRP19	RPSA
SRP19	RPL29
SRP19	RPLP1
CNKSR1	TRIM33
CNKSR1	BRAP
KCNN2	ATP1A1
KCNN2	FXYD2
KCNN2	MYOD1
KCNN2	MTF1
KCNN2	NKAIN1
KCNN2	TFAP4
KCNN2	SOX9
KCNN2	SRPK2
KCNN2	SP1
CC2D2A	YWHAG
CC2D2A	CEP76
CC2D2A	SEPT2
CC2D2A	TCTN1
CC2D2A	SRP9
CC2D2A	NPHP4
CC2D2A	CEP72
MTF1	KLF15
MTF1	DHX9
MTF1	ATF4
MTF1	IGF2BP1
MTF1	POU2F1
MTF1	SLC11A2
MTF1	GABPB2
MTF1	JUN
MTF1	PPP2CA
MTF1	AR
MTF1	U2AF2
MTF1	CREBBP
MTF1	MRPL45
SRPK2	C1orf35
SRPK2	SNRPB
SRPK2	CBX5
SRPK2	BACH1
SRPK2	HNRNPC
SRPK2	NCK2
SRPK2	PCF11
SRPK2	CPSF6
SRPK2	POU2F1
SRPK2	MYOD1
SRPK2	U2AF2
SRPK2	CLU
