#tail	head
SENP1	MAZ
SENP1	RANBP2
SENP1	NACC1
SENP1	ABCC1
SENP1	ZEB1
SENP1	TP53
SENP1	HDAC1
SENP1	BLK
SENP1	APP
UGCG	UGT1A4
UGCG	GCNT1
UGCG	APP
UGCG	B3GNT3
UGCG	TP53
UGCG	INS
UGCG	UGDH
UGCG	PFKP
UGCG	TRIM25
UGCG	LCK
SH3D19	INS
SH3D19	PUM1
SH3D19	ABCC1
H1F0	FOXA1
H1F0	TP53
H1F0	FBXO7
H1F0	INS
H1F0	YWHAZ
H1F0	HIST1H3I
H1F0	GLCE
H1F0	HMGB2
H1F0	CDKN1A
H1F0	GATA1
H1F0	HIST1H3J
H1F0	MAZ
H1F0	TRIM25
H1F0	HIST1H3H
H1F0	CYLD
H1F0	APP
H1F0	SMAD3
H1F0	HIST1H3C
H1F0	VDAC1
H1F0	JUN
DYNC1H1	CDCA5
DYNC1H1	HIST1H3J
DYNC1H1	YWHAZ
DYNC1H1	BRCA1
DYNC1H1	KATNA1
DYNC1H1	CKAP5
DYNC1H1	PPIE
DYNC1H1	TUBGCP4
DYNC1H1	HIST1H3C
DYNC1H1	PPP6C
DYNC1H1	RANBP2
DYNC1H1	BUB3
DYNC1H1	JUN
DYNC1H1	EPPK1
DYNC1H1	DYNLL2
DYNC1H1	AURKB
DYNC1H1	EEF1D
DYNC1H1	CUL3
DYNC1H1	DSN1
DYNC1H1	HSPA8
DYNC1H1	AAR2
DYNC1H1	CYLD
DYNC1H1	CTNNB1
DYNC1H1	HIST1H3H
DYNC1H1	SNW1
DYNC1H1	FBXW11
DYNC1H1	FBXO7
DYNC1H1	INS
DYNC1H1	PRPF8
DYNC1H1	HIST1H3I
DYNC1H1	HNRNPD
DYNC1H1	HSPA1B
DYNC1H1	EFTUD2
DYNC1H1	NINL
DYNC1H1	STK40
DYNC1H1	SGO1
FOXG1	CDKN1A
FOXG1	ZEB1
FOXG1	HDAC1
FOXG1	GTF2A1
FOXG1	HNF1A
FOXG1	FBXW11
FOXG1	SMAD3
FOXG1	VSX1
FOXG1	AKT1
FOXG1	PUM1
FOXG1	EEF1D
FOXG1	TP53
FOXG1	APOE
MRPL55	MRPS33
MRPL55	MRPL22
MRPL55	HNRNPD
MRPL55	MRPS14
MRPL55	MRRF
MRPL55	MRPS6
MRPL55	RPS23
TRIM16	APP
TRIM16	MYL2
VDAC1	MAVS
VDAC1	CATSPER2
VDAC1	RPL18
VDAC1	INS
VDAC1	ABCC1
VDAC1	JUN
VDAC1	SAFB
VDAC1	FKBP1B
VDAC1	RPN1
VDAC1	RPLP1
VDAC1	RPS19
VDAC1	SRI
VDAC1	LCK
VDAC1	ATP2B3
VDAC1	NPM1
VDAC1	CACNB1
VDAC1	ITPR1
VDAC1	AAR2
VDAC1	CACNG5
VDAC1	CNGB1
VDAC1	PINK1
VDAC1	APP
VDAC1	UBA52
VDAC1	CHRNA2
VDAC1	YWHAZ
VDAC1	SAP18
VDAC1	APOE
VDAC1	P2RY11
VDAC1	HSPA8
VDAC1	HNRNPD
VDAC1	CACNB2
VDAC1	PPP5C
GTF2A1	DOCK7
GTF2A1	APP
GTF2A1	CSNK2A2
GTF2A1	UGDH
GTF2A1	ZEB1
GTF2A1	STX1B
GTF2A1	FOXA1
GTF2A1	BAZ2A
GTF2A1	MAZ
GTF2A1	CBFA2T2
GTF2A1	FGF11
GTF2A1	BCL9L
GTF2A1	TP53
GTF2A1	INS
GTF2A1	ACTA1
GTF2A1	YWHAZ
CUL3	PFKP
CUL3	PRPF8
CUL3	AURKB
CUL3	AAR2
CUL3	RPLP1
CUL3	KEAP1
CUL3	HNRNPD
CUL3	RPN1
CUL3	PABPC4
CUL3	APP
CUL3	HSPA1B
CUL3	CTNNB1
CUL3	NPM1
CUL3	RPL18
CUL3	FUBP1
