#tail	head
AKT2	PELP1
AKT2	RYK
AKT2	IGLC6
AKT2	GAB1
AKT2	CSNK1E
AKT2	PRKCG
AKT2	NOG
AKT2	NTRK1
AKT2	UBB
AKT2	ACVR2B
AKT2	HIST1H3B
AKT2	PIK3R5
AKT2	CNTRL
AKT2	REL
AKT2	IGKV1-12
AKT2	PIP5K1C
AKT2	IGLV7-43
AKT2	PHF20
AKT2	LAT2
AKT2	MLST8
AKT2	IGHG1
AKT2	PDGFRB
AKT2	GRB2
ERRFI1	YWHAZ
ERRFI1	NOG
ERRFI1	ALAS2
ERRFI1	GRB2
ERRFI1	MAZ
ERRFI1	ESRRA
ERRFI1	PDGFRB
PIK3R5	REPS2
PIK3R5	GAB1
PIK3R5	FCGR2A
PIK3R5	PIP5K1C
PIK3R5	IGHG1
PIK3R5	IGLC6
PIK3R5	CNTRL
PIK3R5	NOG
PIK3R5	IGKV1-12
PIK3R5	GRB2
PIK3R5	LAT2
PIK3R5	UBB
PIK3R5	GNB2
PIK3R5	PDGFRB
PIK3R5	IGLV7-43
PIK3R5	IGKV2-28
PIK3R5	PRKCG
PIK3R5	INPP4B
MCOLN1	CSNK2A1
MCOLN1	TNNT1
MCOLN1	PYGM
MCOLN1	ANXA6
MCOLN1	TNF
MCOLN1	GNAI2
MCOLN1	A2M
MCOLN1	IGFALS
MCOLN1	APCS
MCOLN1	GNAI1
MCOLN1	HP
AGXT2	ALAS2
WTAP	NCBP2
WTAP	DDX3X
WTAP	RBM39
WTAP	YWHAZ
WTAP	ELAVL1
WTAP	PSMA1
WTAP	ESRRA
WTAP	DNAJC8
WTAP	USP7
WTAP	DDX39B
WTAP	IGHG1
STS	ATP6V1A
STS	SLCO3A1
STS	TPP1
STS	ESRRA
STS	TNF
STS	DLST
STS	A2M
STS	HSD17B4
STS	NOG
SEC16B	NOG
SEC16B	SEC31A
SEC16B	SRPK2
MLST8	RRAGB
MLST8	CCT7
MLST8	ESRRA
MLST8	A2M
MLST8	SLC38A9
MLST8	PRKAB2
MLST8	SUZ12
PANK1	DLST
PANK1	ALAS2
PANK1	TCF4
PANK1	ELAVL1
PANK1	MAZ
PANK1	YWHAZ
PANK1	ESRRA
CDC16	ANAPC4
CDC16	UBE2D1
CDC16	PSMD6
CDC16	TRPC1
CDC16	PSMA1
CDC16	PSMC5
CDC16	UBB
CDC16	PSMA6
CDC16	STIM1
CDC16	GCLM
CDC16	CCP110
CDC16	HIST1H3B
PELP1	HSD17B4
PELP1	ESRRA
PELP1	TNF
PELP1	PIP5K1C
PELP1	PHF20
PELP1	GAB1
PELP1	NTRK1
PELP1	HIST1H3B
PELP1	MAZ
TNF	A2M
TNF	IGFALS
TNF	APCS
TNF	GBP2
TNF	DSG1
TNF	TUBB3
TNF	PSMD6
TNF	PRKCG
TNF	CALML5
TNF	GCLM
TNF	AVP
TNF	GRM7
TNF	PSMC5
TNF	PDK3
TNF	DDIT4
TNF	RARB
TNF	SMPD3
TNF	PSMA6
TNF	IRF1
TNF	TRADD
TNF	HSD17B4
TNF	HP
TNF	BIRC2
TNF	LTF
TNF	ALAS2
TNF	RAB5A
TNF	ATP6V1A
TNF	ELAVL1
TNF	CSNK2A1
TNF	SLC30A8
TNF	STIM1
