#tail	head
POLR2C	SUPT5H
POLR2C	SF3B3
POLR2C	U2AF1L4
POLR2C	ERCC3
POLR2C	CDC40
POLR2C	CPSF7
POLR2C	PCF11
POLR2C	SRRM1
POLR2C	PRPF6
POLR2C	RARA
POLR2C	SNAPC2
POLR2C	TAF4B
POLR2C	WWOX
POLR2C	CDK12
POLR2C	RPRD1A
POLR2C	ERCC2
SRRM1	ESS2
SRRM1	CDC40
SRRM1	PRPF6
SRRM1	CPSF7
SRRM1	PCF11
SRRM1	U2AF1L4
SRRM1	CDK12
SRRM1	SPEN
SRRM1	THOC6
SRRM1	SF3B3
U2AF1L4	SF3B3
U2AF1L4	CDC40
U2AF1L4	PRPF6
U2AF1L4	CPSF7
U2AF1L4	PCF11
U2AF1L4	THOC6
RPP25	POP4
RPP25	FSD2
RPP25	RARA
SNAPC2	RPRD1A
SNAPC2	SUPT5H
SNAPC2	PCF11
CDK12	THOC6
CDK12	CDC40
CDK12	ERCC3
CDK12	ERCC2
CDK12	SUPT5H
CDK12	SF3B3
CDK12	SPEN
CDK12	PRPF6
CDK12	ESS2
CPSF7	ERCC3
CPSF7	PCF11
CPSF7	SF3B3
CPSF7	PRPF6
CPSF7	THOC6
CPSF7	WWOX
CPSF7	CDC40
ESS2	SF3B3
ESS2	SPEN
ESS2	PRPF6
ESS2	THOC6
ESS2	WWOX
ESS2	LENG1
ESS2	CDC40
NENF	SUPT5H
CDC40	PCF11
CDC40	SPEN
CDC40	SF3B3
CDC40	PRPF6
CDC40	THOC6
SPEN	SF3B3
SPEN	THOC6
SPEN	PRPF6
SPEN	RARA
RARA	WWOX
RARA	PRPF6
RARA	POP4
SF3B3	PRPF6
SF3B3	PCF11
SF3B3	THOC6
SF3B3	WWOX
RPRD1A	PCF11
RPRD1A	WWOX
RPRD1A	SUPT5H
PCF11	ERCC3
PCF11	THOC6
PCF11	PRPF6
THOC6	PRPF6
THOC6	WWOX
FSD2	LENG1
SUPT5H	ERCC3
SUPT5H	ERCC2
ERCC2	ERCC3
ERCC2	TAF4B
ERCC2	IFITM2
IFITM2	ERCC3
ERCC3	TAF4B
