#tail	head
LSM2	SF3B6
LSM2	CD2BP2
LSM2	CTNNBL1
LSM2	ESR2
LSM2	XAB2
LSM2	HNRNPF
LSM2	LSM3
LSM2	OGA
LSM2	MFAP1
LSM2	MTREX
LSM2	RBM25
LSM2	WDR83
LSM2	SF1
LSM2	SNU13
LSM2	DDX46
LSM2	PRCC
LSM2	HNRNPA1
LSM2	SNRPD1
LSM2	NUDT21
LSM2	SNW1
LSM2	HNRNPL
LSM2	DHX35
LSM2	RBMX
LSM2	YBX1
LSM2	U2AF1
LSM2	SF3B3
LSM2	U2AF1L4
LSM2	PABPC1
LSM2	SMU1
LSM2	G3BP1
LSM2	DDX6
LSM2	POLR2G
PPL	CEBPA
PPL	SLBP
PPL	SH3KBP1
PPL	LCE1A
PPL	SPTAN1
PPL	SPRR1A
PPL	SNW1
PPL	SEPT2
PPL	NOG
PPL	ESR2
PPL	HNRNPA1
PPL	SF1
PPL	STOML2
PPL	SH3GL1
PPL	CUL1
NAT8	ACSL1
NAT8	TSPAN31
TPM1	OGA
TPM1	ESR2
TPM1	TRDN
TPM1	INS
TPM1	VCL
TPM1	SF1
TPM1	SPTAN1
TPM1	SEPT2
TPM1	G3BP1
TPM1	FLOT2
TPM1	CEBPA
TPM1	SH3KBP1
TPM1	STOML2
TPM1	ABI2
TPM1	SH3GL1
TPM1	APP
TPM1	SLBP
TPM1	SNW1
TPM1	HIST1H3I
TPM1	C1orf216
TPM1	ACTC1
TPM1	MDC1
TPM1	HTR3A
TPM1	NOG
KIT	PIK3R2
KIT	NOG
KIT	APP
KIT	IGKV1-17
KIT	DUSP13
KIT	IGKV2D-30
KIT	PTK6
KIT	SH3KBP1
KIT	IGHV3-30
KIT	IGKV5-2
KIT	IGLV3-27
KIT	IGKV3D-20
KIT	LCK
KIT	DUSP6
KIT	IGLC7
KIT	GNB2
KIT	KRAS
KIT	FGF23
KIT	KLB
KIT	ABI2
KIT	FCGR2A
HADHB	VCL
HADHB	ACSL1
HADHB	LPCAT4
HADHB	ALDH5A1
HADHB	SPTAN1
HADHB	CPT1A
HADHB	SEPT2
HADHB	PPARA
HADHB	ACSS1
HADHB	SKI
HADHB	APP
HADHB	FAR2
HADHB	SF1
HADHB	STOML2
HADHB	SH3GL1
HADHB	FASN
HADHB	ESR2
HADHB	SNW1
HADHB	SPTLC1
HADHB	YBX1
HADHB	ACSM3
HADHB	MAP3K1
HADHB	GPAT4
HADHB	ALDH1B1
HADHB	SLBP
HADHB	SH3KBP1
HADHB	CPT1C
SF3B6	XAB2
SF3B6	U2AF1
SF3B6	U2AF1L4
SF3B6	DDX46
SF3B6	RBMX
SF3B6	SMU1
SF3B6	POLR2G
SF3B6	SF3B3
