#tail	head
GCSH	IL6
GCSH	GSTA1
GCSH	GSTP1
GCSH	XPOT
GCSH	ENTPD8
PIK3CA	NOTCH1
PIK3CA	NR3C1
PIK3CA	IL1B
PIK3CA	INS
PIK3CA	ELAVL1
PIK3CA	PACSIN2
PIK3CA	PXN
PIK3CA	PNN
PIK3CA	GNG7
PIK3CA	GNG10
PIK3CA	IL6
PIK3CA	SORBS2
PIK3CA	SNAP91
PIK3CA	PPARG
PIK3CA	GRIN2B
PIK3CA	OGA
PIK3CA	PRMT1
PIK3CA	HSPA8
PIK3CA	HLA-DRB1
PIK3CA	RNF19B
PIK3CA	METTL21A
PIK3CA	CXCR1
PIK3CA	SLC9A3R2
PIK3CA	GNB5
PIK3CA	NOG
PIK3CA	TRPV1
PIK3CA	RBM25
RASL11B	NOG
RASL11B	TAL1
RASL11B	TCF3
FSHB	CYP17A1
FSHB	NR3C1
FSHB	IL1B
FSHB	ESRRA
FSHB	NOG
FSHB	GNG7
FSHB	IL6
FSHB	VDR
FSHB	NOTCH1
FSHB	ALPP
FSHB	CXCR1
FSHB	GNB5
FSHB	CBX3
FSHB	GNG10
FSHB	PRKACA
FSHB	GSTA1
RSBN1L	SRRM2
RSBN1L	PNN
RSBN1L	OGA
INS	SRRM2
INS	OGA
INS	PAWR
INS	HIST1H2AA
INS	EDA
INS	RBM25
INS	RPRD1B
INS	HLA-DRB1
INS	SNRPE
INS	VDAC3
INS	FN1
INS	FTO
INS	SLC34A2
INS	XPOT
INS	CXCR1
INS	SAP18
INS	PABPC1
INS	USP42
INS	GSTP1
INS	ACTA2
INS	ZMAT3
INS	PACSIN2
INS	TEX10
INS	NUP155
INS	VCL
INS	TUBB3
INS	IL1B
INS	PRMT1
INS	METTL21A
INS	YAP1
INS	MECR
INS	SLC27A3
INS	LPCAT2
INS	VDR
INS	NOTCH1
INS	SUPV3L1
INS	SLC3A2
INS	GLUL
INS	XPNPEP1
INS	U2AF1L4
INS	PEBP1
INS	GSTA1
INS	TUBA1C
INS	IL6
INS	TRPV1
INS	BIRC5
INS	H3F3B
INS	PPARG
INS	UBE2E1
INS	TUBA1B
INS	BMPR1A
INS	SF3B4
INS	FKBP1A
INS	OSBPL8
INS	EEF2
NUP88	BIRC5
NUP88	CCDC88A
NUP88	SYMPK
NUP88	NXF2B
NUP88	OGA
NUP88	HSPA8
NUP88	MYOD1
NUP88	EIF4A3
NUP88	TCF3
NUP88	NOG
NUP88	SNRPE
NUP88	XPOT
NUP88	SEC13
NUP88	NUP155
NUP88	SMN1
MFSD2A	TCF3
MFSD2A	GRIN2C
MFSD2A	GRIN2B
MFSD2A	AKAP1
MFSD2A	SLC4A4
PXN	CACNG6
PXN	CHRNA2
PXN	HSPA8
PXN	FN1
PXN	TRPV1
PXN	ANXA2
PXN	DDX1
PXN	AKAP1
PXN	NOG
PXN	TUBA1B
PXN	ACTN4
PXN	ACTA2
PXN	HIST1H4D
PXN	NR3C1
PXN	SLC3A2
PXN	GRIN2C
PXN	PABPC1
PXN	PAK1
PXN	TRPA1
PXN	VCL
PXN	TGM2
PXN	GRIN2B
PXN	OGA
PXN	PRKACA
TUBA1C	TCF3
TUBA1C	TUBB3
TUBA1C	PIH1D1
TUBA1C	BACH2
TUBA1C	FXR1
TUBA1C	ACTN4
TUBA1C	NEDD1
TUBA1C	TUBA1B
TUBA1C	CCT3
AKAP1	PRKACA
AKAP1	SLC20A2
AKAP1	GRIN2B
AKAP1	SLC8A2
AKAP1	CPNE1
AKAP1	NOG
AKAP1	BACH2
AKAP1	FGF11
AKAP1	SLC34A2
AKAP1	PYGB
AKAP1	VCL
AKAP1	SLC34A3
AKAP1	SLC3A2
AKAP1	SLC24A2
AKAP1	ACTA2
AKAP1	ESRRA
AKAP1	OGA
AKAP1	ANXA2
AKAP1	TCF3
AKAP1	VDAC3
AKAP1	PYGM
SART1	SNRPA1
SART1	PABPC1
SART1	U2AF1L4
SART1	SRRM2
SART1	PNN
SART1	OGA
SART1	RBM25
SART1	SF3B4
SART1	SAP18
SART1	HSPA8
SART1	EIF4A3
SART1	SNRPE
SART1	NOTCH1
SART1	ELAVL1
CMAS	ETV4
CMAS	BACH2
CMAS	SGF29
CMAS	SRRM2
CMAS	PLEKHA7
CMAS	ALPP
CMAS	SGTA
CMAS	RPRD1B
CMAS	GABPB2
CMAS	SMN1
CMAS	SEC13
CMAS	SORBS2
SAP18	HIST1H2AA
SAP18	EIF4A3
SAP18	ESRRA
SAP18	HIST1H4D
SAP18	SYMPK
SAP18	H3F3B
SAP18	PNN
SLC3A2	SLC34A2
SLC3A2	SEC13
SLC3A2	GRIN2C
SLC3A2	SMN1
SLC3A2	GRIN2B
SLC3A2	GLUL
SLC3A2	PIH1D1
SLC3A2	SLC34A3
SLC3A2	SORBS2
SLC3A2	PLEKHA7
SLC3A2	SLC24A2
SLC3A2	SLC8A2
SLC3A2	SLC27A3
SLC3A2	RPRD1B
SLC3A2	SLC4A4
SLC3A2	OGA
SLC3A2	SRRM2
SLC3A2	SGTA
SLC3A2	SGF29
SLC3A2	RAB9A
SLC3A2	FN1
SLC3A2	NOG
TAL1	CPNE1
TAL1	ZIC3
TAL1	TCF3
TAL1	NR2F6
TAL1	PRKACA
TAL1	CBFA2T2
TAL1	CHAT
CCDC88A	PPARG
CCDC88A	OGA
CCDC88A	PIH1D1
