#tail	head
ADPGK	NUDT2
ADPGK	HSCB
RAC1	PTGS2
RAC1	CLTC
RAC1	IGF1
RAC1	ARHGAP18
RAC1	PIP4K2C
RAC1	CAV1
RAC1	HSCB
RAC1	PRKN
RAC1	ARPC4
RAC1	GNB1
RAC1	NOSTRIN
CSNK2B	SHMT1
CSNK2B	NFKBIA
CSNK2B	BRCA1
CSNK2B	EFTUD2
CSNK2B	GSK3B
CSNK2B	ELK1
CSNK2B	SLC25A14
RBPJ	HDAC4
RBPJ	GSK3B
RBPJ	TP53
RBPJ	CDKN1A
HSPA8	PPME1
HSPA8	SNRPD2
HSPA8	AHCY
HSPA8	TP53
HSPA8	COLEC10
HSPA8	BRCA1
HSPA8	EGF
HSPA8	CUL4B
HSPA8	NPRL2
HSPA8	ATXN10
HSPA8	SNRPN
HSPA8	HDAC4
ATP6V1F	UBE2D1
ATP6V1F	AQP7
ATP6V1F	UBE2V1
CDK6	EZH2
CDK6	DDIT3
CDK6	ELK1
CDK6	CDK2
CDK6	PTK6
CDK6	SORBS1
CDK6	CDKN1A
SERP2	BSCL2
SERP2	GPR42
HIST2H3D	BRCA1
HIST2H3D	EZH2
HIST2H3D	HNRNPH1
NEB	ATP2B3
NEB	CACNB2
RABGGTA	RAB1A
RABGGTA	ELK1
RABGGTA	PTP4A2
UPK1A	GPR89B
BARD1	TP53
BARD1	SMARCA2
BARD1	UBE2D3
BARD1	BRCA1
BARD1	FANCI
BARD1	CDK2
TMEM147	GPR101
TMEM147	GPR42
CUL4B	HIST2H4B
CUL4B	SNRPD2
CUL4B	AHCY
CUL4B	CDK2
ATP1A1	FBXO7
ATP1A1	GNB1
ATP1A1	SORBS1
ATP1A1	GNG12
ATP1A1	AHCY
ATP1A1	CLTC
ATP1A1	GRIA4
HDAC4	EGF
HDAC4	HSPA1B
HDAC4	GNB1
HDAC4	GRB2
IGF1	GSK3B
IGF1	TP53
IGF1	PRKN
IGF1	LCOR
IGF1	HSPA1B
IGF1	SORBS1
IGF1	PTGS2
IGF1	CAV1
CWC25	SNRPD2
CWC25	HNF4A
CWC25	EFTUD2
CWC25	SNRPN
IFNA1	ALG2
IFNA1	TP53
CACNB2	ATP2B3
CACNB2	DDIT3
CACNB2	CEBPB
CACNB2	TP53
PCGF2	UBE2D3
PCGF2	H2AFB1
PCGF2	EZH2
CDK2	BUB1
CDK2	HSPA1B
CDK2	ALDH1A3
CDK2	HNF4A
CDK2	EFTUD2
CDK2	PTK6
CDK2	GSTK1
CDK2	AHCY
CDK2	CLTC
CDK2	PHLDA3
ATP6V0D2	PYGM
CEBPB	AQP7
CEBPB	ELK1
CEBPB	PYGM
CEBPB	GSK3B
CEBPB	MAPK1
CEBPB	PTGS2
CEBPB	SMARCA2
CEBPB	ALDH1A3
ATXN10	HSCB
