#tail	head
UBC	SMAD3
UBC	VCAM1
UBC	SYNCRIP
UBC	OPRM1
UBC	ACTR1A
UBC	SDCBP
UBC	RNF144A
UBC	TF
UBC	WWP2
UBC	RRM2B
UBC	VHL
UBC	ACP2
UBC	WSB1
UBC	PSMD11
UBC	OTUD5
UBC	MYH1
UBC	NXF1
UBC	SLC27A2
UBC	SP1
UBC	PRKCZ
UBC	HIST1H2BG
UBC	DERL1
UBC	AVP
UBC	ERBB4
UBC	JAK2
UBC	CCT8
UBC	SSB
UBC	UBASH3A
UBC	TNF
UBC	SPTBN1
UBC	PIP4K2A
UBC	ACTC1
UBC	PRKN
UBC	CALM1
UBC	BMI1
UBC	CCT3
UBC	GRB2
UBC	MAP3K7
BMI1	HIST1H2AD
BMI1	BANF1
BMI1	SNU13
BMI1	CCT3
BMI1	ZEB1
BMI1	TNF
BMI1	SP1
BMI1	SSB
BMI1	SUZ12
BMI1	CALM1
BMI1	SCMH1
BMI1	HIST1H2BG
BMI1	HIST1H4B
BMI1	HIST1H3H
BMI1	RALY
BMI1	NXF1
CCT3	SPTBN1
CCT3	GRB2
CCT3	CCT8
CCT3	PRKN
CCT3	KPNA4
CCT3	SP1
CCT3	CDC5L
CCT3	SUZ12
CCT3	ESR2
CCT3	KLHL33
CCT3	OGA
CCT3	GLYR1
CCT3	VHL
CCT3	MOB4
CCT3	VCAM1
CCT3	GNB5
GTSE1	AP1M1
GTSE1	ESR2
GTSE1	PICALM
GTSE1	SEC16A
GTSE1	OGA
GTSE1	PSMD11
SCGB1D1	OPRM1
SCGB1D1	ISCA1
HIST1H2BG	SDCBP
HIST1H2BG	KPNA4
HIST1H2BG	C17orf49
HIST1H2BG	POU2F1
HIST1H2BG	NXF1
HIST1H2BG	TAF1D
HIST1H2BG	HIST1H4B
HIST1H2BG	HIST1H3H
HIST1H2BG	VHL
HIST1H2BG	VIM
HIST1H2BG	MYL6
HIST1H2BG	EGR2
HIST1H2BG	HIST1H2AD
HIST1H2BG	SUZ12
HIST1H2BG	SCMH1
TNF	ACP2
TNF	PSMD11
TNF	AGR2
TNF	PTPRS
TNF	SP1
TNF	SEC16A
TNF	PRKCZ
TNF	PRL
TNF	AVP
TNF	JAK2
TNF	CFI
TNF	ALDH2
TNF	HIST1H1D
TNF	MAP4K4
TNF	VCAM1
TNF	POU2F1
TNF	ADIPOQ
TNF	HIST1H4B
TNF	MMP1
TNF	BANF1
TNF	ACTC1
TNF	PRKN
TNF	CALM1
TNF	TF
TNF	MYL6
TNF	ESR2
TNF	CYP1A1
TNF	MAP3K7
TNF	PCDH19
TNF	SYNCRIP
TNF	OPRM1
TNF	GC
TNF	CD28
TNF	ABCG5
TNF	CFB
TNF	DISC1
TNF	TGFB2
TNF	VIM
