#tail	head
PRKACG	HMGN1
PRKACG	AQP2
MDM2	HIST1H4H
MDM2	COPS5
MDM2	AAAS
MDM2	RAN
MDM2	HIF1A
MDM2	HMGN1
MDM2	MAPK1
MDM2	HIST1H4L
MDM2	RANGAP1
MDM2	UBE2A
MDM2	UBC
MDM2	H2AFY
MDM2	KAT5
MT-ND2	NDUFS5
MT-ND2	MT-ND3
MT-ND2	NDUFS2
PLEKHG4	PRPF18
HIST1H4L	KAT5
HIST1H4L	MORF4L2
HIST1H4L	HIF1A
HIST1H4L	GNB2
HIST1H4L	RALYL
HIST1H4L	MAPK1
HIST1H4L	RAN
HIST1H4L	CUL3
HIST1H4L	PAXBP1
HIST1H4L	ACTL6A
HIST1H4L	HOXA1
HIST1H4L	COPS5
HIST1H4L	PHC2
HIST1H4L	KAT7
HIST1H4L	H2AFY
HIST1H4L	EGFR
HIST1H4L	ATF2
CDPF1	HOXA1
CDPF1	FRS3
JUP	RPN1
JUP	PKP4
JUP	COPS5
JUP	EGFR
JUP	DSG1
JUP	PIK3R1
RAN	AAAS
RAN	U2AF1
RAN	RANGAP1
RAN	HIST1H4H
RAN	OCRL
RAN	H2AFY
CUL3	ATF2
CUL3	U2AF1
CUL3	RPN1
CUL3	KAT5
CUL3	NDUFS2
CUL3	HIST1H4H
CUL3	UBC
CUL3	PIK3R1
CUL3	ACTL6A
CUL3	COPS5
CUL3	H2AFY
CUL3	UBE2A
CUL3	SSX2
CUL3	RPL31
GNG5	GPR183
GNG5	OCRL
GNG5	BLNK
GNG5	PIK3R1
GNG5	EGFR
GNG5	GNB2
GNG5	GPR20
U2AF1	PPIL1
U2AF1	PRPF18
U2AF1	RPL31
U2AF1	PAXBP1
U2AF1	CPSF3
PAXBP1	PPIL1
PAXBP1	HIST1H4H
PAXBP1	PRPF18
PIK3R1	BLNK
PIK3R1	HOXA1
PIK3R1	OCRL
PIK3R1	UBC
PIK3R1	EGFR
PIK3R1	HIF1A
PIK3R1	GNB2
PIK3R1	EFS
PIK3R1	MAP4K1
GPR183	GNB2
DSG1	PKP4
DSG1	COPS5
PRPF18	PPIL1
PRPF18	KRT39
GNB2	ATF2
GNB2	OCRL
GNB2	EGFR
GNB2	HIST1H4H
GNB2	BLNK
GNB2	UBC
GNB2	GPR20
GNB2	RPN1
EFS	UBC
UBC	NDUFS5
UBC	UBE2A
UBC	RPN1
UBC	ACTL6A
UBC	COPS5
UBC	OCRL
UBC	EGFR
UBC	KAT5
UBC	HIF1A
UBC	HMGN1
H2AFY	HIST1H4H
H2AFY	ATF2
H2AFY	RALYL
MAP4K1	BLNK
MAP4K1	COPS5
MAP4K1	EGFR
SSX2	ACTL6A
SSX2	ATF2
ATP6V0A2	AQP2
ATP6V0A2	SFTPC
KAT7	EPC2
KAT7	HIST1H4H
KRT39	KRT82
RPL31	GPR20
RPL31	RPN1
RPL31	COPS5
MAPK1	RPN1
MAPK1	PLA2G4A
MAPK1	BLNK
MAPK1	FRS3
MAPK1	HIST1H4H
MAPK1	EGFR
MAPK1	HIF1A
MAPK1	ATF2
RALYL	HIST1H4H
KAT5	HMGN1
KAT5	PHC2
KAT5	ACTL6A
KAT5	EPC2
KAT5	MORF4L2
KAT5	ATF2
KAT5	HIST1H4H
KAT5	PLA2G4A
KAT5	HIF1A
CPSF3	AAAS
CPSF3	UBE2A
CPSF3	RPN1
CPSF3	PPIL1
HIF1A	PLA2G4A
HIF1A	EGFR
HIF1A	HIST1H4H
HIF1A	LHX2
HIF1A	ACTL6A
HIF1A	COPS5
HIF1A	PPIL1
HIF1A	ATF2
KRT82	HOXA1
KRT82	DLG3
OCRL	RPN1
OCRL	BLNK
OCRL	EGFR
EPC2	ACTL6A
EPC2	MORF4L2
NDUFS2	MT-ND3
NDUFS2	NDUFS5
NDUFS2	RPN1
NDUFS5	MT-ND3
MORF4L2	ACTL6A
MORF4L2	PHC2
MORF4L2	HIST1H4H
ATF2	HIST1H4H
ATF2	RPN1
ATF2	PKP4
ATF2	PLA2G4A
COPS5	HIST1H4H
COPS5	ACTL6A
COPS5	RPN1
DLG3	PLA2G4A
UBE2A	AAAS
HIST1H4H	HOXA1
HIST1H4H	PHC2
HIST1H4H	ACTL6A
HIST1H4H	EGFR
PHC2	SFTPC
AAAS	EGFR
AAAS	RANGAP1
RANGAP1	EGFR
EGFR	BLNK
EGFR	PLA2G4A
EGFR	RPN1
PPIL1	LHX2
FRS3	HOXA1
