#tail	head
UBAC1	ELK1
UBAC1	PSMD7
UBAC1	UBE2V1
SEC11C	RPL39L
SEC11C	RPL23A
SEC11C	SSR4
SEC11C	HNF4A
SLC39A1	ADRB2
SLC39A1	SOD1
SLC39A1	IGF1R
SLC39A1	S100A3
SLC39A1	NME1
SLC39A1	GPR39
SLC39A1	SERPIND1
SLC39A1	C5
SLC39A1	CTNNB1
SLC39A1	HNF4A
SLC39A1	SIVA1
NTN4	LAMA3
NTN4	PLCG1
NTN4	SREBF1
NTN4	COL14A1
NTN4	DMBT1
NTN4	ITGB2
NTN4	HNF4A
NTN4	COL5A2
NTN4	COL15A1
NTN4	KPRP
NTN4	FLNB
NTN4	FYN
YWHAH	CALM1
YWHAH	CEP162
YWHAH	SRC
YWHAH	PDE6D
YWHAH	ETS2
YWHAH	FOXO1
YWHAH	LAMC2
YWHAH	ARRB1
YWHAH	CTNNB1
CDK8	HNF4A
CDK8	SREBF1
CDK8	MED22
CDK8	TAF9B
CDK8	GCN1
CDK8	PCF11
CDK8	SMAD2
CDK8	KAT2B
CDK8	HNRNPL
CDK8	BRCA1
GNB4	FGF8
GNB4	FYN
GNB4	CALM1
GNB4	KITLG
GNB4	ABI1
GNB4	SRC
GNB4	ADRB2
GNB4	TRAF6
GNB4	S1PR1
GNB4	PDGFRB
GNB4	PLCG1
GNB4	IGKV1-39
GNB4	ERLIN2
GNB4	C5
GNB4	GNRH1
GNB4	EGFR
GNB4	ITK
GNB4	GPR39
GNB4	TRIM24
GNB4	GNG3
CARTPT	IDH3A
CARTPT	IGFBP2
CARTPT	IGF1R
CARTPT	HNF4A
CARTPT	RBL2
CARTPT	AHR
CARTPT	IGFBP1
CARTPT	GNRH1
CARTPT	FOXO1
CARTPT	CTNNB1
CARTPT	UBE2I
CARTPT	SNRPF
CARTPT	BRCA1
CARTPT	TSC22D3
CARTPT	KAT2B
CARTPT	MEN1
XRCC6	CAND1
XRCC6	HIST1H2BB
XRCC6	CTNNB1
XRCC6	AHR
XRCC6	HNF4A
XRCC6	SREBF1
XRCC6	SRC
XRCC6	KAT2B
XRCC6	SDHA
XRCC6	BRCA1
XRCC6	TNIP2
XRCC6	SOD1
XRCC6	HIST1H2BF
XRCC6	EED
XRCC6	TOP2B
XRCC6	TARDBP
XRCC6	PPP6C
XRCC6	EGFR
ELK1	VPS4B
ELK1	PRPF6
ELK1	UBE2I
ELK1	BTBD1
ELK1	CHERP
ELK1	WTAP
ELK1	CETN3
ELK1	BRCA1
ELK1	PSMC6
ELK1	SLC30A7
ELK1	FYN
RPL39L	RPL23A
RPL39L	SSR4
ETS2	TSC22D3
ETS2	EXTL3
ETS2	SNX20
ETS2	FLNB
ETS2	GCNT2
ETS2	SRC
ETS2	IL13
ETS2	IGF1R
ETS2	BMP7
ETS2	PDGFRB
ETS2	PLCG1
ETS2	SLC30A7
ETS2	FYN
SOD3	KAT2B
SOD3	SLC30A7
SOD3	AKR1C3
SOD3	C5
SOD3	SOD1
FGF8	PLCG1
FGF8	GNG3
FGF8	IGKV1-39
FGF8	BRCA1
FGF8	ERLIN2
FGF8	KITLG
FGF8	IDH3A
FGF8	IGFBP1
FGF8	CTNNB1
FGF8	SRC
FGF8	TRAF6
FGF8	AHR
FGF8	IGF1R
FGF8	FOXO1
FGF8	EGFR
FGF8	PDGFRB
FGF8	RBL2
FGF8	TRIM24
FGF8	SNRPF
FGF8	KAT2B
FGF8	GNRH1
FGF8	MEN1
FGF8	ZFR
FGF8	FYN
FGF8	ABI1
FGF8	ITK
FGF8	CHERP
FGF8	UBE2I
FGF8	IGFBP2
FGF8	TSC22D3
FGF8	HNF4A
SREBF1	ACTC1
SREBF1	HNF4A
SREBF1	ERC1
SREBF1	HPS5
SREBF1	SRC
SREBF1	UBE2V1
SREBF1	ERLIN2
SREBF1	FOXO1
SREBF1	LSS
SREBF1	UBE2I
SREBF1	GCN1
SREBF1	MEN1
SREBF1	LAMA3
SREBF1	PCF11
SREBF1	BMP7
