#tail	head
NRG4	IGHD
NRG4	GRB2
NRG4	ERBB3
NRG4	SYK
NRG4	EGFR
IGF1R	GRB2
IGF1R	PTPRK
IGF1R	RELA
IGF1R	CTNNB1
IGF1R	PTPN18
IGF1R	EGFR
CTNNA2	EGFR
CTNNA2	CTNNB1
TMEM214	TCTN2
TMEM214	JUN
PTPRK	SYK
PTPRK	EGFR
PTPRK	CTNNB1
PTPRK	GRB2
PTPRK	ERBB3
PTPRK	TCTN2
VTI1B	CWC22
VTI1B	EIF2B5
NEDD1	TCTN2
NEDD1	SFI1
NEDD1	SDCCAG8
NEDD1	B9D1
NEDD1	TPX2
GSTM1	RELA
GSTM1	GRB2
TCTN2	SDCCAG8
TCTN2	B9D1
TCTN2	SFI1
SNRPA1	SFI1
SNRPA1	EGFR
SNRPA1	CWC22
SDCCAG8	B9D1
SDCCAG8	SFI1
SDCCAG8	TPX2
HIST1H2AD	JUN
HIST1H2AD	CTNNB1
EIF2B5	EGFR
EIF2B5	JUN
SYK	ERBB3
SYK	RELA
SYK	PTPN18
SYK	EGFR
SYK	IGHD
SYK	GRB2
SYK	JUN
JUN	TPX2
JUN	RELA
JUN	EGFR
JUN	CTNNB1
ERBB3	PTPN18
ERBB3	GRB2
ERBB3	IGHD
ERBB3	CTNNB1
ERBB3	EGFR
GRB2	TPX2
GRB2	EGFR
GRB2	PTPN18
GRB2	IGHD
PTPN18	EGFR
B9D1	SFI1
IGHD	EGFR
RELA	CTNNB1
TPX2	SFI1
EGFR	CTNNB1
