#tail	head
RAP1A	PEBP1
RAP1A	RAB1A
RAP1A	UNK
RAP1A	HNRNPM
RAP1A	FTSJ1
RAP1A	ESR2
RAP1A	PIP4K2B
RAP1A	HNRNPDL
RAP1A	TRIM25
NODAL	SMAD1
NODAL	ACVR1B
NODAL	MAP3K7CL
NODAL	BMP7
NODAL	GDF2
NODAL	BMP5
NODAL	TCF3
NODAL	SMAD9
NODAL	INHA
PLRG1	CPSF3
PLRG1	HNRNPU
PLRG1	SRRT
PLRG1	RBM14
PLRG1	HNRNPM
PLRG1	PRPF8
PLRG1	SFPQ
PLRG1	ATP12A
PLRG1	ESR2
PLRG1	MFAP1
PLRG1	JUN
PLRG1	PAXBP1
PLRG1	EFTUD2
PLRG1	NUDT21
PLRG1	RBM8A
SKP2	UBE2F
SKP2	UBE2D1
SKP2	BTRC
SKP2	UBE2R2
SKP2	UBB
SKP2	SMTNL2
SKP2	CEBPA
SKP2	NOG
SKP2	TRIM25
SKP2	STIP1
SKP2	UBA52
SKP2	HSP90AB1
SKP2	TCF3
DZIP3	UBA52
DZIP3	UBE2F
DZIP3	UBE2D1
DZIP3	UBE2R2
DZIP3	UBB
TEX28	TRPM7
TEX28	POM121
TEX28	TCF3
SNX9	GPRC5C
SNX9	HSP90AB1
SNX9	HNRNPM
SNX9	HNRNPDL
SNX9	SPTBN1
SNX9	MYO18A
SNX9	TWF1
SNX9	AHCY
SNX9	DNM2
SNX9	SEC23B
SNX9	P4HB
SNX9	CPSF3
SNX9	CLTB
SNX9	HSPA9
SNX9	EXOSC8
SNX9	ACTN1
SNX9	CEBPA
SNX9	KIF5B
SNX9	SFPQ
SNX9	TNK2
SNX9	KCTD3
SNX9	UBB
SNX9	ARF1
SNX9	PIK3R3
SNX9	SRRT
SNX9	ACTR3
SNX9	SEC23A
SNX9	AP1S1
SNX9	GTSE1
SNX9	EGFR
SNX9	AP2A2
SNX9	ITSN2
SNX9	ARPC2
SNX9	TARDBP
SNX9	PIP4K2B
SNX9	UBA52
PPP1R14C	CEBPA
PPP1R14C	ETS1
PPP1R14C	TCF3
PPP1R14C	NOG
HSPA12A	POM121
HSPA12A	NUP37
HSPA12A	NOG
HSPA12A	TNF
HSPA12A	NUP50
HSPA12A	FAM174A
HSPA12A	AAAS
FSHB	ESRRA
FSHB	NOG
FSHB	BLOC1S1
FSHB	CEBPB
FSHB	INHA
FSHB	BTRC
FSHB	MMP1
FSHB	VDR
FSHB	TNF
FSHB	ESR2
FSHB	JUN
RRN3	UNK
RRN3	ACTA1
RRN3	FOXO4
MBIP	ATF2
MBIP	MAPK6
MBIP	PIK3R3
MBIP	CCNC
MBIP	NOG
MBIP	TUBA4A
MBIP	P3H1
MBIP	CEBPB
GAR1	TFB2M
GAR1	WDR46
GAR1	MAPT
GAR1	ESR2
GAR1	PTCH1
GAR1	EFTUD2
GAR1	SMURF1
ACTA1	NECTIN1
ACTA1	ARPC2
ACTA1	PLD1
ACTA1	TPM2
ACTA1	VAV1
ACTA1	EGFR
ACTA1	HDAC4
ACTA1	CLTB
ACTA1	MYO18A
ACTA1	SSH1
ACTA1	TCF3
ACTA1	JUN
ACTA1	EFTUD2
ACTA1	AP2A2
ACTA1	NOG
ACTA1	ACTN1
SLC5A1	VDR
SLC5A1	PEBP1
SLC5A1	VAV1
SLC5A1	TNF
SLC5A1	ENO2
SLC5A1	SLC9A7
SLC5A1	SREBF2
SLC5A1	DLD
SLC5A1	MMP1
SLC5A1	EGFR
SLC5A1	SERPINF1
SLC5A1	CEBPA
SLC5A1	SLC5A5
SLC5A1	ESR2
SLC5A1	SLC7A5
SLC5A1	THRA
SLC5A1	CEBPD
SLC5A1	ESRRA
SLC5A1	IL1A
SLC5A1	CEBPB
SLC5A1	SLC39A6
SLC5A1	JUN
HDAC4	CEBPD
HDAC4	HNRNPU
HDAC4	SMAD9
HDAC4	RAB11A
HDAC4	IL1A
HDAC4	POM121
HDAC4	HSP90AB1
HDAC4	CEBPA
HDAC4	SMAD1
HDAC4	IKZF1
HDAC4	ATF2
HDAC4	NOG
HDAC4	LPIN3
HDAC4	MME
HDAC4	NUP50
HDAC4	TARDBP
HDAC4	SLC39A6
HDAC4	AAAS
HDAC4	KCTD3
HDAC4	TNF
HDAC4	TUBA4A
HDAC4	ESR2
HDAC4	SRGAP2
HDAC4	KIF5B
HDAC4	STIP1
HDAC4	NUP37
CEBPB	SPRY4
CEBPB	TPM2
CEBPB	TNF
CEBPB	EGFR
CEBPB	FBXW4
CEBPB	ESR2
CEBPB	CEBPA
CEBPB	CYP26A1
CEBPB	ATF2
CEBPB	ESRRA
CEBPB	TRIM25
CEBPB	SERPINF1
CEBPB	PTCH1
CEBPB	THRA
CEBPB	JUN
CEBPB	STAT5A
CEBPB	ABL2
CEBPB	FOXO4
CEBPB	MTF1
CEBPB	PDE1B
CEBPB	SMAD1
CEBPB	NOG
CEBPB	MMP1
CEBPB	VDR
CEBPB	CEBPD
CEBPB	MPPED2
STX5	SEC23A
STX5	SPTBN1
STX5	SMAD1
STX5	ETS1
STX5	ACADS
STX5	TRIM25
STX5	LRRC4C
STX5	E4F1
STX5	RAB1A
SEC23A	TACC3
SEC23A	AHCY
SEC23A	ARPC2
SEC23A	SRRT
SEC23A	EXOSC8
SEC23A	GPRC5C
SEC23A	JUN
SEC23A	HSP90AB1
SEC23A	EFTUD2
SEC23A	HNRNPDL
SEC23A	SEC23B
SEC23A	MYO18A
SEC23A	SFPQ
SEC23A	KCTD3
SEC23A	TARDBP
SEC23A	DNM2
SEC23A	HLA-DRB3
SEC23A	P4HB
SEC23A	CPSF3
SEC23A	CLTB
SEC23A	HSPA9
SEC23A	SPTBN1
SEC23A	ACTN1
SEC23A	CEBPA
SEC23A	KIF5B
SEC23A	SREBF2
SEC23A	TWF1
SEC23A	RAB1A
SEC23A	TRIM25
SEC23A	ACTR3
SEC23A	HNRNPM
SEC23A	GTSE1
SEC23A	DLD
SEC23A	AP2A2
SEC23A	UBB
INHA	BMP7
INHA	VDR
INHA	PAX3
INHA	TCF3
INHA	GDF2
INHA	BMP5
INHA	ACVR1B
INHA	MYOG
CCNC	THRA
CCNC	CEBPA
CCNC	BLOC1S2
CCNC	SMAD1
CCNC	ESR2
CCNC	TRIM25
IGLC1	DGKG
IGLC1	FGF20
IGLC1	PIP4K2B
IGLC1	FCGR1A
IGLC1	EGFR
IGLC1	FGF22
IGLC1	VAV1
IGLC1	FGF3
IGLC1	DGKE
IGLC1	PTPN6
IGLC1	CD79B
IGLC1	IGLV3-19
IGLC1	ESR2
IGLC1	MYO18A
IGLC1	PIK3R3
NPHS1	DGKG
NPHS1	SPTBN1
NPHS1	ACTN1
NPHS1	TNF
NPHS1	CYP26A1
LPIN3	DGKE
LPIN3	PLD1
LPIN3	SRGAP2
LPIN3	DGKG
LPIN3	LPCAT1
LPIN3	TANC2
LPIN3	KCTD3
ARL13B	SMAD1
ARL13B	HMOX2
ARL13B	AOC3
ARL13B	FUNDC2
ARL13B	TMEM65
NUP50	KIF5B
NUP50	UBAP2
NUP50	AAAS
NUP50	SRPK2
NUP50	NUP37
NUP50	POM121
NUP50	RBM8A
NUP50	SBDS
NUP50	CPSF3
NUP50	HSPA9
NECTIN2	NOG
NECTIN2	P4HB
NECTIN2	MAPK6
NECTIN2	BTBD1
NECTIN2	SSH1
NECTIN2	TCF3
CRABP2	TNF
CRABP2	CYP26A1
CRABP2	ESRRA
CRABP2	NOG
CRABP2	TCF3
ACADS	DLD
ACADS	HMOX2
THRA	NOG
THRA	ATP12A
THRA	E4F1
THRA	TCF3
THRA	FOXO4
THRA	ESRRA
THRA	CEBPA
THRA	HNRNPU
THRA	ATF2
THRA	VDR
THRA	CEBPD
CLASP1	CEBPA
CLASP1	ATF2
CLASP1	NUMA1
CLASP1	SRPK2
CLASP1	TUBA4A
CLASP1	ABL2
CLASP1	MAPRE1
CLASP1	KIF24
CLASP1	TRIM25
CLASP1	NUP37
CLASP1	SYBU
CLASP1	RAB11A
CLASP1	EFTUD2
CLASP1	PRKAR2B
CPSF3	AAAS
CPSF3	SPTBN1
CPSF3	P3H1
CPSF3	ESR2
CPSF3	AHCY
CPSF3	RBM8A
CPSF3	NUP37
CPSF3	CDC73
CPSF3	HNRNPU
CPSF3	JUN
CPSF3	EFTUD2
CPSF3	POM121
CPSF3	HNRNPM
CPSF3	SRRT
CPSF3	NUDT21
CPSF3	PRPF8
CPSF3	SEC23B
CPSF3	P4HB
CPSF3	SFPQ
MRPL12	CEBPA
MRPL12	BTRC
MRPL12	TARDBP
MRPL12	TFB2M
MRPL12	RPL12
MRPL12	EFTUD2
MRPL12	CORO1A
MRPL12	ESRRA
MRPL12	PUS1
BTBD1	BMP7
BTBD1	UBE2D1
BTBD1	UBB
BTBD1	UBE2F
BTBD1	LRRC4C
BTBD1	IKZF1
BTBD1	UBE2R2
BTBD1	TRIM25
BTBD1	UBA52
MAPK6	FUNDC2
MAPK6	VDR
MAPK6	JUN
MAPK6	UBB
MAPK6	UBA52
MAPK6	ETS1
MAPK6	NOL4
MAPK6	AAAS
MAPK6	TRIM25
MAPK6	STIP1
MAPK6	SLC7A5
MAPK6	E4F1
MAPK6	PAM16
MAPK6	EIF3C
MAPK6	STAT5A
MAPK6	HSP90AB1
MAPK6	ATP12A
MFAP1	PAXBP1
MFAP1	JUN
MFAP1	EFTUD2
MFAP1	SRRT
MFAP1	RBM14
MFAP1	NUDT21
MFAP1	PRPF8
MFAP1	TRIM41
MFAP1	EGFR
MFAP1	ESR2
MFAP1	RBM8A
NECTIN1	CEBPA
NECTIN1	PRNP
NECTIN1	TCF3
NECTIN1	PAX3
NECTIN1	VDR
NOG	SERPINF1
NOG	SFPQ
NOG	PTCH1
NOG	NUMA1
NOG	STAT5A
NOG	PSPH
NOG	SLC22A23
NOG	TACC3
NOG	BMP7
NOG	TANC2
NOG	ACTR3
NOG	CTH
NOG	ABL2
NOG	GTSE1
NOG	FLRT2
NOG	LPCAT1
NOG	CEBPD
NOG	NUDT21
NOG	UNK
NOG	TIMM44
NOG	SMAD1
NOG	HIBADH
NOG	CYP26A1
NOG	SLC25A30
NOG	SRGAP2
NOG	PAX3
NOG	ESR2
NOG	FAM219A
NOG	RPL22
NOG	ESRRA
NOG	DNM2
NOG	PRNP
NOG	VDR
NOG	UBE2R2
NOG	TARDBP
NOG	CLTB
NOG	SLC39A6
NOG	CHMP3
NOG	SPRY4
NOG	HSPA9
NOG	TPM2
NOG	CCR1
NOG	MPPED2
NOG	JUN
NOG	ACTN1
NOG	CORO1A
NOG	MME
NOG	HMOX2
NOG	HNRNPU
NOG	PDPN
NOG	LYPD3
NOG	NOL4
NOG	ETS1
NOG	ARF1
NOG	ENO2
NOG	SREBF2
NOG	CACHD1
NOG	MAPK10
NOG	MAPT
NOG	NUFIP1
NOG	SLC16A10
NOG	BMP5
NOG	AP1S1
NOG	RBM8A
NOG	PLD1
NOG	SPAG4
NOG	TRIM25
NOG	DDHD1
NOG	FBXW4
NOG	LRRC4C
NOG	SLC7A5
NOG	EGFR
NOG	SYBU
NOG	PIK3R3
NOG	PLD3
NOG	ATF2
NOG	TCF3
NOG	DGKE
NOG	SMAD9
CD79B	FGF22
CD79B	FCGR1A
CD79B	IGLV3-19
CD79B	SLC25A30
CD79B	VAV1
CD79B	TCF3
CD79B	TUBA4A
CD79B	PTPN6
CD79B	EGFR
CD79B	SREBF2
CD79B	FGF20
CD79B	ESR2
CD79B	D2HGDH
CD79B	FGF3
CD79B	MYO18A
