#tail	head
EPN3	STAT5A
EPN3	EHD1
EPN3	SAFB
EPN3	UBB
EPN3	REPIN1
EPN3	TCF12
BABAM2	HIST1H4L
BABAM2	EGFR
BABAM2	UBC
BABAM2	HIST1H2AD
BABAM2	HIST3H2BB
BABAM2	HIST1H2BK
EHD1	SAFB
EHD1	C19orf54
EHD1	EGFR
EHD1	ARIH2
ABCC11	RB1
ABCC11	CHEK1
DCUN1D3	COMMD9
DCUN1D3	STAT5A
DCUN1D3	FBXW2
DCUN1D3	SAFB
DCUN1D3	FBXW10
DCUN1D3	SLC2A1
RPS9	HIST1H3C
RPS9	RPL36
RPS9	RPS13
RPS9	RPL39L
RPS9	ETF1
RPS9	LCK
RPS9	UBB
RPS9	NPM1
RPS9	BRIX1
RPS9	RPL12
RPS9	RPA2
CHEK1	RPA2
CHEK1	TRIM28
CHEK1	TFDP2
CHEK1	UBB
CHEK1	RELA
CHEK1	RB1
CHEK1	UBC
CHEK1	HIST1H3C
CHEK1	PCNA
HIST1H4L	PCNA
HIST1H4L	HIST1H3C
HIST1H4L	CCNA2
HIST1H4L	HIST3H2BB
HIST1H4L	RPA2
HIST1H4L	PXN
HIST1H4L	HIST1H2AD
HIST1H4L	RELA
HIST1H4L	NPM1
HIST1H4L	HIST1H2BK
HIST1H4L	RB1
HIST1H4L	EGFR
HIST1H4L	TRIM28
LOXL2	HIST1H3C
LOXL2	PXDN
LOXL2	GPX2
RB1	PCNA
RB1	HIST1H2BK
RB1	NPM1
RB1	PSMD10
RB1	TCF12
RB1	PPP1CC
RB1	HIST1H3C
RB1	TFDP2
RB1	CCNA2
RB1	SAFB
RB1	RBL2
RB1	HIST1H2AD
RB1	HIST3H2BB
IL15RA	IL12A
IL15RA	IRS1
IL15RA	STAT5A
PSMD10	UBB
PSMD10	CCNA2
PSMD10	UBC
PSMD10	PES1
PSMD10	RELA
PSMD10	EGFR
FSHB	IRS1
FSHB	RBL2
FSHB	RELA
FSHB	IL12A
FSHB	HR
FSHB	CYP1A1
FBXW2	BTG2
FBXW2	UBB
FBXW2	COMMD9
FBXW2	UBC
PCNA	RELA
PCNA	UBC
PCNA	TFDP2
PCNA	PPP1CC
PCNA	EGFR
PCNA	SAFB
PCNA	RPA2
PCNA	RBL2
PCNA	HIST1H3C
PCNA	UBB
PCNA	CCNA2
GPX2	HNF1A
GPX2	ESD
GPX2	MAOA
GPX2	CYP1A1
IL12A	RELA
IL12A	LCK
IL12A	STAT5A
CYP1A1	NOS3
CYP1A1	ETF1
CYP1A1	RELA
SPRY3	EGFR
SPRY3	KPRP
SPRY3	HR
KPRP	C19orf54
MAPRE1	KIF2A
MAPRE1	PPP1CC
HNF1A	TCF12
HNF1A	TFDP2
HNF1A	RPA2
HNF1A	ESD
HNF1A	HR
HIST1H2BK	HIST1H2AD
HIST1H2BK	UBC
HIST1H2BK	HIST1H3C
HIST1H2BK	RPA2
HIST1H2BK	PXN
HIST1H2BK	TFDP2
HIST1H2BK	UBB
HIST1H2BK	NPM1
RPA2	CCNA2
RPA2	UBC
RPA2	TRIM28
RPA2	HIST3H2BB
RPA2	UBB
RPA2	NPM1
RPA2	EGFR
RPA2	PPP1CC
FAM102A	ENKD1
FAM102A	NEDD9
HR	NPM1
HR	C19orf54
RBL2	HIST1H3C
RBL2	TRIM28
RBL2	UBC
RBL2	TFDP2
RBL2	CCNA2
RBL2	UBB
PXN	HIST1H2AD
PXN	CKAP4
PXN	NEDD9
PXN	LCK
PXN	EGFR
PXN	IRS1
RPS13	HIST1H2AD
RPS13	RELA
RPS13	NPM1
RPS13	UBB
RPS13	BRIX1
RPS13	PPP1CC
RPS13	LCK
RPS13	RPL12
RPS13	RPL36
RPS13	RPL39L
RPS13	ETF1
RPL39L	ETF1
RPL39L	RPL12
RPL39L	RPL36
UBC	TRIM28
UBC	UBB
UBC	PES1
UBC	LCK
UBC	RELA
UBC	NPM1
UBC	RPL12
UBC	FBXW10
UBC	EGFR
UBC	RPL36
UBC	IRS1
UBC	COMMD9
UBC	CCNA2
UBC	ARIH2
SLC2A1	SAFB
SLC2A1	RELA
SLC2A1	NOS3
SLC2A1	IRS1
PXDN	MAOA
CKAP4	SAFB
CKAP4	HIST1H3C
CKAP4	EGFR
ETF1	RPL12
ETF1	REPIN1
ETF1	EGFR
ETF1	RPL36
NPM1	EGFR
NPM1	IRS1
NPM1	HIST1H3C
NPM1	PPP1CC
NPM1	HIST3H2BB
NPM1	TRIM28
NPM1	RPL12
NPM1	HIST1H2AD
NPM1	UBB
NPM1	BRIX1
NPM1	SAFB
NPM1	RPL36
NPM1	RELA
NPM1	LCK
TRIM28	SAFB
TRIM28	ZNF667
TRIM28	TFDP2
TRIM28	PPP1CC
TRIM28	HIST1H3C
TRIM28	EGFR
UBB	EGFR
UBB	RPL36
UBB	COMMD9
UBB	SAFB
UBB	CCNA2
UBB	ARIH2
UBB	RELA
UBB	FBXW10
UBB	PES1
UBB	LCK
C19orf54	ENKD1
PES1	KIF2A
PES1	BRIX1
PES1	RPL36
PES1	HIST1H3C
REPIN1	TCF12
REPIN1	TFDP2
REPIN1	STAT5A
REPIN1	LCK
REPIN1	RELA
REPIN1	PPP1CC
REPIN1	HIST1H3C
REPIN1	BTG2
REPIN1	HIST1H2AD
STAT5A	TCF12
STAT5A	LCK
STAT5A	EGFR
STAT5A	CCNA2
TFDP2	CCNA2
MAOA	NOS3
RELA	LCK
HIST1H3C	BRIX1
HIST1H3C	RPL36
HIST1H3C	EGFR
HIST1H3C	TCF12
HIST1H3C	HIST3H2BB
HIST1H3C	HIST1H2AD
HIST3H2BB	HIST1H2AD
TCF12	HIST1H2AD
FBXW10	COMMD9
RPL36	BRIX1
RPL36	RPL12
NOS3	LCK
ARIH2	TULP3
ZNF667	PPP1CC
BRIX1	RPL12
ENKD1	PPP1CC
KIF2A	PPP1CC
KIF2A	WDCP
EGFR	LCK
EGFR	IRS1
WDCP	NEDD9
NEDD9	LCK
LCK	TUB
LCK	IRS1
TULP3	TUB
IRS1	TUB
