#tail	head
INSYN1	PPP1CC
INSYN1	ABI2
MEGF8	NXF1
MEGF8	TCF3
MEGF8	MYOD1
MEGF8	ALDH2
MEGF8	MT2A
MEGF8	VDR
MEGF8	APP
MEGF8	SLC11A2
ALDH1A1	SELENBP1
ALDH1A1	HIST1H4B
ALDH1A1	TUBB3
ALDH1A1	ADH4
ALDH1A1	ATP7A
ALDH1A1	MT2A
ALDH1A1	HIST1H4F
ALDH1A1	VDR
ALDH1A1	NMNAT2
ALDH1A1	IRF1
ALDH1A1	ALDH2
ALDH1A1	SPI1
ALDH1A1	HIST1H4J
ALDH1A1	BDH1
ALDH1A1	LDHA
ALDH1A1	TCF3
ALDH1A1	BID
ALDH1A1	LHX3
ALDH1A1	MYOD1
ALDH1A1	APP
ALDH1A1	CASP8
PLRG1	SRSF6
PLRG1	ESS2
PLRG1	SNRPD3
PLRG1	POLR2L
PLRG1	TCERG1
PLRG1	ILF2
PLRG1	APP
PLRG1	SNRPD1
PLRG1	WTAP
PLRG1	CDK12
PLRG1	RBM15
PLRG1	VIRMA
PLRG1	MOV10
PLRG1	DHX15
PLRG1	CDC5L
PLRG1	U2SURP
PLRG1	EFTUD2
PLRG1	RBM22
PLRG1	SNRPN
PLRG1	SRSF2
VASP	NXF1
VASP	NUP160
VASP	SPI1
VASP	CTNNB1
VASP	MAFG
VASP	CXCR2
VASP	MOV10
VASP	YWHAQ
VASP	PRKD2
VASP	NFE2L1
VASP	YWHAZ
VASP	STAT6
VASP	ABI2
VASP	CUL4B
DPYSL4	RBPMS
DPYSL4	NOG
DPYSL4	LGALS7
NUP160	NOG
NUP160	HSPA5
NUP160	SNRPD3
NUP160	GEMIN4
NUP160	USP15
NUP160	OBSL1
NUP160	USP47
NUP160	NXF1
NUP160	CUL4B
NUP160	PPP1CC
NUP160	SNRPD1
NUP160	VASN
PIK3CA	NOTCH1
PIK3CA	NR3C1
PIK3CA	CALM3
PIK3CA	FGF4
PIK3CA	ERLIN2
PIK3CA	YWHAZ
PIK3CA	GNG10
PIK3CA	PHLDB2
PIK3CA	HDAC1
PIK3CA	FGF9
PIK3CA	PRKD2
PIK3CA	LHX3
PIK3CA	ABI2
PIK3CA	CUL4B
PIK3CA	STAT6
PIK3CA	TGOLN2
PIK3CA	CTNNB1
PIK3CA	BID
PIK3CA	SRSF2
PIK3CA	HEY1
PIK3CA	ITGB4
PIK3CA	CXCR2
PIK3CA	HIST1H2AG
PIK3CA	NOG
PIK3CA	CRADD
LYST	ESS2
LYST	YWHAZ
LYST	APP
LYST	YWHAQ
LYST	CALM3
LYST	NOG
HSPA5	CASP8
HSPA5	CUL4B
HSPA5	ERLIN2
HSPA5	VCP
HSPA5	VIM
HSPA5	MAP3K1
HSPA5	APP
HSPA5	MYOD1
HSPA5	INSIG2
HSPA5	C1QBP
HSPA5	HDAC1
HSPA5	ATG7
HSPA5	HEY1
HSPA5	OBSL1
HSPA5	YWHAZ
HSPA5	BSG
HSPA5	COPS6
HSPA5	SIN3B
HSPA5	VDR
HSPA5	ATP7A
HSPA5	CTNNB1
HSPA5	ALDH2
HSPA5	SLC11A2
HSPA5	EFTUD2
HSPA5	HIST1H3A
HSPA5	HIST1H4B
HSPA5	NXF1
HSPA5	HIST1H4F
HSPA5	TCERG1
HSPA5	UBE2M
HSPA5	RPA1
HSPA5	PPP1CC
HSPA5	MAP3K3
HSPA5	ILF2
HSPA5	CDC5L
HSPA5	SGTA
HSPA5	CALM3
HSPA5	SNRPD1
HSPA5	SELENBP1
HSPA5	WTAP
HSPA5	HIST1H4J
HSPA5	MOV10
HSPA5	VIRMA
HSPA5	MT2A
HSPA5	CUL1
SPATA20	USP47
SPATA20	VDR
SPATA20	C1QBP
ESS2	DHX15
ESS2	SRSF6
ESS2	U2SURP
ESS2	CDC5L
ESS2	RBM22
ESS2	SNRPN
ESS2	EFTUD2
ESS2	SRSF2
ESS2	NXF1
ESS2	SNRPD3
ESS2	VIM
ESS2	TCERG1
ESS2	SNRPD1
ESS2	WTAP
ESS2	RBM15
ESS2	MOV10
ESS2	VIRMA
ESS2	VCP
ESS2	CDK12
SNRPD1	SNRPD3
SNRPD1	CTNNB1
SNRPD1	C1QBP
SNRPD1	YWHAQ
SNRPD1	TCERG1
SNRPD1	GEMIN4
SNRPD1	RBM15
SNRPD1	CDK12
SNRPD1	HEY1
SNRPD1	RBM22
SNRPD1	MOV10
SNRPD1	EZH2
SNRPD1	DHX15
SNRPD1	U2SURP
SNRPD1	CDC5L
SNRPD1	VIRMA
SNRPD1	NMI
SNRPD1	POLR2L
SNRPD1	EFTUD2
SNRPD1	CUL1
SNRPD1	CUL4B
SNRPD1	SRSF6
SNRPD1	SNRPN
SNRPD1	UBE2M
SNRPD1	SRSF2
SNRPD1	ILF2
SNRPD1	COPS6
SNRPD1	WTAP
SNRPD1	OBSL1
SNX4	MAGEA6
SNX4	TGOLN2
SNX4	COPS6
GTF2H2	RTF1
GTF2H2	RBX1
GTF2H2	LEO1
GTF2H2	CDK12
GTF2H2	GTF2H5
GTF2H2	POLR1A
GTF2H2	CCNT1
GTF2H2	POLR2L
GTF2H2	MNAT1
GTF2H2	RPA1
GTF2H2	CUL4B
SREBF1	YWHAQ
SREBF1	NOG
SREBF1	PRKD2
SREBF1	NFE2L1
SREBF1	MBTPS2
SREBF1	DAZAP2
SREBF1	INSIG2
SREBF1	RBX1
SREBF1	ERLIN2
SREBF1	STAT6
SREBF1	HPS3
SREBF1	ATF2
SREBF1	SPI1
SREBF1	SRSF2
SREBF1	ATP7A
SREBF1	APP
EZH2	LGALS7
EZH2	DICER1
EZH2	ILF2
EZH2	FGF9
EZH2	HIST1H4B
EZH2	CUL1
EZH2	SNRPD3
EZH2	HIST1H4F
EZH2	CUL4B
EZH2	TCF3
EZH2	VCP
EZH2	FKBP5
EZH2	CDKN2A
EZH2	MYOD1
EZH2	HIST1H3A
EZH2	HIST1H2AG
EZH2	ANKFY1
EZH2	HDAC1
EZH2	RBX1
EZH2	ATF2
EZH2	SNRPN
EZH2	HIST1H4J
EZH2	CTNNB1
EZH2	EFTUD2
EZH2	PSMB6
LGALS7	MAP3K3
LGALS7	TCF3
LGALS7	USP15
LGALS7	TUBB3
LGALS7	INSIG2
LGALS7	TUBA3D
LHX3	MYOD1
LHX3	REST
LHX3	RCOR3
LHX3	KLHL38
LHX3	PSMB1
LHX3	VIL1
LHX3	JUNB
LHX3	CDH10
LHX3	FKBP5
LHX3	ABI2
TLX2	TCF3
TLX2	HAPLN1
TLX2	NXF1
TLX2	ERLIN2
TLX2	MOV10
VCP	RPA1
VCP	VIL1
VCP	UBE2J2
VCP	BSG
VCP	YWHAQ
VCP	OBSL1
VCP	NR3C1
VCP	MAFG
VCP	BID
VCP	FAM104A
VCP	EFTUD2
VCP	TUBB3
VCP	INSIG2
VCP	YWHAZ
VCP	FBXO2
VCP	NFE2L1
VCP	VIM
VCP	UBA5
VCP	UBE2M
VCP	CUL1
VCP	ERLIN2
VCP	MAP3K3
VCP	SGTA
VCP	APP
VCP	TRIM21
VCP	PPP1CC
VCP	WNK1
VCP	PSMB1
VCP	HEY1
VCP	ITGB4
PNKP	GEMIN4
PNKP	SYP
PNKP	CRADD
PNKP	TCF3
PNKP	CAMK2B
PNKP	YWHAQ
PNKP	RPA1
PNKP	APP
PNKP	YWHAZ
WNK1	EFTUD2
WNK1	HIST1H4J
WNK1	MAP3K3
WNK1	SLC11A2
WNK1	HIST1H4F
WNK1	YWHAZ
WNK1	NOG
WNK1	ATF2
WNK1	MED4
WNK1	CTNNB1
