#tail	head
RAB34	PTPRO
RAB34	CBFA2T2
RAB34	ELF1
RAB34	ENO1
UGGT1	YY1
UGGT1	DCUN1D1
UGGT1	ESR2
UGGT1	PTPRO
UGGT1	CUL3
UGGT1	EFTUD2
UGGT1	SF3B1
UGGT1	FOXO4
UGGT1	AR
UGGT1	E2F4
UGGT1	EGLN3
UGGT1	CCDC8
NUP62	CDK1
NUP62	GEMIN7
NUP62	GORASP2
NUP62	TCF3
NUP62	VCP
NUP62	GOPC
NUP62	ESR2
NUP62	CUL3
NUP62	SNRPB
NUP62	DDX3X
NUP62	XPO1
NUP62	OGT
NUP62	E2F4
NUP62	SMN1
NUP62	NUP93
NUP62	IPO5
RPL24	XPO1
RPL24	RPS17
RPL24	GABARAPL1
RPL24	GRB2
RPL24	RPS20
RPL24	TRAM1
RPL24	CUL3
RPL24	AAR2
RPL24	SSR1
RPL24	MAZ
RPL24	RPL14
RPL24	RPS26
RPL24	ACTG2
RPL24	ACTA2
RPL24	TP53
RPL24	RPL30
RPL24	RPL7
RPL24	TCF3
RPL24	RPL29
RPL24	VCP
RPL24	EFTUD2
RPL24	TRAF6
RPL24	HIST1H3A
RPL24	HIST1H4J
RPL24	DIMT1
RPL24	PABPC1
RPL24	EEF1A1
CHRM4	TUBA4A
CHRM4	ACTA2
CHRM4	PRKCB
CHRM4	GNG2
CHRM4	GNG3
CHRM4	GNG13
CHRM4	GNG10
CHRM4	DNAAF5
CHRM4	PCP2
CHRM4	GPSM1
CHRM4	PRKCI
CHRM4	GRB2
CHRM4	GNB4
CHRM4	GNAT2
CHRM4	GNAO1
CHRM4	RAB3A
CHRM4	TUBB3
CHRM4	GNB2
EEF1A1	ESR2
EEF1A1	MAZ
EEF1A1	GABARAPL1
EEF1A1	XRN2
EEF1A1	ARIH2
EEF1A1	ATF1
EEF1A1	IL1B
EEF1A1	ACTG2
EEF1A1	RPL30
EEF1A1	DCUN1D1
EEF1A1	RPL7
EEF1A1	RPL29
EEF1A1	ACTA2
EEF1A1	TRAF6
EEF1A1	CDC73
EEF1A1	EFTUD2
EEF1A1	RPS26
EEF1A1	PABPC1
EEF1A1	GRB2
EEF1A1	SQSTM1
EEF1A1	PRKDC
EEF1A1	GORASP2
EEF1A1	TP53
EEF1A1	PASK
EEF1A1	JUP
EEF1A1	PAX4
EEF1A1	CCL22
EEF1A1	SDC4
EEF1A1	SMN1
EEF1A1	CCDC8
EEF1A1	YY1
EEF1A1	AMFR
EEF1A1	MYOC
EEF1A1	RAB7A
EEF1A1	RPS20
EEF1A1	HIST1H3A
EEF1A1	TUBA4A
EEF1A1	RPL14
EEF1A1	EGF
EEF1A1	SSR1
EEF1A1	SLC30A8
EEF1A1	FUS
EEF1A1	CUL3
EEF1A1	RPS17
EEF1A1	IFNG
EEF1A1	ARRB2
CUL3	SNRPB
CUL3	DCUN1D1
CUL3	RPL30
CUL3	IPO5
CUL3	RPL7
CUL3	AAR2
CUL3	ARRB2
CUL3	VCP
CUL3	APP
CUL3	SMN1
CUL3	CCND1
CUL3	PABPC1
CUL3	TUBA4A
CUL3	RPL14
CUL3	ENO1
CUL3	NUP93
CUL3	ARF4
CUL3	PRKDC
CUL3	ATF1
CUL3	SSR1
CUL3	PALB2
CUL3	ATP1A1
CUL3	FUS
CUL3	ACTA2
CUL3	PPIG
CUL3	RPS17
CUL3	ESR2
CUL3	SF3B1
CUL3	HIST1H4J
CUL3	UBE2L3
CUL3	EXOSC5
CUL3	RPS20
CUL3	DDX3X
CUL3	XRN2
CUL3	YBX3
CUL3	GPSM1
CUL3	CALM2
CUL3	ELAVL1
CUL3	ALDOA
CUL3	CAV1
CUL3	EFTUD2
CUL3	GRB2
CUL3	SQSTM1
CUL3	CTNND1
CUL3	GABARAPL1
CUL3	GORASP2
CUL3	TUBB3
GNB4	GNG13
GNB4	GNG10
GNB4	FOXO4
GNB4	PNOC
GNB4	PCP2
GNB4	GNB2
GNB4	MEIS1
GNB4	ATF1
GNB4	DRD2
GNB4	GNA13
GNB4	GNAO1
GNB4	ESR2
GNB4	GPSM1
GNB4	GNAT2
GNB4	WASF3
GNB4	TRAF6
GNB4	BRS3
GNB4	S1PR4
GNB4	BCR
GNB4	CXCL10
GNB4	GRB2
GNB4	BDKRB1
GNB4	JAK2
GNB4	GRM8
GNB4	EGF
GNB4	CYFIP1
GNB4	EDNRB
GNB4	CXCL8
GNB4	KDR
