#tail	head
AUH	FOXF2
AUH	ACAD11
FOXF2	ARID4A
FOXF2	MXD1
FOXF2	H2AFV
MAZ	AKT1
MAZ	ARID4A
MAZ	BLVRB
MAZ	FMO3
MXD1	AKT1
MXD1	ARID4A
BLVRB	POR
BLVRB	FMO3
BLVRB	CYP46A1
BLVRB	RDH12
AKT1	IGLC6
AKT1	VCP
AKT1	PPP2CB
PGRMC1	POR
PGRMC1	HNRNPU
FMO3	RDH12
AHCY	ACAT1
AHCY	PPP2CB
AHCY	METTL3
AHCY	VCP
AHCY	H2AFV
AHCY	HIST1H1C
VCP	H2AFV
VCP	METTL3
VCP	PPP2CB
POR	RDH12
HIST1H2BE	ARID4A
HIST1H2BE	HIST1H1C
HIST1H2BE	METTL3
HIST1H2BE	H2AFV
ACAT1	METTL3
ACAT1	ACAD11
RDH12	CYP46A1
METTL3	HNRNPU
HIST1H1C	HNRNPU
HNRNPU	H2AFV
