#tail	head
RAC1	BAIAP2
RAC1	IGLV1-44
RAC1	PAX4
RAC1	PLEKHG5
RAC1	EEF1A1
RAC1	MYH11
RAC1	HSCB
RAC1	GNB5
RAC1	DDX3X
RAC1	PARD3
RAC1	MAPK3
IDH2	CYP2R1
IDH2	FAR1
IDH2	TAZ
IDH2	PSAT1
IDH2	ACSS2
IDH2	JMJD6
IDH2	HSCB
IDH2	SLC9A3
GNAQ	SNRNP70
GNAQ	GRM7
GNAQ	GNG8
GNAQ	SEPT2
GNAQ	GNB5
GNAQ	NMS
GNAQ	ITPR3
GNAQ	RSPRY1
GNAQ	LPAR4
DNAJA2	RSPRY1
DNAJA2	PGR
DNAJA2	HSCB
DNAJA2	PRPF8
LRPAP1	MAPK3
LRPAP1	AGTPBP1
LRPAP1	HSCB
LRPAP1	SEPT2
ITPR3	CPNE7
ITPR3	GNB5
ITPR3	PPP3R1
ITPR3	CPNE6
ITPR3	GNG8
ITPR3	MTNR1B
ITPR3	MAPK3
ITPR3	CNGA1
ITPR3	CALB1
ITPR3	IGLV1-44
ITPR3	MYH11
ITPR3	PAX4
EGR1	CREB1
EGR1	GRIN1
EGR1	RSPRY1
EGR1	DDX5
EGR1	GTF2A1
EGR1	HYAL2
EGR1	SLC9A3
EGR1	FUS
EGR1	MAPK3
CDC34	SMURF1
CDC34	RHOT2
CDC34	BTBD1
CDC34	FAR1
CDC34	NARS
XRN1	DCP1A
XRN1	MLLT11
XRN1	SNRNP70
XRN1	RPA1
XRN1	RSPRY1
XRN1	SEPT2
BAIAP2	MAPK3
BAIAP2	HNRNPL
BAIAP2	ARPC3
BAIAP2	IGLV1-44
BAIAP2	RAC2
BAIAP2	CSNK1E
BAIAP2	GNG8
RBM22	PNN
RBM22	SNRPD1
RBM22	LUC7L2
RBM22	DDX3X
RBM22	SNRNP70
RBM22	PRPF8
RBM22	PRPF4B
RBM22	NCBP2
RBM22	SF3A1
RBM22	HNRNPL
RBM22	FUS
NHLRC4	CERK
NHLRC4	KRTAP13-2
SLC23A2	ATP1A2
SLC23A2	FXYD6
