#tail	head
HEXIM1	NFE2L2
HEXIM1	VDR
HEXIM1	LARP7
HEXIM1	TSEN15
HEXIM1	TP53
HEXIM1	SP1
HEXIM1	EFTUD2
HEXIM1	MDM2
HSF2BP	TSEN15
HSF2BP	FAM90A1
DNAJC7	MOCOS
DNAJC7	SP1
DNAJC7	NR3C2
DNAJC7	TP53
MDM2	TP53
MDM2	ZNHIT6
MDM2	VDR
MDM2	PSMC5
MDM2	SP1
MDM2	INS
MDM2	PPP2CA
MDM2	EFTUD2
MDM2	RRM2B
MDM2	MED1
MDM2	RPS27L
MDM2	RPS27A
MDM2	IL1B
MDM2	ADRB2
MDM2	RPS3
MDM2	CYP2D6
SCAF1	KRT1
SCAF1	CHKB
SCAF1	CEP44
SCAF1	CABLES1
SCAF1	TMEM115
SCAF1	INS
SCAF1	CNOT1
SCAF1	PCED1B
SCAF1	MIA2
SKP2	SP1
SKP2	ANAPC7
SKP2	TP53
SKP2	RPS27A
SKP2	PSMC5
C1QTNF9	OR5I1
C1QTNF9	ACTC1
RPS10	RACK1
RPS10	HNRNPA1
RPS10	INS
RPS10	TRAM1
RPS10	EFTUD2
RPS10	PPP2CA
RPS10	RPP40
RPS10	RPS27L
RPS10	RPS27A
RPS10	TP53
RPS10	NCBP1
RPS10	RPS3
PPP2CA	PSME4
PPP2CA	RPS27L
PPP2CA	RPS27A
PPP2CA	SLCO1B1
PPP2CA	TP53
PPP2CA	NCBP1
PPP2CA	RPS3
PPP2CA	RACK1
PPP2CA	SP1
PPP2CA	VDR
PPP2CA	PSMC5
PPP2CA	INS
PPP2CA	EFTUD2
USP16	H2AFZ
USP16	INS
ALPI	SLCO1B1
ALPI	SRRM2
ALPI	RRM2B
ZNHIT6	IL13RA2
NR1D1	MED1
NR1D1	OR5I1
NR1D1	VDR
NR1D1	RPS27A
NR1D1	NFE2L2
NR1D1	SP1
LAMP1	SLC3A2
LAMP1	ANAPC7
LAMP1	HNRNPA1
LAMP1	KPTN
PCED1B	KRT1
PCED1B	CHKB
PCED1B	CEP44
PCED1B	TMEM115
PCED1B	CNOT1
PCED1B	CABLES1
PCED1B	MIA2
CNOT1	CHKB
CNOT1	TMEM115
CNOT1	PRKAB1
CNOT1	SP1
CNOT1	MIA2
CNOT1	CEP44
CNOT1	KRT1
CNOT1	CABLES1
SYMPK	SRRM2
SYMPK	HNRNPA1
SYMPK	SP1
SYMPK	IL13RA2
SYMPK	NCBP1
SYMPK	WBP11
SYMPK	EFTUD2
RACK1	RPS3
RACK1	HNRNPA1
RACK1	ADRB2
RACK1	EFTUD2
RACK1	MAPK9
RACK1	RPS27L
RACK1	INS
INS	SLCO1B1
INS	SRRM2
INS	NR3C2
INS	TP53
INS	CABLES1
INS	RPS3
INS	GRM5
INS	WBP11
INS	ULK2
INS	SP1
INS	IL1B
INS	ADRB2
INS	EFTUD2
INS	IL13RA2
INS	NFE2L2
INS	VDR
INS	SLC3A2
INS	LARP7
INS	TRAM1
INS	CYP2D6
INS	AS3MT
INS	CHKB
INS	GSTO1
INS	TMEM115
SLCO1B1	NFE2L2
SLCO1B1	SP1
SLCO1B1	AS3MT
SLCO1B1	RRM2B
SLCO1B1	VDR
SLCO1B1	MED1
SLCO1B1	GSTO1
SLCO1B1	TP53
SLCO1B1	MAPK9
SLCO1B1	IL1B
FAM90A1	FOSB
FAM90A1	LDOC1
EFTUD2	NCBP1
EFTUD2	SLC3A2
EFTUD2	LARP7
EFTUD2	SRRM2
EFTUD2	RPS3
EFTUD2	PRKAB1
EFTUD2	WBP11
EFTUD2	DAP3
EFTUD2	KRT1
EFTUD2	HNRNPA1
EFTUD2	RPP40
EFTUD2	RPS27A
LDOC1	AEBP2
LDOC1	TCEANC
MIA2	TMEM115
MIA2	CHKB
MIA2	CEP44
MIA2	CABLES1
MIA2	KRT1
MIA2	NFE2L2
TMEM115	KRT1
TMEM115	CHKB
TMEM115	CEP44
TMEM115	CABLES1
NR3C2	TP53
NR3C2	IL1B
NR3C2	MED1
NR3C2	PSMC5
FAM217B	TCEANC
FAM217B	SP1
FAM217B	OR5I1
CABLES1	TP53
CABLES1	KRT1
CABLES1	CHKB
CABLES1	CEP44
PRKAB1	RPS27A
PRKAB1	ULK2
PRKAB1	TP53
IL13RA2	IL1B
VDR	SP1
VDR	KRT1
VDR	TP53
VDR	PSMC5
VDR	IL1B
VDR	ADRB2
VDR	MED1
RRM2B	TP53
RRM2B	RPS27A
KRT1	LARP7
KRT1	CEP44
KRT1	HNRNPA1
KRT1	IL1B
KRT1	ADRB2
KRT1	MOCOS
KRT1	CHKB
AS3MT	TP53
AS3MT	IL1B
AS3MT	MAPK9
AS3MT	NFE2L2
AS3MT	GSTO1
