#tail	head
MAGED1	CAPN7
MAGED1	HSCB
MAGED1	SMN2
MAGED1	MAZ
MAGED1	GLRA1
MAGED1	SNRPC
MAGED1	AR
MAGED1	EGLN3
MAGED1	RNF4
MAGED1	RIPK4
MAGED1	CUL3
MAGED1	PJA2
MAGED1	SP1
MAGED1	TUBA1A
GOLT1B	SLC38A2
GOLT1B	LIFR
GOLT1B	SGPP1
GOLT1B	STOML2
GOLT1B	OSBPL8
GOLT1B	RNF4
GOLT1B	C1QBP
ATG5	SP1
ATG5	MAPK1
ATG5	NUDC
ATG5	TNF
ATG5	RBBP4
ATG5	APP
ATG5	STOML2
ATG5	TSN
ATG5	IL10
ATG5	CALCOCO2
ACER3	MGLL
ACER3	SP1
ACER3	MOGAT3
ACER3	SGPP1
ACER3	PLA2G1B
DDR1	PTPRM
DDR1	AR
DDR1	DUSP13
DDR1	TFCP2
DDR1	CDC14B
DDR1	PTP4A3
DDR1	PTPMT1
DDR1	NOG
DDR1	PTPRN2
VSX1	SGPP1
VSX1	TTF2
VSX1	HPCAL1
VSX1	NOTCH2NLA
VSX1	RPA2
VSX1	U2AF2
VSX1	TUBA1A
VSX1	NOG
VSX1	PIP4K2B
VSX1	RIPK4
VSX1	MAZ
VSX1	CAPN7
VSX1	OSBPL8
VSX1	PRMT5
CDC14B	KDR
CDC14B	ZNF512
CDC14B	HCK
CDC14B	C1QBP
CDC14B	UBTF
CDC14B	JAK2
CDC14B	WEE2
CDC14B	NOG
CDC14B	BRD2
CDC14B	MSH6
CDC14B	SNRNP70
CDC14B	MAZ
CDC14B	FLT1
CUL3	KRT16
CUL3	SNRPB
CUL3	PRPF8
CUL3	DLG4
CUL3	RPL30
CUL3	NOG
CUL3	RPLP0
CUL3	CAND1
CUL3	LDHA
CUL3	ABTB1
CUL3	COPS6
CUL3	RHOBTB1
CUL3	HNRNPD
CUL3	APP
CUL3	PSMC5
CUL3	DDB1
CUL3	CTNNB1
CUL3	SEC13
CUL3	C1QBP
CUL3	PJA2
