#tail	head
ITPR3	IGLC1
ITPR3	PRKACB
ITPR3	FOXO4
ITPR3	CLCA3P
ITPR3	POU2F1
ITPR3	PPFIA3
ITPR3	MYC
ITPR3	LEF1
ITPR3	NOG
RNF6	AP2A2
RNF6	UBA52
RNF6	UBE2N
RB1	HIST1H2BK
RB1	RPS6KA5
RB1	RUNX1
RB1	ARNT
RB1	GSPT1
RB1	MET
RB1	PAX2
MTF1	RPL5
MTF1	RPS3A
MTF1	XRCC5
MTF1	SLC39A13
MTF1	POU2F1
MTF1	COPA
MTF1	U2AF2
DLG3	ATP1A3
DLG3	PPFIA3
DLG3	LEF1
DLG3	NOG
DLG3	HIST1H2BC
DLG3	SLC9B1
UACA	SEC23A
UACA	RPN1
UACA	SMN1
UACA	SPINT1
UACA	SGF29
FOXO4	OMP
FOXO4	ESR2
FOXO4	RUNX1
FOXO4	PNPLA2
FOXO4	ELOA2
FOXO4	MGLL
FOXO4	PHF21A
FOXO4	MEIS1
FOXO4	ATXN1
FOXO4	RREB1
HOXB8	POU3F1
CHRM1	ARNT
CHRM1	LEF1
KLF11	ARNT
KLF11	NOG
KLF11	ATXN1
KCNMA1	ATP1A3
HSPD1	HIST1H2BC
HSPD1	MYC
HSPD1	DDOST
HSPD1	SF3B6
HSPD1	U2AF2
HSPD1	SGF29
HSPD1	HADHB
HSPD1	NOG
HSPD1	SEC23A
HSPD1	RPN1
HSPD1	SDHC
HSPD1	ESR2
HSPD1	METTL8
HSPD1	XRCC5
HSPD1	SMN1
HSPD1	SPINT1
HSPD1	TAF10
MRM1	DBT
MRM1	MYO1C
MRM1	ESR2
EMG1	RPS5
EMG1	RPS3A
EMG1	EXOSC6
EMG1	SNU13
EMG1	LEF1
LRRK2	TP53BP1
LRRK2	RPS5
LRRK2	SNCA
LRRK2	RPS3A
LRRK2	SUPT4H1
SRP54	RPL38
SRP54	MYC
SRP54	RPL35
SRP54	RPL27A
ITGA2B	RUNX1
ITGA2B	TNXB
ITGA2B	HIST1H2BO
ITGA2B	COL18A1
ITGA2B	HIST1H2BK
COPA	LNX1
COPA	SEC23A
COPA	DDX20
COPA	DLD
COPA	KIF18A
COPA	TCP1
COPA	PDHA1
COPA	ESR2
ASAH1	CPT2
ASAH1	MYC
ASAH1	DLD
ASAH1	DDOST
ASAH1	ESR2
ASAH1	GNPNAT1
ASAH1	NOG
MAP7D2	SMN1
MAP7D2	AHCY
MAP7D2	SEC23A
SHBG	SLCO5A1
SHBG	LEPR
GNG8	LEF1
GNG8	ATP1A3
GNG8	NOG
GNG8	ERBB2
TRIM44	METTL8
TRIM44	MYC
TRIM44	TRIM10
TRIM44	TXLNA
SNCA	NOG
SNCA	UBA52
FOXD4L1	CCDC57
TXLNA	LEPR
TXLNA	KANK2
TXLNA	CCDC57
LNX1	LCLAT1
LNX1	UBE2N
LNX1	NOG
LNX1	PPFIA3
LNX1	SNRNP25
NPAS1	ARNT
COL18A1	NOG
COL18A1	AGRN
COL18A1	LEF1
SLC39A13	ARNT
SLC39A13	POU2F1
SLC39A13	TTR
SNRNP25	TRAF2
SNRNP25	POLR2C
SNRNP25	SNU13
CGRRF1	POM121
CGRRF1	ATP1A3
MPHOSPH10	EXOSC6
MPHOSPH10	RPS5
TRAF2	UBA52
TRAF2	ESR2
TRAF2	ATXN1
