#tail	head
SLC35F6	MYC
SLC35F6	E2F3
SLC35F6	TMEM14B
KNL1	PLK1
KNL1	HIST1H4L
KNL1	KIF18A
KPNA5	KPNB1
KPNA5	HIST2H4B
KPNA5	HIST1H4D
KPNA5	MYO5A
KPNA5	HIST1H4L
ZNF552	KRTAP4-5
ZNF552	ZNF648
IPO7	TRIM25
TRIM24	IGKV1-17
TRIM24	IGHG3
TRIM24	WASF2
TRIM24	ESR1
TRIM24	ARAF
TRIM24	CD19
TRIM24	HIST1H4L
TRIM24	HIST1H4D
TRIM24	PIP5K1C
TRIM24	GRAP2
ESR1	WASF2
ESR1	FGF10
ESR1	TNF
ESR1	ATP12A
ESR1	HIST2H4B
ESR1	PLK1
ESR1	IGKV1-17
ESR1	HIST1H4D
ESR1	IGHG3
ESR1	ADRB1
ESR1	SLN
ESR1	TCF7
ESR1	ICAM1
ESR1	GNB4
ESR1	PIK3CA
ESR1	MT2A
ESR1	HNRNPD
ESR1	SLC25A6
ESR1	ALPG
ESR1	BRCA1
CD247	HIST1H4L
CD247	FGF10
CD247	HIST2H4B
CD247	HIST1H4D
CD247	VTN
CD247	CCR7
CD247	GNB4
CD247	EEF1G
AMER1	PSMD7
AMER1	PSMA5
TNF	SERPINF1
TNF	SPI1
TNF	MYC
TNF	ARAF
TNF	MYO5A
TNF	KRT6C
TNF	DDX19B
TNF	HIST1H4D
TNF	BRCA1
TNF	MT2A
TNF	SORBS1
TNF	RETN
TMEM237	RHD
UGDH	BDH1
UGDH	TRIM25
UGDH	STAT5A
CHRNA5	ACTN2
CHRNA5	RIMS1
CHRNA5	SORBS1
CHRNA5	TNNI1
MYO5A	MYO18A
MTF2	SUZ12
MTF2	HIST1H2BC
MTF2	KIF2A
MTF2	HIST1H4H
MTF2	STAT5A
MTF2	EPOP
YIPF4	TMEM14B
YIPF4	TRIM25
YIPF4	PIK3CA
YIPF4	TMEM56
P2RX6	RIMS1
P2RX6	CACNB2
P2RX6	RAB3A
P2RX6	ATP2A1
P2RX6	SORBS3
P2RX6	ACTN2
ZNF648	CDR2L
ALPG	ADH1B
EGFL7	RASSF10
EGFL7	TRIM25
EGFL7	GATA1
SERPINF1	MT2A
SERPINF1	RETN
PPP1R12A	PLK1
PPP1R12A	MYC
PPP1R12A	MYO18A
EIF3B	BRCA1
EIF3B	SORBS1
EIF3B	CSNK2A2
EIF3B	HNRNPD
EIF3B	MYC
EBP	TMEM120B
EBP	ISG15
HLA-A	ZDHHC17
HLA-A	ARHGEF6
HLA-A	SORBS1
HLA-A	SEC23B
HLA-A	PMEL
ATP12A	RASSF9
ICAM1	EIF3L
ICAM1	GIT2
ICAM1	HNRNPD
ICAM1	STAT5A
ARR3	PTAFR
TNNI1	CNGA1
TNNI1	ACTN2
CACNB2	ATP2B4
CACNB2	SORBS3
CACNB2	CNGA1
CACNB2	STAT5A
CACNB2	SLN
CACNB2	ACTN2
CACNB2	TRPC4AP
TRPC4AP	MYC
TRPC4AP	TRPC1
TRPC4AP	CNGA1
TRPC4AP	SLN
TRPC4AP	SORBS3
TRPC4AP	TRIM25
PLGRKT	PTRH2
PLGRKT	HDGFL2
PLGRKT	MT2A
GPR183	TGFBR3
GPR183	GNB4
FGF10	PIP5K1C
FGF10	WASF2
FGF10	PIK3CA
FGF10	MYO18A
FGF10	STAT5A
FGF10	PIP5K1A
HIST1H4D	EIF3L
