#tail	head
CEP57	UBB
CEP57	MAZ
CEP57	HDAC6
CEP57	ELAVL1
CEP57	CLTCL1
CEP57	HNF4A
CEP57	HSPA7
CEP57	ALDH2
CEP57	HSPA1A
DDX58	HDAC6
DDX58	UBA52
DDX58	HNF4A
DDX58	UBB
DDX58	USP25
DDX58	WRNIP1
DDX58	RPS27A
DDX58	UBE2D3
SPSB2	UBE2A
SPSB2	UBE2D4
SPSB2	UBB
SPSB2	AMPD2
SPSB2	UBE2B
SPSB2	RPS27A
SPSB2	AK2
SPSB2	UBE2U
SPSB2	UBE2D3
SPSB2	HNF4A
SPSB2	UBA52
SPSB2	CUL5
USP25	UBB
USP25	FOXO4
USP25	WRNIP1
LRRC7	SLC1A2
LRRC7	SRI
LRRC7	RASGRF2
LRRC7	SLC5A2
LRRC7	DLG1
LRRC7	SLC28A2
LRRC7	SLC6A4
ARIH1	AK2
ARIH1	PRKN
ARIH1	UBB
ARIH1	WRNIP1
ARIH1	HIF1A
ARIH1	ATF3
ARIH1	UBE2D3
ARIH1	UBA52
ARIH1	KLHL25
ARIH1	PRPF31
ARIH1	RPS27A
ARIH1	AMPD2
HDAC4	PRKN
HDAC4	HSPA1A
HDAC4	SAE1
HDAC4	HNF4A
HDAC4	TFAP4
HDAC4	ATF3
HDAC4	CDKN1A
HDAC4	CALCOCO2
HDAC4	PSMA4
HDAC4	HIF1A
HDAC4	CSRP3
HDAC4	PPCDC
HDAC4	BCL2L1
HDAC4	FOXP3
HDAC4	RPS27A
HDAC4	HSPA7
HDAC4	HSPA8
HDAC4	MAZ
HDAC4	ELAVL1
HDAC4	BRD2
FOXP3	FOXO4
FOXP3	HSPA7
FOXP3	HSPA8
FOXP3	STAT3
FOXP3	HSPA1A
FOXP3	PAX4
FOXP3	WRNIP1
NCKAP1	ARPC5
NCKAP1	GNG10
NCKAP1	EGFR
NCKAP1	ALDH2
NCKAP1	HSPA8
NCKAP1	PDGFRA
HIST3H2A	UBE2B
HIST3H2A	HIST1H3F
HIST3H2A	H2AFZ
HIST3H2A	HIST1H2BD
HIST3H2A	UBA52
HIST3H2A	RPS27A
HIST3H2A	UBB
SLC5A2	DLG1
SLC5A2	HNF4A
SLC5A2	SLC2A12
SLC5A2	SLC6A4
SLC5A2	MAZ
SLC5A2	FOXO4
SLC5A2	SLC28A2
SLC5A2	AKR7A2
SLC5A2	SLC1A2
