#tail	head
RFC1	HIST1H3E
RFC1	HIST1H3J
RFC1	POLR2L
RFC1	AURKAIP1
RFC1	PRIM1
RFC1	HIST1H4A
RGS9BP	GTF3A
RGS9BP	RGS9
RGS9BP	SP1
DRD1	CSF3
DRD1	GRK1
DRD1	GNAI3
DRD1	SP1
DRD1	PPY
DRD1	VDR
DRD1	LHB
DRD1	VEGFA
DRD1	GNAI1
LHB	VDR
LHB	VEGFA
LHB	ESRRG
LHB	SP1
LHB	FZD6
RFXAP	RFX5
RFXAP	RFXANK
RFXAP	HIST1H3E
RFXAP	HDAC4
RFXAP	HIST1H3J
RFXAP	EPS8
SUPT7L	MYCL
SUPT7L	HIST1H3E
SUPT7L	HIST1H3J
ESRRG	POU2F1
ESRRG	FOXF2
ESRRG	MCC
ESRRG	UBA2
ESRRG	VDR
ESRRG	SP1
PRKACG	CACNA1A
PRKACG	GNAT3
PRKACG	GNAI1
PRKACG	GNAI3
PRKACG	VEGFA
FOXF2	KCNQ5
FOXF2	POU2F1
FOXF2	MCC
FOXF2	POLR2L
FOXF2	MYCL
FOXF2	ATP2A2
KCNQ5	POU2F1
KCNQ5	SP1
SP1	ATP2A2
SP1	VDR
SP1	VEGFA
SP1	CSF3
SP1	MTF2
SP1	RASGRP2
SP1	HDAC4
SP1	POU2F1
SP1	SOX9
SP1	SMARCD1
SP1	TAL1
SP1	GOLGA2
SP1	POLR2L
SP1	VAV1
SP1	FBRS
SP1	GTF2E2
SP1	SNAPC1
SP1	CACNA1A
SP1	ZFP36
SP1	SUV39H1
PTPRE	TNPO1
PTPRE	MTAP
HIST2H2AA3	HIST1H4A
HIST2H2AA3	POLR2L
HIST2H2AA3	MTF2
HIST2H2AA3	HIST1H3J
HIST2H2AA3	HIST1H3E
HIST2H2AA3	DNAJC2
HIST2H2AA3	JARID2
HIST2H2AA3	SUV39H1
HIST2H2AA3	POU2F1
GTF2E2	DNAJC2
GTF2E2	HIST1H3E
GTF2E2	POU2F1
GTF2E2	TAF1L
GTF2E2	SMARCD1
GTF2E2	SNAPC1
GTF2E2	MCC
GTF2E2	POLR2L
GTF2E2	SOX9
GTF2E2	HIST1H3J
RAB5IF	CHRM3
RAB5IF	RFXANK
ZFP36	CCL3
ZFP36	TNPO1
ZFP36	GNAI1
EPS8	HNRNPC
EPS8	VAV1
TRIM23	NOXA1
TRIM23	FAM193B
RFXANK	HDAC4
RFXANK	RFX5
PPY	GNAT3
PPY	GNAI1
PPY	PCP2
PPY	GNAI3
PPY	FZD6
CCL3	GNAI3
CCL3	VEGFA
CCL3	GNAI1
KIAA1191	VDR
KIAA1191	CACNA1A
DNAJC2	HSPA7
HNRNPC	VDR
HNRNPC	POLR2L
HNRNPC	SMARCD1
UBA2	MCC
GNAI1	FZD6
GNAI1	RGS9
GNAI1	CACNA1A
GNAI1	PCP2
GNAI1	GNAI3
GNAI1	TAS2R43
GNAI1	CHRM3
GNAI1	RASGRP2
GNAI1	GNAT3
SNAPC1	POLR2L
SNAPC1	POU2F1
SMARCD1	HIST1H3E
SMARCD1	HIST1H3J
SMARCD1	POLR2L
SMARCD1	GTF3A
SMARCD1	SOX9
SMARCD1	VDR
SMARCD1	HIST1H4A
MTF2	HIST1H4A
MTF2	VDR
MTF2	SOX9
MTF2	CSF3
MTF2	HIST1H3E
MTF2	HIST1H3J
MTF2	SUV39H1
MTF2	JARID2
ATP2A2	MTAP
ATP2A2	VDR
ATP2A2	AURKAIP1
ATP2A2	CACNA1A
ATP2A2	POU2F1
FBRS	VDR
FBRS	GTF3A
FBRS	TAL1
FBRS	MYCL
JARID2	POU2F1
JARID2	HIST1H4A
JARID2	HIST1H3E
JARID2	HIST1H3J
HSPA7	SOX9
HSPA7	HIST1H4A
HSPA7	HDAC4
GRK1	VDR
GRK1	CHRM3
EXOC5	SOX9
EXOC5	POU2F1
EXOC5	CSF3
FZD6	VEGFA
FZD6	CSF3
TAF1L	AURKAIP1
TAF1L	POLR2L
CHRM3	GNAI3
TAS2R43	GNAT3
TAS2R43	PCP2
TAS2R43	GNAI3
SUV39H1	HIST1H4A
SUV39H1	HIST1H3E
SUV39H1	TAL1
SUV39H1	HDAC4
SUV39H1	HIST1H3J
VEGFA	VDR
VEGFA	GTF3A
VEGFA	VAV1
RASGRP2	VAV1
RASGRP2	GTF3A
RASGRP2	CACNA1A
RASGRP2	GNAT3
RASGRP2	GNAI3
POU2F1	HIST1H3J
POU2F1	POLR2L
POU2F1	GTF3A
POU2F1	MCC
POU2F1	HIST1H4A
POU2F1	VDR
POU2F1	CSF3
POU2F1	HIST1H3E
HIST1H4A	ELP2
HIST1H4A	HIST1H3E
HIST1H4A	HDAC4
HIST1H4A	HIST1H3J
HIST1H4A	POLR2L
HIST1H3J	ELP2
HIST1H3J	POLR2L
HIST1H3J	RFX5
HIST1H3J	PRIM1
CACNA1A	NOXA1
GTF3A	POLR2L
CSF3	MTAP
CSF3	SOX9
HDAC4	RFX5
HDAC4	GOLGA2
GOLGA2	FAM193B
TNPO1	SOX9
VDR	RFX5
HIST1H3E	RFX5
HIST1H3E	POLR2L
HIST1H3E	PRIM1
HIST1H3E	ELP2
MCC	POLR2L
GNAI3	RGS9
GNAI3	PCP2
SOX9	MYCL
SOX9	TAL1
RGS9	GNAT3
GNAT3	PCP2
