#tail	head
IL20RA	BET1
CSNK2B	CDHR1
CSNK2B	LARP7
CSNK2B	RUNX2
CSNK2B	ACTA2
CUL3	NOG
CUL3	P4HB
CUL3	RARS
CUL3	SEC13
CUL3	PLRG1
CUL3	RUVBL1
CUL3	ACTA2
CUL3	PRPF19
CUL3	TBP
CUL3	RPS20
CUL3	SF3B4
CUL3	SYNCRIP
PRPF19	SYNCRIP
PRPF19	HNRNPUL1
PRPF19	PLRG1
PRPF19	RBMX
HNRNPUL1	SF3B4
HNRNPUL1	RUNX2
MRPS24	COX14
HIST1H2BG	KIF18A
HIST1H2BG	TWISTNB
HIST1H2BG	TBP
HIST1H2BG	HIST1H4I
HIST1H2BG	CENPS
HIST1H2BG	NCL
HIST1H2BG	SGF29
HIST1H2BG	HIST1H4F
HIST1H2BG	MYB
HIST1H2BG	HIST1H3I
HIST1H2BG	RPSA
HIST1H2BG	RUVBL1
SYDE2	RHOJ
SYDE2	HIST1H4I
DCUN1D5	TLN2
DCUN1D5	ASB17
JADE2	HNRNPL
JADE2	KAT7
JADE2	NOG
JADE2	HIST1H3I
JADE2	MYB
SF3B4	RBMX
SF3B4	LARP7
SF3B4	GABARAPL2
SF3B4	NCBP1
USP47	NOG
USP47	CSE1L
GOLGA4	COG7
GOLGA4	BET1
ASB17	UBE2O
SDC4	ACTN4
SDC4	SYNCRIP
SDC4	RARS
SDC4	CLTC
SDC4	TLN2
SDC4	HNRNPL
P4HB	ACAA2
P4HB	EGFR
P4HB	PLCXD3
NDUFA5	NDUFB9
PDGFA	NOG
PDGFA	IGHV3-9
GNG8	PIK3CD
NDUFA4	COX15
NDUFA4	ILK
NDUFA4	NDUFB9
SLA2	PRKAA2
SLA2	RUNX2
SLA2	EGFR
COX15	DYNLL1
PIK3C3	IGHV3-9
PIK3C3	PRKAG2
PIK3C3	IGKV1-12
PIK3C3	PDGFRL
ASB16	HIST1H4F
ASB16	HIST1H4A
GOLGB1	COG7
GOLGB1	BET1
GOLGB1	HNRNPL
HNRNPL	NCBP1
HNRNPL	VTI1A
HNRNPL	NCL
HNRNPL	CSE1L
HNRNPL	SGF29
HNRNPL	SGTA
HNRNPL	RBMX
HNRNPL	ASH1L
HNRNPL	RPSA
HNRNPL	HIST1H3I
HNRNPL	SEC13
HNRNPL	EGFR
SYS1	COG7
UBE2O	TRAF6
UBE2O	SFRP4
SEC13	ACTN4
SEC13	NCBP1
SEC13	BOD1L1
SEC13	KIF18A
SEC13	SGTA
SEC13	SYNCRIP
SEC13	NCL
SEC13	NUF2
SFRP4	PDGFRL
SFRP4	WNT1
NUF2	DYNLL1
PLRG1	NCBP1
PLRG1	SYNCRIP
PLRG1	RBMX
ACTA2	RPL37A
ACTA2	NOG
ACTA2	GABARAPL2
NCBP1	LARP7
NCBP1	RUVBL1
NCBP1	FAU
NCBP1	GABARAPL2
NCBP1	BOD1L1
NCBP1	RPL37A
NCBP1	SGTA
HIST1H3I	RUVBL1
HIST1H3I	LARP7
HIST1H3I	HIST1H4I
HIST1H3I	NOG
HIST1H3I	EGFR
TWISTNB	HIST1H4I
TWISTNB	HIST1H4A
TWISTNB	HIST1H4F
TWISTNB	TBP
NDUFB9	CLTC
GABARAPL2	HIST1H4A
GABARAPL2	HIST1H4I
GABARAPL2	NCL
GABARAPL2	ULK2
COX14	WDR6
RPS20	PPP2R2A
RPS20	EGFR
RPS20	LARP7
RPS20	RPL37A
RPS20	RPS29
LARP7	SYNCRIP
LARP7	RARS
LARP7	RUVBL1
RPSA	BOD1L1
RPSA	RPS29
RPSA	RBMX
RPSA	RIOK3
RPSA	RARS
RPSA	FAU
KIF18A	CLIP1
KIF18A	DYNLL1
KIF18A	NOG
KIF18A	WAPL
KIF18A	CENPS
KIF18A	CSE1L
KIF18A	HLA-DQB1
HIST1H4I	TBP
HIST1H4I	MYB
HIST1H4I	CENPS
RPS29	PPP2R2A
RPS29	NCL
RPS29	FAU
KAT7	TBP
HIST1H4F	RNF20
HIST1H4F	MYB
DDX20	SGTA
DDX20	EGFR
EGFR	COG7
EGFR	CSE1L
EGFR	WDR6
EGFR	ITSN2
EGFR	IGKV1-12
EGFR	HIST1H4A
EGFR	LAPTM4B
EGFR	SOD2
EGFR	NECAP2
EGFR	PPP2R2A
EGFR	ILK
EGFR	CDH6
EGFR	CLTC
RASA2	PIK3CD
RASA2	ERBB4
RASA2	PDGFRL
RASA2	NOG
CHCHD3	NCL
RB1CC1	RBMX
RB1CC1	PRKAA2
SGTA	SYNCRIP
SGTA	RARS
SGTA	SGF29
TLN2	KERA
TLN2	NOG
TLN2	ITGA11
IGHV3-9	IGLV3-21
IGHV3-9	IGKV1-12
IGHV3-9	TRAF6
PPP2R2A	NOG
PPP2R2A	RPL37A
PPP2R2A	FAU
NCL	IFIT3
NCL	SGF29
SMYD2	NOG
ILK	ITGA11
ILK	RUVBL1
ILK	TACC3
RPL37A	FAU
LAPTM4B	RETREG1
RETREG1	NOG
COL11A2	NOG
COL11A2	ACTN4
SGF29	CLTC
SGF29	RARS
SGF29	ACTN4
CTNNAL1	CDH6
MYB	TRAF6
MYB	ASH1L
TACC3	NOG
TACC3	BORCS6
TACC3	RNF20
RUVBL1	SYNCRIP
RUVBL1	HIST1H4A
NOG	PRKAG2
NOG	CDH6
NOG	RBMX
NOG	TBP
NOG	IFIT3
NOG	PRKAA2
HIST1H4A	RNF20
RARS	RBMX
RARS	PRKAA2
RBMX	ITSN2
CENPS	DYNLL1
BET1	COPB1
ITSN2	PIK3CD
ITSN2	NECAP2
ULK2	PRKAG2
CSE1L	RNF20
AMY1A	SOD2
TRAF6	SOD2
