#tail	head
PXN	PIK3CA
PXN	NF2
PXN	NDEL1
PXN	TP53
PXN	ITGA8
PXN	P2RX3
PXN	MYH11
PXN	CD44
PXN	LCK
PXN	NUDCD2
PXN	XPO1
PXN	MAPK14
METTL21A	PIK3CA
TUFM	RAB5B
TUFM	MUC20
TUFM	XPO1
DEFB104A	PITRM1
RPL9	RPS2
RPL9	RPA2
RPL9	RPS4X
RPL9	RPL13A
RPL9	MAX
NEUROD2	FOXJ2
NEUROD2	FOXO4
NEUROD2	PAX4
INSC	GPSM2
DUSP18	LCK
DUSP18	MAPK14
CAMKV	NOS1AP
CCL28	PF4V1
CCL28	PCP2
SFXN3	GLMP
FOXO4	TP53
FOXO4	CBFA2T2
FOXO4	TMIGD1
FOXO4	ACVR1
FOXO4	PMCH
FOXO4	SNX18
FOXO4	UBE2W
CMAS	SRRM2
CMAS	LUC7L
DUSP12	APP
EIF5A	MAX
EIF5A	STAT3
GALNT11	MUC20
PFDN2	RPA2
PFDN2	EYA4
CBFA2T3	HOXC6
CBFA2T3	WNK4
ALPG	SRRM2
SRRM2	HSPA9
SRRM2	AP2B1
SRRM2	BIN1
SRRM2	API5
SRRM2	PSMC5
SRRM2	RPS2
HLCS	TMC7
SEC11C	RPL9P8
HOXC6	FOXJ2
HOXC6	CBFA2T2
HOXC6	CEBPA
GPBP1	MAZ
GPBP1	RACK1
STUB1	HSPA9
SCARA3	CLK1
LNX1	NDEL1
LNX1	TYK2
LNX1	KCTD13
ARMH3	APP
ARMH3	TRIM25
UBE2W	CUL5
UBE2W	NEDD4L
ETS2	PIH1D1
ETS2	BIN1
CD79B	SH3BP5
CD79B	LCK
CD79B	PAX4
RIOK2	APP
P2RX3	CXCL9
POLR2C	LIG1
KBTBD6	UBB
BBC3	DICER1
BBC3	FN1
BBC3	PF4V1
BBC3	TP53
BBC3	FGA
BBC3	SCAF1
KCTD13	ARIH1
RPA2	MAX
RPA2	NF2
RPA2	RPL13A
RPA2	NDEL1
RPA2	STAT3
RPA2	TP53
RPA2	EYA4
RPA2	MYH11
RPA2	UBB
BZW2	HSPA9
CEBPA	ACAN
CEBPA	CCL8
CEBPA	FN1
STAT3	MBD6
STAT3	FGFR1OP
STAT3	MAX
STAT3	PAX4
STAT3	TP53
STAT3	NOS2
STAT3	LCK
STAT3	LRP2
NCBP1	RPL13A
CCL8	CXCL11
ST3GAL1	ENTPD3
ENTPD3	CBFA2T2
BIN1	AGFG1
BIN1	UBB
BIN1	RAB5B
BIN1	FN1
BIN1	SNX18
BAG3	LAPTM5
BAG3	PSMC5
BAG3	MIA
BAG3	SKP2
EIF2D	CKAP5
TRIM25	RPL9P8
TRIM25	RPLP1
TRIM25	CD44
TRIM25	MPRIP
TRIM25	PPP2CB
TRIM25	UBB
TRIM25	PSMC5
TRIM25	APP
TRIM25	MAZ
TRIM25	MAX
TRIM25	CUL5
TRIM25	NEDD4L
PF4V1	FN1
PF4V1	DICER1
PF4V1	SCAF1
PF4V1	CCL22
PF4V1	XCL2
RPS2	TP53
RPS2	RPL9P8
RPS2	UBB
RPS2	NF2
RPS2	ERBB2
RPS2	RPS4X
RPS2	PIH1D1
RPS2	VHL
RPS2	MAX
RPS2	RACK1
CKAP5	XPO1
CKAP5	CLK1
CKAP5	NDEL1
CKAP5	FGFR1OP
ERBB2	CD44
ERBB2	MAX
ERBB2	TP53
ERBB2	PTK2B
ERBB2	GNB2
ERBB2	TGFB1
ERBB2	UBB
ERBB2	FGFR1OP
ERBB2	LCK
ERBB2	BMX
NOS2	APP
NOS2	DICER1
NOS2	HSPA9
NOS2	PSMC5
NOS2	UBB
PDCD1	TRAC
ITGA8	BCAN
ITGA8	CCL22
ITGA8	ACAN
LUM	ACAN
LUM	LCK
LUM	VCL
LUM	BCAN
PIH1D1	RPL9P8
PIH1D1	RPL13A
PIH1D1	RPS4X
RACK1	TGFB1
RACK1	LCK
RACK1	RPS4X
FN1	RPL13A
FN1	FGA
FN1	UBB
FN1	AP2B1
FN1	RPS4X
FN1	VCL
FN1	SCAF1
FN1	VHL
FN1	TGFB1
TP53	VHL
TP53	BMX
TP53	CD44
TP53	PAX4
TP53	APP
CLK1	RASL12
CYP2S1	LAMP2
MTMR4	BMX
UBB	LRP2
UBB	ARIH1
UBB	TGFB1
UBB	RAB5B
UBB	ACVR1
RPLP1	RPL13A
RPLP1	RPL9P8
RPLP1	LCK
RPLP1	PPP2CB
PCP2	CXCR6
NEDD4L	LAPTM5
NEDD4L	XPO1
NEDD4L	WNK4
CXCR6	GNB2
CXCR6	CCL21
CXCR6	APP
AGFG1	XPO1
AGFG1	SNX18
AGFG1	PIK3CA
AGFG1	APP
AGFG1	RAB5B
SH3BP5	XPO1
SH3BP5	APP
GNB2	APP
GNB2	PAX4
HSPA9	MAX
HSPA9	VCL
PIK3CA	CHCHD10
PIK3CA	AP2B1
PIK3CA	TYK2
PIK3CA	LCK
PIK3CA	FGFR1OP
PIK3CA	SKP2
ACAN	TNN
ACAN	VCL
ACAN	CD44
ACAN	MAZ
CBFA2T2	NRAS
CBFA2T2	WNK4
LCK	VCL
LCK	FGFR1OP
LCK	NRAS
LCK	EYA4
LCK	BMX
LCK	CD44
PHKG1	APP
ANKRD27	MAZ
CCL22	CCL19
CCL22	PITRM1
LUC7L	MAZ
LUC7L	PAX4
GPD1L	LAMP2
VHL	UBE2E2
VHL	CD44
VHL	APP
RPL9P8	FAM9B
RPL9P8	TGFB1
CXCL9	TGFB1
CXCL9	CXCL14
CXCL9	TYK2
RASL12	ACVR1
RASL12	APP
KDELR2	NF2
SKP2	CUL5
DICER1	FGA
DICER1	PAX4
DICER1	XPO1
DICER1	RPS4X
XCL2	CCL21
FOXJ2	PAX4
VAX1	MAX
GOLIM4	FGFR1OP
PI4KB	MAZ
PAX4	MPRIP
PAX4	PTK2B
PAX4	ACVR1
PAX4	LRP2
PAX4	VCL
UBE2E2	TGFB1
MPRIP	AP2B1
MPRIP	NRAS
NDEL1	PPP2CB
NDEL1	APP
XPO1	DMWD
XPO1	FGFR1OP
XPO1	RAB5B
XPO1	AP2B1
CXCL14	APP
CXCL14	CCL21
CUL5	MAX
CUL5	PSMC5
CUL5	APP
CUL5	RPS4X
LAPTM5	APP
PPP2CB	MAX
PPP2CB	KNTC1
MAX	NRAS
PTK2B	NRAS
PTK2B	EYA4
PTK2B	VCL
NOS1AP	APP
NOS1AP	LRP2
FGA	VCL
RPL13A	NF2
TGFB1	RPS4X
TGFB1	APP
AP2B1	RAB5B
