#tail	head
PRKDC	CTNNB1
PRKDC	CCDC8
PRKDC	INS
PRKDC	SPI1
PRKDC	TFDP1
PRKDC	LDHA
PRKDC	NTRK1
SIRT7	PRKRA
SIRT7	PDHA1
SIRT7	HSPA9
SIRT7	SSB
SIRT7	HADHA
SIRT7	DCAF7
OR10J5	APP
OR10J5	INS
OR10J5	REEP4
CCT6A	TUBA3E
CCT6A	ZNF598
CCT6A	EIF4B
CCT6A	SNW1
CCT6A	KMT2A
CCT6A	SH3KBP1
FZD2	DLL1
FZD2	FGF11
FZD2	CSNK1A1
FZD2	INHA
FZD2	BMP15
FZD2	PRKCA
OR2A25	REEP5
OR2A25	REEP4
SLC17A3	SLC38A2
SLC17A3	SLC6A9
SLC17A3	CAMK2A
SEPT10	SEPT1
PDK1	COX4I1
PDK1	PDHA1
PDK1	INS
DCTN1	HNF4A
DCTN1	CAMK2A
DCTN1	INS
DCTN1	TRIM25
DCTN1	OFD1
DCTN1	DCDC2
HIST2H4A	ZNF598
HIST2H4A	TRIP4
HIST2H4A	HIST1H2BN
HIST2H4A	POLR1A
HIST2H4A	ASXL2
HIST2H4A	HIST3H2A
HIST2H4A	MIS18A
HIST2H4A	TRIM25
ATP1A4	CAMK2A
ST6GALNAC2	ADGRL1
SH3KBP1	CTNNA1
SH3KBP1	VDR
SH3KBP1	NEDD4
SH3KBP1	DVL2
SH3KBP1	TFG
SH3KBP1	GCLM
SH3KBP1	SNW1
SH3KBP1	EIF4B
SH3KBP1	CSNK1A1
TRIP4	NTRK1
PLBD2	APP
SSB	UBA2
SSB	NTRK1
SSB	DNM1L
BAMBI	BMP15
BAMBI	HNF4A
BAMBI	AHR
BAMBI	DVL2
ABCB1	TCF12
ABCB1	CTNNB1
ABCB1	CAT
ABCB1	SNW1
ABCB1	RBM26
ABCB1	BCL2
ABCB1	S100A4
ABCB1	LNX1
ABCB1	BBX
ABCB1	VDR
INS	TP53BP1
INS	ST6GALNAC6
INS	UNC50
INS	HNF4A
INS	BCL2
INS	KCND2
INS	HSPA9
INS	XPNPEP1
INS	ASXL2
INS	DNM1L
INS	ASB7
ST3GAL3	ABO
CSNK1A1	PSMD3
CSNK1A1	CXCR3
CSNK1A1	CTNNB1
CSNK1A1	SNW1
CSNK1A1	NTRK1
AHR	ADGRL1
AHR	SLC2A1
AHR	VDR
AHR	PSMD3
AHR	APP
AHR	CTNNA1
AHR	BCL2
AHR	BMP15
OR52H1	REEP5
TFDP1	AGO1
TFDP1	CDK1
TFDP1	TRIM47
TFDP1	SPI1
PDZRN3	LNX1
COPS2	ASB3
COPS2	ASB7
CCDC8	POLR1A
CCDC8	TRIM25
CCDC8	HSPA9
CCDC8	CTNNB1
CCDC8	AIFM1
TXK	KIT
TXK	IL1RL1
TXK	IGKV3-11
TXK	CDKN3
TFG	SNW1
TFG	NTRK1
TFG	TRIM25
TFG	CTNNB1
SAMM50	COX4I1
SAMM50	HNF4A
SAMM50	HSPA9
TUBA3E	AIFM1
TUBA3E	SNW1
NCOA6	ACOX1
NCOA6	HNF4A
NCOA6	VDR
NCOA6	HIST1H2BN
LNX1	APP
LNX1	TRAF4
