#tail	head
SNRNP200	DPF3
SNRNP200	SF1
SNRNP200	PRKAB1
PITX1	TRAPPC2
PITX1	ESR2
ATAD3B	ESR2
GREB1L	NOG
GREB1L	MEIS1
LCAT	MAZ
DMXL1	SP1
CALM1	STIM2
CALM1	IGKV2-29
CALM1	PLA2G6
FMNL3	HIST1H1E
IGHG1	IGKV2-29
IGHG1	PIK3CA
IGHG1	PDE4B
CERCAM	KRTAP3-3
DHCR24	COQ9
DHCR24	AKR1B1
ATXN2L	ESR2
ATXN2L	BOLL
PDIA6	GABARAPL1
HIBCH	ACP5
GEMIN4	ESR2
GEMIN4	PLEKHA7
GEMIN4	STOML2
HIST1H1C	SF1
HIST1H1C	GABARAPL1
HIST1H1C	SH3GL1
HIST1H1C	NOG
EBP	NRF1
MAP7D2	NRF1
MAP7D2	NOG
RPL27	CASC3
FAM83C	PTPN5
KAT2B	TSPAN6
KAT2B	NOG
KAT2B	TCF3
KAT2B	HSD17B4
KRTAP6-2	ESR2
KRTAP6-2	NAF1
KRTAP6-2	KRTAP19-5
KRTAP6-2	KRTAP3-3
KIR2DL4	SP1
RCC2	RACGAP1
AUH	HADHB
ADRM1	PSMD3
ADRM1	PSMB4
ADRM1	STOML2
GABBR1	MAZ
GABBR1	PDE4B
GABBR1	KRT13
GABBR1	NOG
GLUL	ALDH3B1
RACGAP1	TXNDC11
RACGAP1	ESR2
PAX2	DPF3
TNIP1	MAP1LC3A
TNIP1	NFKB2
QDPR	PDE4B
QDPR	CHDH
SLC1A2	NOG
SLC1A2	ASPDH
CRYAB	HSPB1
CRYAB	SP1
SH3GL1	PABPC1
SH3GL1	STOML2
SH3GL1	HSD17B4
SH3GL1	SF1
RAB11A	EVI5L
RAB11A	SP1
RAB11A	TUBA1A
ESR2	CDKN1A
ESR2	KRT13
ESR2	CASC3
ESR2	HADHB
ESR2	IGKV2-29
ESR2	STOML2
ESR2	SF3A2
ESR2	HSD17B4
KLRC1	LSMEM2
AKR1C1	NOG
MAP1LC3A	HSPB1
MAP1LC3A	PABPC1
MAP1LC3A	MDM2
EVI5L	SLC18A1
PABPC1	PRKAB1
PABPC1	NRF1
PABPC1	HSPB1
PABPC1	SP1
CYB561D2	COQ9
LYPD4	SP1
INO80E	TCF3
CD4	KPNB1
GUSB	CES5A
KRTAP19-5	PSMB4
PTPN5	NOG
PTPN5	SF1
SGTA	SF1
SGTA	LSMEM2
SGTA	PLEKHA7
SGTA	USP19
SLC30A7	KRT2
SLC30A7	SERPINA1
VIRMA	NOG
SP1	CDK4
SP1	DPF3
SP1	PICK1
SP1	HSPB1
SP1	RASSF1
RASSF1	MDM2
RASSF1	CDK4
RASSF1	NRF1
GRAMD1C	NOG
GRAMD1C	CD151
SSRP1	KPNB1
SSRP1	TUBA1A
SSRP1	CDKN1A
SKP2	NOG
SKP2	PSMB4
SKP2	PSMD3
SKP2	TCF3
USP20	PLEKHA7
NOG	AKR1B1
NOG	TP53I3
NOG	CD44
NOG	ARHGAP6
NOG	MEIS1
NOG	DPF3
NOG	TCF3
ENOX2	TCF3
GRHPR	AKR1B1
HSPB1	HSD17B4
PICK1	MOB3C
PICK1	TCF3
TCF3	MOB3C
TCF3	DPF3
TCF3	MEIS1
IGF2BP1	TUBA1A
IGF2BP1	MEIS1
IGF2BP1	SF1
MEIS1	ALDH3B1
SF1	NRF1
SF1	HSD17B4
PSMB4	IKBKE
CDK4	HIST1H3E
TFCP2	MOB3C
TFCP2	NRF1
IKBKE	NFKB2
IKBKE	PSMD3
COQ9	STOML2
NFKB2	TUBA1A
TUBA1A	KPNB1
AKR1B1	ALDH3B1
HSD17B4	PLEKHA7
EIF2AK1	MDM2
ACP5	ALDH3B1
BOLL	MAZ
ALDH3B1	CES5A
ALDH3B1	HADHB
PLA2G6	HADHB
MAZ	KPNB1
TLX2	PRKAB1
