#tail	head
IDH1	IDH3B
IDH1	LIMD1
IDH1	ALDH3A2
YY1	MAX
YY1	RRP1B
YY1	EIF4G2
YY1	HIST1H3E
YY1	PSMD9
YY1	NDUFS1
YY1	DISP2
YY1	DYNC1H1
HAUS6	DYNC1H1
HAUS6	CCDC93
IDH3B	MAX
IDH3B	ALDH3A2
IDH3B	ALKBH3
CDC25B	CDK2
CDC25B	MAX
CDC25B	PYGM
RRP1B	HIST1H3E
RRP1B	RPS9
RRP1B	EIF4A3
CSNK1G3	ARRB2
PAX5	CKS1B
PAX5	WNT2
PAX5	EIF4G2
EIF4A3	CDK2
EIF4A3	RPS9
LIMD1	PSMD9
LIMD1	PSMA3
ARRB2	CLIC1
ARRB2	DYNC1H1
ARRB2	MAX
CKS1B	PSMD9
CKS1B	PSMA3
ALDH3A2	NDUFS1
ALDH3A2	ALKBH3
BMP6	MAX
BMP6	MYOD1
BMP6	GATA1
NDUFS1	MAX
HIBCH	CLIC1
CCDC93	DHX36
CCDC93	PSMD9
DYNC1H1	HIST1H3E
DYNC1H1	MAX
DYNC1H1	CDK2
GATA1	HIST1H3E
GATA1	DHX36
GATA1	MYOD1
HIST1H3E	MYOD1
PSMA3	PSMD9
CLIC1	CDK2
CLIC1	PROSER2
EIF4G2	MYOD1
CDK2	MYOD1
MAX	PSMD9
RPS9	DHX36
