#tail	head
TLR4	UBE2D1
TLR4	NOG
TLR4	GABPA
TLR4	SIGLEC11
TLR4	PTPN11
HLA-DRB5	PTPN11
HLA-DRB5	HLA-DMA
HLA-DRB5	HLA-DPB1
PTPN11	NOG
PTPN11	SDC2
PTPN11	HLA-DPB1
PTPN11	SIGLEC11
HLA-DPB1	HLA-DMA
NKD1	HNF1A
NKD1	NOG
TNNT3	CATSPER4
TNNT3	CACNA2D4
MAP3K1	UBE2D1
MAP3K1	NFATC3
SDC2	B3GAT1
SDC2	NOG
SDC2	HS3ST6
CACNA2D4	NOG
CACNA2D4	NFATC3
CACNA2D4	HNF1A
HS3ST6	GPC2
HS3ST6	NOG
GATA4	UBE2D1
GATA4	NOG
GATA4	MRPS18B
HNF1A	PAX4
HNF1A	UBE2D1
HNF1A	NOG
HNF1A	NECTIN4
HNF1A	MRPS18B
NFATC3	CATSPER4
NFATC3	GABPA
FOXN2	RPS6KA3
RPS6KA3	GABPA
RPS6KA3	PAX4
RPS6KA3	MAPT
NOG	GABPA
NOG	MAPT
NOG	NECTIN4
NOG	GPC2
NOG	B3GAT1
MRPL18	MRPL45
MRPL18	NECTIN4
MRPL18	MRPS18B
NECTIN4	PAX4
PAX4	MRPS18B
PAX4	MAPT
PAX4	GPC2
HLA-DMA	B3GAT1
B3GAT1	GPC2
MRPS18B	MRPL45
MRPS18B	GABPA
