#tail	head
VTN	DLG2
VTN	SDC2
VTN	ITGB6
VTN	HNF4A
AGO1	HNF4A
AGO1	RPS9
RIOK3	RPS9
RIOK3	HNF4A
RIOK3	IFIH1
HNF4A	KIF22
HNF4A	TRIM55
HNF4A	NR5A2
HNF4A	NR1I3
HNF4A	ESR1
HNF4A	FLNA
RPS9	ESR1
RPS9	FLNA
ITGB6	FLNB
ITGB6	SDC2
ITGB6	FLNA
MC3R	GNG3
MC3R	GNGT2
MC3R	GNG7
MC3R	GNGT1
PSEN2	FLNB
PSEN2	ESR1
PSEN2	KIF22
PSEN2	FLNA
GNGT1	GNG7
GNGT1	PCP2
GNGT1	GNG3
GNGT1	ESR1
GNGT1	KL
GNGT1	GNGT2
GNGT1	NTF3
GNGT1	SSTR5
GNGT1	NMUR1
GNG7	ESR1
GNG7	PCP2
GNG7	KL
GNG7	NTF3
GNG7	SSTR5
GNG7	NMUR1
NMUR1	GNG3
NMUR1	PCP2
NMUR1	GNGT2
NTF3	KL
NTF3	FRS3
NTF3	GNG3
NTF3	GNGT2
DLG2	ABCA1
ESR1	NR1I3
ESR1	NR5A2
ESR1	FLNB
ESR1	GNG3
ESR1	KL
ESR1	FLNA
ESR1	GNGT2
SSTR5	PCP2
SSTR5	GNGT2
SSTR5	GNG3
FLNA	TRIM55
FLNA	FLNB
FLNA	ABCA1
KL	GNGT2
KL	FRS3
KL	PML
KL	GNG3
ABCA1	NR1I3
GNG3	PCP2
GNG3	GNGT2
PML	NR1I3
FLNB	TRIM55
PCP2	GNGT2
