#tail	head
IP6K2	PPIP5K2
IP6K2	ZBTB2
NTRK1	RPL14
NTRK1	BAG6
NTRK1	SORT1
NTRK1	CEBPZ
NTRK1	PPIP5K2
CTSA	RAB2A
CTSA	MYC
CTSA	CASP7
SOAT1	MKLN1
SOAT1	RAB2A
SOAT1	E2F1
RAB2A	E2F1
RAB2A	MYC
E2F1	PTGES3
E2F1	LAMTOR5
E2F1	BAG6
E2F1	POU2F1
E2F1	MYC
E2F1	CASP7
RPF1	RPL14
RPF1	RPF2
MYC	LAMTOR5
MYC	PTGES3
MYC	CEBPZ
MYC	POU2F1
MYC	SORT1
MYC	CASP7
MYC	MKLN1
MYC	PPIP5K2
BAG6	LAMTOR5
BAG6	CEBPZ
RPL14	PTGES3
RPL14	CEBPZ
RPL14	RPF2
MKLN1	ZBTB2
MKLN1	LAMTOR5
LAMTOR5	POU2F1
LAMTOR5	SORT1
POU2F1	PPIP5K2
PTGES3	CASP7
SORT1	CASP7
