#tail	head
LSM2	ESR2
LSM2	HNRNPC
LSM2	SF3B1
LSM2	DDX3X
LSM2	SRSF6
LSM2	EFTUD2
LSM2	CWC25
LSM2	SF1
LSM2	SF3B4
LSM2	CRNKL1
LSM2	SF3A2
LSM2	PPIL1
LSM2	PRPF8
LSM2	PAXBP1
LSM2	MAGOH
LSM2	DHX38
LSM2	SRSF11
SF3A2	SF1
SF3A2	EFTUD2
SF3A2	CWC25
SF3A2	SRSF11
SF3A2	SF3B1
SF3A2	CRNKL1
SF3A2	SRSF6
SF3A2	PAXBP1
SF3A2	SF3B4
SF3A2	MAGOH
SF3A2	PYHIN1
SF3A2	DHX38
SF3A2	PRPF8
SF3A2	ESR2
SF3A2	RNF4
SF3A2	HNRNPC
SF3A2	DDX3X
SF3A2	PPIL1
HCFC1	RNF4
HCFC1	RBBP7
HCFC1	MGAM
HCFC1	HIST1H2AC
HCFC1	SF1
HCFC1	ESR2
HCFC1	EFTUD2
HCFC1	PRPF8
HCFC1	SAP30
HCFC1	SIPA1L3
HCFC1	SLBP
HCFC1	HIST4H4
HCFC1	RBBP4
NF1	RBBP4
NF1	BCL11A
NF1	ESR2
NF1	MEF2A
NF1	RAB27A
NF1	ESRRG
ADRA2B	ALG2
ADRA2B	MGP
ECT2	CHST10
ECT2	HNRNPC
ECT2	UBB
ECT2	MT-CO2
RBBP4	HIST4H4
RBBP4	CEBPA
RBBP4	BCL11A
RBBP4	HIPK2
RBBP4	HNRNPC
RBBP4	DDX3X
RBBP4	SAP30
RBBP4	HIST1H2AC
RBBP4	SAP25
RBBP4	EFTUD2
RBBP4	RBBP7
RBBP4	SRSF6
SRSF6	CRNKL1
SRSF6	CEBPA
SRSF6	PAXBP1
SRSF6	MAGOH
SRSF6	DHX38
SRSF6	PRPF8
SRSF6	HNRNPC
SRSF6	DDX3X
SRSF6	PPIL1
SRSF6	SF1
SRSF6	EFTUD2
SRSF6	SRSF11
SRSF6	CWC25
SRSF6	SF3B1
SRSF6	SF3B4
DDX3X	CRNKL1
DDX3X	PPIL1
DDX3X	PRPF8
DDX3X	PAXBP1
DDX3X	MAGOH
DDX3X	UBB
DDX3X	RBBP7
DDX3X	SLBP
DDX3X	HIST4H4
DDX3X	SRSF11
DDX3X	ESR2
DDX3X	SF3B1
DDX3X	HIST1H2AC
DDX3X	SF1
DDX3X	SF3B4
DDX3X	EFTUD2
DDX3X	SIPA1L3
DDX3X	PIN1
DDX3X	DHX38
SF1	PRPF8
SF1	SLC9A3R2
SF1	CRNKL1
SF1	PAXBP1
SF1	EFTUD2
SF1	UBB
SF1	SIPA1L3
SF1	SLBP
SF1	MAGOH
SF1	DHX38
SF1	HIST4H4
SF1	SF3B1
SF1	SMG5
SF1	CEBPA
SF1	GEMIN8
SF1	RNF4
SF1	HNRNPC
SF1	PPIL1
SF1	SRSF11
SF1	ABL2
SF1	SF3B4
BHLHE41	ONECUT1
BHLHE41	CEBPA
ESRRG	MEF2A
ESRRG	PRPF8
HIST1H2AC	SF3B1
HIST1H2AC	RBBP7
HIST1H2AC	HIST4H4
HIST1H2AC	SAP30
PLA2G12A	PISD
PLA2G12A	PIGG
PLA2G12A	FADS2
ESR2	LCT
ESR2	MGP
ESR2	SIPA1L3
ESR2	ABCC4
ESR2	DHX38
ESR2	HIST4H4
ESR2	PSPC1
ESR2	MEF2A
ESR2	PPIL1
ESR2	PAXBP1
ESR2	HNRNPC
ESR2	MAGOH
ESR2	PISD
ESR2	MT-CO2
ESR2	RBBP7
ESR2	PTPRK
ESR2	NR4A3
ESR2	SF3B4
ESR2	PARP2
ESR2	GEMIN8
ESR2	SLC9A3R2
ESR2	EFTUD2
STK16	KRTAP13-1
STK16	MBP
CEBPA	HS6ST2
CEBPA	SLBP
CEBPA	EYA1
CEBPA	BCL11A
CEBPA	SIPA1L3
CEBPA	ONECUT1
CEBPA	HNRNPC
SF3B4	SRSF11
SF3B4	CRNKL1
SF3B4	PAXBP1
SF3B4	SF3B1
SF3B4	MAGOH
SF3B4	DHX38
SF3B4	PRPF8
SF3B4	RNF4
