#tail	head
FGF2	SDC2
FGF2	GRB2
FGF2	CYCS
FGF2	GNG2
SLC12A1	KCNE3
SLC12A1	GNG2
SLC12A1	GRIN2B
GRIN2B	HTR3D
GRIN2B	GNAI2
GRIN2B	TSPOAP1
GRIN2B	PTPRB
GRIN2B	NRF1
GRIN2B	PYGM
TRPC7	GNG2
TRPC7	PYGM
TRPC7	GRB2
TRPC7	TSPOAP1
TRPC7	GNAI2
TSPOAP1	HTR3D
TSPOAP1	CACNB1
HTR3D	GNAI2
HTR3D	KCNE3
HTR3D	PYGM
HTR3D	GNG2
ASB3	CAND1
ASB3	ATP5F1C
ASB3	UBE2J1
SDC2	HIST1H2AI
SDC2	ZNF92
SDC2	GRB2
CAND1	HIST1H4I
CAND1	TRIM28
CAND1	HIST1H2AI
CAND1	SSRP1
NRF1	GRB2
NRF1	FMC1
NRF1	CYCS
NRF1	PDE7A
NRF1	TRIM28
NRF1	CNTNAP1
NRF1	PARS2
NRF1	ATP5F1C
FMC1	MGST3
FMC1	ATP5F1C
FMC1	CYCS
PARS2	EPRS
ZNF92	TRIM28
PRKAB2	PDE7A
PRKAB2	EPRS
PRKAB2	TCF7L2
PRKAB2	ZNF767P
PRKAB2	HIST1H4I
PRKAB2	PYGM
MME	HIST1H4I
MME	EIF3M
MME	E2F2
MME	SSRP1
MME	HIST1H2BF
MME	HIST1H2AI
MME	GNAI2
TRIM28	ZNF767P
TRIM28	SEPT2
TRIM28	HIST1H4I
EPRS	SEPT2
EPRS	PYGM
PTPRB	CNTN1
PTPRB	EPHA5
PTPRB	CNTNAP1
PTPRB	PYGM
CDC25A	PYGM
CDC25A	EPHA5
CDC25A	E2F2
CDC25A	CALR
SSRP1	EIF3M
SSRP1	HIST1H4I
SSRP1	CALR
SSRP1	HIST1H2BF
SSRP1	GNAI2
E2F2	GRB2
GRB2	PYGM
GRB2	CNTNAP1
GRB2	GNG2
GRB2	HIST1H4I
GRB2	ATP5F1C
PDE7A	PYGM
PDE7A	GNAI2
CNTN1	CNTNAP1
PYGM	CACNB1
HIST1H4I	CALR
HIST1H4I	HIST1H2BF
HIST1H4I	TCF7L2
HIST1H4I	HIST1H2AI
HIST1H2BF	EIF3M
HIST1H2BF	HIST1H2AI
HIST1H2BF	TCF7L2
HIST1H2BF	GNAI2
CALR	CYCS
CALR	SEPT2
CALR	THG1L
CALR	PTGES3L-AARSD1
THG1L	SEPT2
THG1L	PTGES3L-AARSD1
THG1L	MGST3
EIF3M	GNAI2
EIF3M	SEPT2
ATP5F1C	MGST3
PTGES3L-AARSD1	SEPT2
GNAI2	CACNB1
GNAI2	GNG2
GNAI2	SEPT2
