#tail	head
MLXIPL	PDE8B
MLXIPL	EXOSC2
MLXIPL	EXOSC9
SRRM1	CWC15
SRRM1	TNIP2
SRRM1	POLR2H
SRRM1	PIN1
SRRM1	SOS1
CGB8	PDE8B
CGB8	CYP3A7
CGB8	TNF
CGB8	CGB5
CGB8	NOTCH1
TAF2	HIST1H3G
TAF2	POLR2H
PRLR	TNF
PRLR	HSPA1B
PRLR	SLC30A8
PRLR	HIST1H1A
PRLR	KITLG
PRLR	CCR10
SLC30A8	TNF
SLC30A8	HSPA1B
SLC30A8	NOTCH1
SLC30A8	S100A3
FOXA3	HIC2
FOXA3	SATB2
MAF	GPR137
MAF	CCR10
METTL17	HIST1H1A
METTL17	SPERT
GPR137	ATP12A
EXOSC2	EXOSC9
EXOSC2	MPHOSPH10
EXOSC2	HIST1H3G
EXOSC2	UTP20
CWC15	ATP12A
CWC15	POLR2H
CWC15	HIST1H3G
CWC15	TNIP2
MCM6	MCM10
MCM6	HIST1H3G
MCM6	HSPA1B
MCM6	HIST1H1A
CGB5	NOTCH1
CGB5	PDE8B
CGB5	CYP3A7
CGB5	TNF
SOS1	KITLG
SOS1	PIK3R3
SOS1	DVL3
EXOSC9	UTP20
EXOSC9	MPHOSPH10
EXOSC9	HIST1H3G
GIGYF2	ATP12A
GIGYF2	TNIP2
GIGYF2	INPP5E
KITLG	DVL3
KITLG	PIK3R3
MPHOSPH10	UTP20
MPHOSPH10	TNIP2
GFI1	TNIP2
GFI1	OFCC1
OFCC1	ATP12A
ATP12A	NOTCH1
ATP12A	PIK3R3
HIST1H1A	HIST1H3G
INPP5E	PIK3R3
SPERT	PIN1
MCM10	ZBTB8A
MCM10	TNIP2
HIST1H3G	POLR2H
HIST1H3G	NOTCH1
HSPA1B	S100A3
HSPA1B	NOTCH1
HSPA1B	TNF
HSPA1B	TNIP2
DVL3	ZBTB8A
DVL3	PIK3R3
S100A3	TNF
ZBTB8A	HIC2
TNIP2	TNF
TNIP2	PIN1
TNIP2	POLR2H
PIN1	NOTCH1
TNF	CYP3A7
TNF	NOTCH1
