#tail	head
TCF4	RHOH
TCF4	EIF4EBP1
TCF4	SLCO5A1
TCF4	TFAP4
TCF4	OTUD4
TFAP4	NANOS1
TFAP4	OTOF
OR51G1	GNB1
OR51G1	APP
OR51G1	RTP1
HIST2H3A	CXCL8
HIST2H3A	H3F3B
HIST2H3A	HIST1H1A
HIST2H3A	TBP
RTP1	OR5AP2
RTP1	GNB1
NANOS1	TBP
HSD17B7	UGT1A3
HSD17B7	PELP1
HSD17B7	CXCL8
HSD17B7	CACNB3
HSD17B7	APP
H3F3B	HIST1H1A
H3F3B	CXCL8
H3F3B	TBP
H3F3B	PELP1
UGT1A3	SLCO5A1
TNNI3	CACNB3
TNNI3	APP
TNNI3	CACNA2D2
EEF1G	MTNR1A
GNG13	GNB1
GNG13	CXCL8
GNG13	APP
GNG13	CACNA2D2
GNG13	CACNB3
GNG13	MTNR1A
GNG13	GNA13
GNG13	RHOA
OR5AP2	GNB1
HIST1H1A	RHOH
HIST1H1A	PELP1
HIST1H1A	TBP
ARHGAP19	RHOH
ARHGAP19	RHOA
CACNB3	APP
CACNB3	CACNA2D2
CACNB3	GNB1
CXCL8	GNB1
CXCL8	SLCO5A1
CXCL8	CACNA2D2
CXCL8	APP
CXCL8	OTOF
MTNR1A	GNA13
MTNR1A	GNB1
APP	GNB1
APP	EIF4EBP1
APP	SLCO5A1
APP	CACNA2D2
APP	RHOH
APP	PELP1
GNA13	RHOH
GNA13	GNB1
GNA13	RHOA
SLCO5A1	EIF4EBP1
CACNA2D2	GNB1
RHOA	GNB1
