#tail	head
RBM28	OBSL1
RBM28	RPL11
RBM28	ACTG2
RBM28	WDR43
RBM28	RRP36
RBM28	HEATR1
RBM28	RRP9
RBM28	HDAC11
RBM28	EED
RBM28	RPLP0
RBM28	IMP4
HIST1H2BC	PRMT6
HIST1H2BC	HDAC2
HIST1H2BC	RPS10
HIST1H2BC	HIST1H4K
HIST1H2BC	CENPV
HIST1H2BC	RPLP0
HIST1H2BC	HOXD3
HIST1H2BC	EED
HIST1H2BC	YY1
HIST1H2BC	SGO1
HIST1H2BC	RBBP4
HIST1H2BC	RPL11
ADK	PNP
ADK	DARS
ADK	AK8
ADK	NOG
ADK	YY1
ADK	MTHFD1L
PHKG2	MTHFD1L
PHKG2	DUPD1
PHKG2	PRKDC
PHKG2	PTPN5
PHKG2	CENPV
PHKG2	ATP12A
PHKG2	SSH2
PHKG2	PLPPR4
IMP4	RPS5
IMP4	NOG
IMP4	EXOSC10
IMP4	HEATR1
IMP4	WDR43
IMP4	RRP36
IMP4	RRP9
AOX1	INS
AOX1	NOG
AOX1	AKR1A1
AKR1A1	GPI
AKR1A1	FOXO4
AKR1A1	INS
GPI	CSNK2A1
GPI	CUL7
GPI	OBSL1
PRKDC	RPLP0
PRKDC	YY1
PRKDC	OBSL1
PRKDC	SGO1
PRKDC	INS
PRKDC	HIST1H4K
PRKDC	RBBP4
PRKDC	HDAC11
PRKDC	EED
PRKDC	CSNK2A1
PRKDC	CUL7
PRKDC	NUMA1
NUMA1	NOG
NUMA1	OBSL1
NUMA1	CUL7
NUMA1	RPLP0
NUMA1	EED
NUMA1	TUBGCP2
RPS10	UPF2
RPS10	RPLP0
RPS10	INS
RPS10	EED
RPS10	CUL7
RPS10	RPS5
RPS10	RPL11
EED	RBBP4
EED	CENPV
EED	HDAC2
EED	SF1
EED	HEATR1
EED	RRP9
EED	HIST1H4K
EED	NOG
EED	HOXD3
EED	RPL11
EED	YY1
ZWINT	INS
ZWINT	FBXO28
ZWINT	SGO1
ATP10B	NOG
ATP10B	YY1
CENPV	WDR33
CENPV	NOG
FOXO4	FGF7
FOXO4	PCDH18
FOXO4	UBQLN1
FOXO4	IRS1
FOXO4	PRMT6
FOXO4	YY1
FOXO4	DEXI
FOXO4	INS
FOXO4	ZIC4
FOXO4	CSNK2A1
FOXO4	HOXD3
FOXO4	PITX2
FOXO4	SSH2
FOXO4	RBBP4
MAP2K1	MAPK13
MAP2K1	CTNNA1
PCDH18	ACTG2
PCDH18	UBQLN1
PCDH18	CTNNA1
PCDH18	NOG
CUL7	HDAC2
CUL7	RBBP4
CUL7	CSNK2A1
CUL7	SLC3A2
CUL7	RRP9
CUL7	RPS5
CUL7	RPLP0
CUL7	IRS1
CUL7	SF1
CUL7	WDR43
CUL7	IMMT
CUL7	DARS
CUL7	HEATR1
CUL7	HIST1H4K
CUL7	OBSL1
CUL7	RPL11
INS	RPS5
INS	RPLP0
INS	IRS1
