#tail	head
GNB2	SNW1
FTSJ3	ZNF71
FTSJ3	ESR2
ORAI1	ITGA1
ORAI1	HNF1A
ORAI1	CLCA4
HNF4A	ITGA3
HNF4A	AMOT
HNF4A	COMT
HNF4A	ACD
HNF4A	ESR1
HNF4A	DMD
HNF4A	MFAP1
HNF4A	SNW1
CD151	MAZ
MFAP1	SNW1
MFAP1	ZNF207
MFAP1	THOC6
ESR1	PIP4K2A
ESR1	GRIA4
ESR1	LCN2
ESR1	GNGT1
ESR1	AKT3
NIFK	RRP8
NFE2L1	HNF1A
POLR3D	POLR3B
GNGT1	ESR2
GNGT1	SH3KBP1
GNGT1	CD28
AZIN1	FANCA
CDK16	S100A10
CEP250	RPS19
SNAP25	TPCN2
HMGCS1	AKT3
TDG	FANCA
IFI16	HIST1H4F
GANAB	SH3KBP1
CXCL12	SLC39A14
ITGA1	TPCN2
EFNA5	MAZ
EFNA5	HNF1A
EFNA5	DBP
PPIL4	LUC7L2
TCERG1	FANCA
HNF1A	SLC39A14
FTL	LCN2
FTL	SLC39A14
ACD	LRRC25
TTC3	ESR2
DMD	GRIA4
GNG5	PIP4K2A
LCN2	ESR2
LUC7L2	MAZ
LUC7L2	SNW1
ESR2	GNG2
ESR2	NIPSNAP2
ESR2	NIPSNAP1
ESR2	AKT3
ESR2	SNW1
CD28	SH3KBP1
CD28	GNG2
KLRC1	C3orf52
DBP	MAZ
THOC6	SF3A3
LUC7L3	SRSF6
LUC7L3	SF3A3
LUC7L3	POU3F2
IL10	MAZ
IL10	VAMP8
MAZ	AEBP2
MAZ	RRP8
SNW1	SF3A3
SNW1	POLR2A
SNW1	ZNF207
SRSF6	POLR2A
GRIA4	TMOD2
POLR3B	POLR2A
POLR2A	SF3A3
AKT3	GNG2
RRP8	GNL2
