#tail	head
TBRG4	COQ9
TBRG4	MAS1
NXPH2	B4GALT5
NXPH2	NRP2
NXPH2	ITIH2
YY1	TFAP2A
YY1	BCL2L1
YY1	ELAVL1
YY1	NDUFS1
ITIH2	LIPG
ITIH2	SLC39A8
ITIH2	SLC30A6
IL17RA	RICTOR
IL17RA	MKS1
TRPM8	TCAP
TRPM8	CAMK2G
TRPM8	CLCA4
TRPM8	TNNI1
TRPM8	CPNE7
CLCA4	CACFD1
CLCA4	GRIA1
MAS1	FLT4
MAS1	EARS2
GCLM	EARS2
GCLM	CAMK2G
GCLM	NME1
GCLM	PKLR
GCLM	TBC1D7
GCLM	GRIA1
BCL2L1	SLC39A8
BCL2L1	BECN1
COQ9	TIMMDC1
COQ9	NDUFS1
COQ9	PAM16
NME1	EARS2
NME1	PKLR
NME1	SLC39A8
NME1	SLC30A6
NME1	ACSM5
NME1	B4GALT5
ELAVL1	B4GALT5
ELAVL1	TFAP2A
ELAVL1	RICTOR
ELAVL1	RPS6
CAMK2G	BECN1
CAMK2G	GRIA1
CAMK2G	CACFD1
TFAP2A	COL1A2
NRP2	FLT4
SCRIB	ZNF263
SLC30A6	IKBKB
SLC30A6	APOL1
EFEMP2	ZNF263
EFEMP2	NTM
FLT4	COL1A2
LIPG	ACSM5
PAM16	ATP5F1B
SSNA1	TBC1D7
SSNA1	MKS1
TBC1D7	BECN1
SLC39A8	IKBKB
SLC39A8	APOL1
ZNF648	NOTCH2NLA
ZNF648	ZNF317
NDUFS1	TIMMDC1
NDUFS1	ATP5F1B
TCAP	CACFD1
TCAP	GRIA1
TCAP	TNNI1
ZNF263	RPS6
RPS6	RICTOR
RPS6	RPL26L1
NTM	NOTCH2NLA
PKLR	EARS2
PKLR	CPNE7
PKLR	ACSM5
CPNE7	CACFD1
CPNE7	GRIA1
ZNF317	RPL26L1
ST6GAL2	TIMMDC1
ST6GAL2	B4GALT5
EARS2	ACSM5
TNNI1	GRIA1
TNNI1	CACFD1
RICTOR	IKBKB
