#tail	head
GNA14	CCL3L3
GNA14	NRAS
GNA14	SSTR2
GNA14	CCL7
GNA14	NOG
GNA14	FZD7
GNA14	GNG2
GNA14	GNG13
GNA14	CHN2
GNA14	XCR1
GNA14	GNG8
GNA14	CALM1
GNA14	CRHR2
GNA14	F2RL1
GNA14	KRAS
GNA14	LTB4R2
AGO2	G3BP1
AGO2	EBNA1BP2
AGO2	TOMM20
AGO2	RSPRY1
AGO2	CYP1A2
AGO2	NOG
AGO2	TERT
AGO2	PRNP
AGO2	PHB
AGO2	FKBP4
AGO2	EGFR
AGO2	SH3GL1
AGO2	SNX9
NFRKB	BCL7C
NFRKB	ZIC3
NFRKB	NOG
SNX9	GNAS
SNX9	HSPA8
SNX9	EDC4
SNX9	YES1
SNX9	RDX
SNX9	G3BP1
SNX9	VAMP2
SNX9	SH3GL1
SNX9	DDX42
SNX9	CTNNA1
SNX9	CD3G
SNX9	EGFR
SNX9	NAP1L1
SNX9	SUGT1
SNX9	RSPRY1
SNX9	RPL5
DRD2	TNFSF10
DRD2	GNAS
DRD2	GNG2
DRD2	NOG
DRD2	GNG13
DRD2	FGF1
DRD2	GNG8
DRD2	EGFR
DRD2	SLC6A3
DRD2	SLC6A1
DRD2	CALM1
TNIK	CMPK1
TNIK	EGFR
TNIK	PCBP3
TNIK	NOG
IGKV1-17	FGF1
IGKV1-17	GNG2
IGKV1-17	GNG13
IGKV1-17	CD3G
IGKV1-17	EGFR
IGKV1-17	IGHV3-23
IGKV1-17	SYK
IGKV1-17	YES1
IGKV1-17	GNG8
IGKV1-17	CALM1
AKAP1	TOMM20
AKAP1	RFX1
AKAP1	CALM1
AKAP1	NOG
AKAP1	DLG3
AKAP1	PHB
AKAP1	SLC5A11
AKAP1	SLC6A3
AKAP1	SLC6A1
AKAP1	SLC34A3
AKAP1	ACTG2
AKAP1	SLC9A4
AKAP1	VAMP2
AKAP1	VIM
SREBF1	ACTG2
SREBF1	NOG
SREBF1	MCF2
SREBF1	DLG3
SREBF1	JOSD1
SREBF1	FBXO24
SREBF1	DDIT3
SREBF1	RSPRY1
SREBF1	GPR85
SREBF1	ZIC3
SREBF1	GNAS
DDIT3	SNAPC5
DDIT3	KRAS
DDIT3	NOG
DDIT3	HMGB1
DDIT3	NRF1
DDIT3	TNFSF10
DDIT3	SLC31A1
DDIT3	BID
DDIT3	MAZ
MCF2	HSPA8
MCF2	GNG2
MCF2	RDX
SH3GL1	CALM1
SH3GL1	EDC4
SH3GL1	DDX42
SH3GL1	YES1
SH3GL1	CTNNA1
SH3GL1	RDX
SH3GL1	CD3G
SH3GL1	G3BP1
SH3GL1	EGFR
SH3GL1	NAP1L1
SH3GL1	SUGT1
SH3GL1	VAMP2
SH3GL1	VIM
SH3GL1	RSPRY1
SH3GL1	RPL5
SH3GL1	GNAS
SH3GL1	HSPA8
F2RL1	CTNNA1
F2RL1	NOG
F2RL1	CCL7
F2RL1	SUGT1
F2RL1	CP
F2RL1	BID
F2RL1	GNG2
F2RL1	RFX1
F2RL1	CALM1
F2RL1	GNA15
F2RL1	GNG13
F2RL1	PRNP
F2RL1	GNG8
FBXO24	MAZ
FBXO24	SUGT1
SCYL2	RPS12
SCYL2	EBNA1BP2
SCYL2	TOMM20
SCYL2	EGFR
SCYL2	NAP1L1
SCYL2	ACTG2
SCYL2	RPL5
TERF1	NAP1L1
TERF1	NOG
TERF1	ZHX1
TERF1	SYK
TERF1	TERT
FZD7	GNG2
FZD7	GNG13
FZD7	PRNP
FZD7	MAZ
FZD7	GNG8
FZD7	GNA15
FZD7	NOG
FZD7	TNFSF10
FZD7	FGF1
FZD7	GNAS
NOG	GPR85
NOG	VIM
NOG	CDH7
NOG	SLC38A4
NOG	SLC31A1
NOG	CCND1
NOG	GNAS
NOG	CHN2
NOG	BID
NOG	CALM1
NOG	ACTG2
NOG	SEC61B
NOG	FGF1
NOG	PRNP
NOG	GNG8
NOG	XCR1
NOG	GNG2
NOG	VCAM1
NOG	DLG3
NOG	TSTA3
NOG	EBNA1BP2
NOG	KRAS
