#tail	head
HEXIM2	RNPS1
HEXIM2	NKX2-1
HEXIM2	PAX4
HEXIM2	LNX1
GBP2	BNIP3L
GBP2	SEPHS1
GBP2	SERPINB9
HJURP	HIST1H4J
HJURP	APP
HJURP	CENPH
HJURP	HIST1H4C
HJURP	HIST1H4F
HJURP	HIST4H4
HJURP	HIST1H2AE
PGR	APP
PGR	FOXO3
PGR	SRC
PGR	AR
PGR	EEF1B2
PGR	HIST1H4C
PGR	SKIL
PGR	HIST1H4J
PGR	HIST1H4F
PGR	HIST4H4
PGR	EIF4ENIF1
RPS4Y2	RPL30
RPS4Y2	EIF4G1
RPS4Y2	RPL17
RPS4Y2	EIF4H
RPS4Y2	RPL36A
RPS4Y2	FAU
RPS4Y2	RNPS1
RNPS1	CSTF2
RNPS1	LUC7L
RNPS1	FAU
RNPS1	PIP4K2A
RNPS1	GABPB2
RNPS1	RPL30
RNPS1	RPL17
RNPS1	RPL36A
RNPS1	EIF4G1
RNPS1	YBX1
HIST1H2AE	KPNA4
HIST1H2AE	EED
HIST1H2AE	CES2
HIST1H2AE	TAF1A
HIST1H2AE	CENPH
HIST1H2AE	HIST1H4F
HIST1H2AE	RPL17
HIST1H2AE	AR
HIST1H2AE	HIST1H4C
HIST1H2AE	HIST4H4
HIST1H2AE	HIST1H4J
RUNDC3A	LNX1
RUNDC3A	PAX4
RUNDC3A	APP
RUNDC3A	GABPB2
RUNDC3A	INS
PIK3R4	PIP5K1A
PIK3R4	CD86
PIK3R4	GABPB2
PIK3R4	PIP4K2A
INS	EIF4ENIF1
INS	SEPHS1
INS	APP
INS	FOXO3
INS	SRC
INS	RPL17
INS	CFTR
INS	CES2
INS	IMPAD1
INS	CXCR1
INS	PML
INS	RPA2
INS	EEF1B2
INS	HSPD1
INS	SKIL
INS	ING2
INS	HADH
INS	CALM3
INS	PIP5K1A
INS	EIF4G1
INS	YBX1
INS	CETN2
INS	ORMDL3
INS	SUCLA2
INS	LDB2
INS	CSTF2
INS	LUC7L
INS	HIVEP3
INS	EIF4H
INS	FAU
INS	PDCD7
INS	RPL36A
PIP4K2A	EGFR
PIP4K2A	PIP5K1A
PIP4K2A	CFTR
PIP4K2A	CD86
PIP4K2A	INPP4B
PIP4K2A	SRC
LUC7L	CALM3
LUC7L	AR
LUC7L	FBXO25
LUC7L	FOXJ2
LUC7L	PAX4
SKIL	PSMD11
SKIL	AR
SKIL	ING2
SKIL	PAX4
SKIL	PML
EIF4H	EIF4G1
EIF4H	FAU
EIF4H	LNX1
LHX3	SUCLG2
LHX3	LDB2
LHX3	ISL1
LHX3	RPA2
RPL17	TRIM25
RPL17	EIF4G1
RPL17	RPL30
RPL17	RPL36A
RPL17	IGSF8
RPL17	FAU
RPL17	EGFR
RPL17	YBX1
ECI2	HSPD1
ECI2	NDUFA7
ECI2	APP
ECI2	CFTR
ECI2	HADH
APP	LNX1
APP	RBX1
APP	ING2
APP	PIP5K1A
APP	HIST1H4F
APP	NDUFS2
APP	ORMDL3
APP	MME
APP	KPNA4
APP	EEF1B2
APP	HADH
APP	AR
APP	HIST1H4C
APP	CSTF2
APP	GAPDHS
APP	EGFR
APP	HSPD1
APP	FOXO3
APP	ACYP1
APP	CES2
APP	PDCD7
APP	HIST1H4J
APP	FOXJ2
APP	TRIM25
APP	PSMD11
APP	ISL1
APP	RPL30
APP	CCL7
APP	SRC
APP	CFTR
APP	PML
APP	HIST4H4
APP	RPA2
SEPHS1	EIF4ENIF1
SEPHS1	YBX1
SEPHS1	SUCLA2
SEPHS1	GAPDHS
SEPHS1	CCT3
SEPHS1	HSPD1
SEPHS1	NDUFS2
SEPHS1	SRC
SEPHS1	PSMD11
CCL17	ACKR1
CCL17	ORMDL3
MME	RPL30
MME	EEF1B2
MME	HIST1H4C
MME	YBX1
MME	HIST1H4J
MME	AR
MME	HIST1H4F
MME	HSPD1
MME	HIST4H4
ISL1	LDB2
ISL1	AR
ISL1	PAX4
SUCLA2	INPP4B
SUCLA2	EGFR
SUCLA2	IMPAD1
SUCLA2	PPA2
SUCLA2	INPP1
SUCLA2	SUCLG2
SUCLA2	HSPD1
SUCLA2	HADH
SUCLA2	CFTR
SUCLA2	ACYP1
SUCLA2	GAPDHS
HADH	SUCLG2
HADH	EGFR
HADH	SLC7A9
HADH	GAPDHS
HADH	HSPD1
EIF4G1	TRIM25
EIF4G1	RPL30
EIF4G1	PAX4
EIF4G1	RPL36A
EIF4G1	FAU
ACYP1	CES2
ACYP1	GAPDHS
ING2	CENPH
ING2	GABPB2
SUCLG2	PPA2
SUCLG2	CCT3
SUCLG2	CFTR
SUCLG2	GAPDHS
GABPB2	PML
GABPB2	CES2
GABPB2	RPA2
FOXJ2	BRCA2
FOXJ2	INPP4B
FOXJ2	NKX2-1
FOXJ2	PAX4
HIST4H4	EGFR
HIST4H4	RBX1
HIST4H4	TRIM25
HIST4H4	CENPH
HIST4H4	NKX2-1
HIST4H4	AR
HIST4H4	SRC
HIST4H4	TAF1A
HIST4H4	RPA2
HIST4H4	CALM3
HIST4H4	CD86
HIST4H4	BRCA2
HIST4H4	KPNA4
HIST4H4	EED
RPL30	TRIM25
RPL30	RPL36A
RPL30	EED
RPL30	IGSF8
RPL30	YBX1
RPL30	FAU
RPL30	TAF1A
YBX1	PDCD7
YBX1	EGFR
YBX1	EEF1B2
YBX1	SRC
YBX1	CSTF2
YBX1	TRIM25
YBX1	HSPD1
YBX1	IGSF8
YBX1	CALM3
YBX1	RPL36A
FOXO3	BNIP3L
FOXO3	NKX2-1
FOXO3	LDB2
FOXO3	EGFR
FOXO3	ZNF521
FOXO3	AR
B9D2	CETN2
B9D2	EIF4ENIF1
B9D2	CENPH
ABCB8	CFTR
ABCB8	PAX4
ABCB8	IMPAD1
PPA2	HSPD1
PPA2	GAPDHS
HSPD1	NDUFA7
HSPD1	EEF1B2
HSPD1	EED
HSPD1	SRC
HSPD1	EGFR
HSPD1	PML
HSPD1	NDUFS2
HSPD1	CFTR
HSPD1	TRIM25
CETN2	CCT3
CETN2	RPA2
CETN2	RBX1
PAX4	NKX2-1
PAX4	EIF4ENIF1
PAX4	CFTR
PAX4	EED
PAX4	LDB2
PAX4	ACKR1
PAX4	CXCR1
PAX4	SLC7A9
PAX4	ZNF521
ACKR1	CCL7
SERPINB9	IGSF8
FBXO25	PSMD11
FBXO25	EGFR
FBXO25	RBX1
PDCD7	CALM3
IMPAD1	INPP4B
IMPAD1	INPP1
IMPAD1	GAPDHS
EED	AR
EED	RBX1
EED	HIST1H4J
EED	HIST1H4F
EED	CCT3
EED	EEF1B2
EED	HIST1H4C
CENPH	HIST1H4F
CENPH	HIST1H4C
CENPH	HIST1H4J
RPA2	TRIM25
RPA2	NKX2-1
RPA2	HIST1H4C
RPA2	HIST1H4J
RPA2	RBX1
RPA2	BRCA2
RPA2	HIST1H4F
RPA2	EGFR
GAPDHS	CCT3
GAPDHS	INPP4B
GAPDHS	INPP1
PIP5K1A	TRIM25
PIP5K1A	SRC
PIP5K1A	INPP4B
PIP5K1A	CFTR
PIP5K1A	CSTF2
PIP5K1A	CD86
PIP5K1A	EGFR
RPL36A	FAU
ZNF521	NKX2-1
NKX2-1	HIST1H4C
NKX2-1	HIST1H4J
NKX2-1	PML
NKX2-1	PSMD11
NKX2-1	EGFR
NKX2-1	KPNA4
NKX2-1	HIST1H4F
NKX2-1	SRC
AR	HIST1H4J
AR	EIF4ENIF1
AR	SRC
AR	PML
AR	HIST1H4F
AR	HIST1H4C
AR	LDB2
AR	EGFR
AR	CALM3
AR	BNIP3L
HIST1H4C	TRIM25
HIST1H4C	CD86
HIST1H4C	EGFR
HIST1H4C	SRC
HIST1H4C	KPNA4
HIST1H4C	CALM3
HIST1H4C	RBX1
HIST1H4C	BRCA2
HIST1H4C	TAF1A
FAU	TRIM25
FAU	IGSF8
RBX1	PML
RBX1	PSMD11
RBX1	HIST1H4F
RBX1	HIST1H4J
NDUFS2	SRC
NDUFS2	NDUFA7
PML	EGFR
PML	TRIM25
PML	KPNA4
PML	SRC
INPP4B	EGFR
INPP4B	INPP1
INPP4B	CFTR
CD86	EGFR
CD86	HIST1H4J
CD86	CXCR1
CD86	SRC
CD86	HIST1H4F
CCL7	CXCR1
TAF1A	HIST1H4F
TAF1A	HIST1H4J
HIVEP3	TRIM25
HIVEP3	PSMD11
EGFR	HIST1H4J
EGFR	SRC
EGFR	EEF1B2
EGFR	CALM3
EGFR	CFTR
EGFR	HIST1H4F
CALM3	SRC
CALM3	CFTR
CALM3	CXCR1
CALM3	HIST1H4F
CALM3	HIST1H4J
TRIM25	HIST1H4J
TRIM25	HIST1H4F
TRIM25	CCT3
LNX1	LDB2
LNX1	ORMDL3
LNX1	SRC
EEF1B2	IGSF8
EEF1B2	CFTR
HIST1H4J	KPNA4
HIST1H4J	BRCA2
HIST1H4J	SRC
CFTR	PSMD11
CFTR	CCT3
IGSF8	CCT3
HIST1H4F	SRC
HIST1H4F	BRCA2
HIST1H4F	KPNA4
KPNA4	CCT3
CCT3	SRC
EIF4ENIF1	SRC
PSMD11	SRC
