#tail	head
ZBTB7A	ESR2
ZBTB7A	TFAP4
ZBTB7A	SMAD4
VDAC1	ESR2
VDAC1	SLC25A13
VDAC1	INS
VDAC1	HSP90AB1
VDAC1	HIST1H2BE
VDAC1	PANX1
VDAC1	ACTB
VDAC1	LRRK2
VDAC1	SLC3A2
VDAC1	MAPK6
VDAC1	SAP18
VDAC1	ENO1
VDAC1	HNF4A
VDAC1	RPS7
VDAC1	NOG
RPS7	ACTB
RPS7	LRRK2
RPS7	BRCA1
RPS7	SEC61B
RPS7	ENO1
RPS7	ESR2
RPS7	IPO7
RPS7	RPL10
RPS7	INS
RPS7	RPA2
RPS7	HSP90AB1
RPS7	HIST1H2BE
RPS7	HIST1H2BM
INS	NRK
INS	LRRK2
INS	HSP90AB1
INS	CSAD
INS	SAP18
INS	HNF4A
INS	TMEM245
INS	GRB2
INS	FZD5
INS	RPA2
INS	IPO7
INS	NIPBL
INS	SMARCA5
INS	BCAT1
INS	SLC3A2
INS	AKR1A1
INS	YARS
INS	MAPK6
INS	RPL10
INS	SCAF1
INS	ENO1
INS	ELOF1
INS	ACTB
INS	DACT1
INS	PANX1
SRD5A2	AASS
SRD5A2	AKR1A1
HIST1H2BM	HIST1H1T
HIST1H2BM	CCNB1
HIST1H2BM	HIST1H2AI
HIST1H2BM	RPL10
HIST1H2BM	BABAM1
HIST1H2BM	BRCA1
HIST1H2BM	MAX
HIST1H2BM	RPA2
HIST1H2BM	MAPK11
HIST1H2BM	HOXD3
HIST1H2BM	IPO7
HIST1H2BM	SMARCA5
HIST1H2BM	SAP18
HIST1H2BM	RBBP5
SLC4A5	SLC12A3
SLC4A5	CA9
SLC4A5	SLC3A2
DHX8	HNF4A
DHX8	CA9
DHX8	HIST1H1T
DHX8	ENO1
DHX8	ESR2
SAP18	ACTB
SAP18	HNF4A
SAP18	MAX
SAP18	ESR2
SAP18	HIST1H2AI
SAP18	SMARCA5
SAP18	RBBP5
SAP18	SMAD4
SAP18	YARS
SAP18	HIST1H2BE
SLC3A2	BCAT1
SLC3A2	SCCPDH
SLC3A2	YARS
SLC3A2	AASS
SLC3A2	NOG
SLC3A2	SLC25A13
CA9	SLCO2A1
CA9	ZIC3
CA9	IPO7
CA9	SMAD4
MAPK6	HBA1
MAPK6	ELOF1
MAPK6	RPL10
MAPK6	APOA1
MAPK6	IPO7
MAPK6	SLC25A13
MAPK6	HSP90AB1
HIST1H2AI	SDC2
HIST1H2AI	HIST1H2BE
HIST1H2AI	NOG
HIST1H2AI	ACTB
HIST1H2AI	BABAM1
HIST1H2AI	BRCA1
HIST1H2AI	MAX
HIST1H2AI	SPIN2B
HIST1H2AI	ESR2
ENO1	ACTB
ENO1	ESR2
ENO1	YARS
ENO1	C8orf33
ENO1	MAX
ENO1	GRB2
ENO1	HIST1H2BE
ENO1	HSP90AB1
ENO1	NOG
ENO1	BRCA1
ENO1	CLDN3
MAX	FZD5
MAX	TFAP4
MAX	IPO7
MAX	RPA2
MAX	DAZAP1
MAX	CDK5R1
MAX	BCAT1
MAX	SEC61B
MAX	MAPK11
MAX	HIST1H2BE
MAX	SMARCA5
MAX	CCNB1
MAX	SMAD4
MAX	GFI1
MAX	TULP3
MAX	HSP90AB1
MAX	SDC1
MAX	NOG
LMO2	GRB2
LMO2	NRK
LMO2	HNF1A
LMO2	PRDM10
LMO2	BABAM1
LMO2	MAP4K3
LMO2	NOG
NOG	GPC5
NOG	FOXJ1
NOG	DAZAP1
NOG	AASS
NOG	HNF4A
NOG	NIPBL
NOG	IDH3A
NOG	SCCPDH
NOG	PANX2
NOG	SEC61B
NOG	HS3ST1
NOG	ESR2
NOG	FZD5
NOG	SLC25A21
NOG	HNF1A
NOG	BOC
NOG	SMAD4
NOG	YARS
NOG	CDK5R1
NOG	LRRK2
NOG	SDC2
NOG	NRK
NOG	APOA1
NOG	ZIC3
NOG	DACT1
ARR3	DACT1
ARR3	FZD5
GPC5	ACTB
GPC5	HS3ST1
GPC5	APOA1
GPC5	B3GALT6
HBA1	ESR2
HBA1	CLDN3
HBA1	APOA1
FOXJ1	NIPBL
FOXJ1	TFAP4
FOXJ1	ZIC3
FOXJ1	GRB2
FOXJ1	NRK
ESR2	CDK5R1
ESR2	BABAM1
ESR2	BRCA1
ESR2	SLC25A13
ESR2	CLDN3
