#tail	head
PRKDC	EFTUD2
PRKDC	APLF
PRKDC	BRCA1
PRPF31	RPS19
PRPF31	CAPNS2
CACNA2D2	INS
CACNA2D2	RHO
CACNA2D2	APP
CACNA2D2	F2
ZG16B	GKN1
FNTB	APP
FNTB	TLX3
MYL1	FOXI1
GRM8	POU2F1
GRM8	GRK2
KRTAP10-8	TRPV6
KRTAP10-8	SMARCE1
KRTAP10-8	LYVE1
SMARCE1	DPF2
SMARCE1	EFTUD2
SMARCE1	BRCA1
IQGAP1	PHGDH
IQGAP1	MYH9
IQGAP1	GNAI1
IQGAP1	OBSL1
IQGAP1	RPSA
IQGAP1	EFTUD2
IQGAP1	BRCA1
RNF2	HIST1H2BC
RNF2	HSPA1A
RNF2	INS
RNF2	SF3B1
RNF2	BOP1
RPS27A	RIOK1
RPS27A	ARRB1
RPS27A	HIST1H2BE
RPS27A	APP
RPS27A	RPS19
RPS27A	SMAD3
RPS27A	HIST2H4A
ZIC1	CEBPA
ZIC1	IL11
ZIC1	RHO
HIST2H4A	JUN
HIST2H4A	HIST1H2AC
HIST2H4A	HOXD3
HIST2H4A	POU2F1
GNAI1	FPR2
GNAI1	MYH9
GNAI1	NPBWR2
ETS1	APP
ETS1	JUN
PAM16	DNAJC15
ZYX	F2
ZYX	PPIA
ZYX	JUN
PHGDH	ANXA2
PHGDH	LASP1
INS	DDX19B
INS	VHL
INS	CAPNS2
INS	RPL23A
INS	F2
LASP1	EFTUD2
RHO	JUN
RHO	HSPA1A
ICAM1	RPL23A
ICAM1	LGALS1
ICAM1	JUN
ICAM1	EDN1
TNPO1	HIST1H2BC
TNPO1	RPSA
EDN1	POU2F1
EDN1	GNGT2
EDN1	LGALS1
EDN1	CYP11A1
RPL23A	PPP2R1A
RPL23A	H2AFX
RPL23A	VHL
MND1	RUNX2
PLA2G12A	ACSS2
PLA2G12A	MTMR2
ALOX5	RYR1
UBE2O	SP3
UBE2O	CEBPA
MTMR2	PPP2R1A
BRCA1	ZMIZ1
BRCA1	TCOF1
BRCA1	HIST1H2BC
BRCA1	H2BFS
BRCA1	SYCP2
MYBPC2	HSPA1A
GRK2	ADRA1A
CEBPA	AHCY
CEBPA	SP3
MADD	CRADD
MADD	MIF
ASPA	APP
F2	ANXA2
F2	HSPA1A
WIF1	WNT5A
GTF2A1	APP
GTF2A1	SMURF2
GTF2A1	POU2F1
RYR1	PYGM
AHCY	EHMT1
AHCY	POU2F1
AGXT	PLA2G10
GNG5	FPR2
GNG5	FGF23
GNG5	ATP1A2
GNG5	HCAR1
RPSA	GPRC5C
RPSA	EFTUD2
ERBB2	GNGT2
CD109	MYH9
EFTUD2	RPS19
POU2F1	JUN
POU2F1	PPP2R3A
POU2F1	IQCB1
POU2F1	H2BFS
HCAR1	GPSM2
RUNX2	JUN
RUNX2	SMURF2
BBS5	IQCB1
RCAN1	AMY1A
TNFRSF10C	CYB5R3
HSPA1A	VHL
HSPA1A	APP
RPS19	JUN
RPS19	ANXA2
BOP1	ARRB1
COASY	PLA2G10
IQCB1	ANGPT2
MIF	TNFRSF10D
GNGT2	GPSM2
GNGT2	APP
ADRA1A	RGS2
KCNMB1	PRKG1
SYCP2	H2AFX
SYCP2	HIST1H2BC
SYCP2	HIST1H2BE
FPR2	GPR155
ANXA2	OBSL1
ANXA2	ARRB1
PLA2G10	WNT5A
TCOF1	OBSL1
TCOF1	APP
CYB5R3	MARC1
AMY1A	GKN1
MIS12	PPP2R1A
PPIA	GKN1
WNT5A	FOXI1
PPP2R1A	JUN
PPP2R1A	ARRB1
JUN	HIST1H2BE
JUN	H2AFX
JUN	APP
MYH9	APP
H2AFX	SF3B1
H2AFX	ARRB1
RIOK1	SF3B1
OBSL1	SF3B1
SMAD3	APP
