#tail	head
ALDH6A1	DHPS
ALDH6A1	FAXC
ALDH6A1	HSD17B7
ALDH6A1	CYP4A11
BMI1	MAX
BMI1	HIST1H2BE
BMI1	CSTF1
BMI1	RELA
BMI1	CUL3
BMI1	OGT
BMI1	NFKB1
BMI1	SP1
BMI1	PITX2
CSNK2B	MOV10
CSNK2B	OGT
CSNK2B	VCP
CSNK2B	PCGF2
CSNK2B	PYHIN1
CSNK2B	SSB
CSNK2B	XPO1
CSNK2B	LARP7
CSNK2B	ITGA4
CSNK2B	SNAI1
CSNK2B	CTNNB1
CSNK2B	JUN
CSNK2B	SDHA
CSNK2B	MAX
CSNK2B	CCNH
CSNK2B	SLC25A14
CUL3	GABARAPL2
CUL3	RPL36
CUL3	SNRPD3
CUL3	CAPZA1
CUL3	VCP
CUL3	VIM
CUL3	DYNC1I2
CUL3	CTNNB1
CUL3	NFKB1
CUL3	PYHIN1
CUL3	RPA3
CUL3	RPL38
CUL3	KLHL12
CUL3	SSB
CUL3	RHOA
CUL3	PSMA3
CUL3	CSDE1
CUL3	PRPH
CUL3	PSMD14
CUL3	DSP
CUL3	USP21
CUL3	DICER1
CUL3	SDHA
CUL3	EIF3G
CUL3	RPL37A
CUL3	CDC5L
CUL3	HNRNPL
CUL3	UBE2N
CUL3	UMPS
CUL3	RPS2
CUL3	SEPHS1
SEPHS1	CTNNB1
SEPHS1	KARS
SEPHS1	VCP
SEPHS1	DHPS
SEPHS1	ALDH3A1
SEPHS1	PDHA1
SEPHS1	DICER1
SEPHS1	DSP
SEPHS1	EEF1D
SEPHS1	ACTR1A
SEPHS1	HNRNPL
SEPHS1	UMPS
SEPHS1	PRPS1
SEPHS1	CAPZA2
SEPHS1	CAPZA1
PTPRC	TPST1
PTPRC	STAT6
PTPRC	FYN
PTPRC	PYGB
PTPRC	HNRNPL
TRIM23	SNAI1
TRIM23	USP21
TRIM23	LMO3
TRIM23	TEX33
TRIM23	GPANK1
TRIM23	UBE2D4
RNF115	INS
RNF115	UBE2N
RNF115	UBE2D4
ARHGAP35	HNRNPL
ARHGAP35	RHOA
ARHGAP35	RHOF
RHOF	XPO1
RHOF	NOG
RHOF	TRIM25
RHOF	MOV10
RCN2	PYHIN1
RCN2	NOG
RCN2	INS
RCN2	ASB12
RCN2	SP1
RCN2	XPO1
RCN2	GATA1
RCN2	GABARAPL2
RCN2	COX15
ITGB5	ZNF232
ITGB5	RYR1
ITGB5	GPC4
ITGB5	LDB3
ITGB5	RYR2
ITGB5	INS
ITGB5	NOG
ITGB5	FYN
ITGB5	DICER1
ITGB5	HNRNPL
HIBCH	SLC1A7
HIBCH	UMPS
HIBCH	PDHA1
KCTD9	USP21
KCTD9	PFDN5
KCTD9	GPANK1
DSG4	PAX4
DSG4	DSC2
DSG4	GATA1
ELOC	PSMB6
ELOC	ELL
ELOC	NELFE
ELOC	CCNH
ELOC	NELFA
ELOC	LNX1
ELOC	INS
ELOC	NOG
ELOC	PSMA5
ELOC	PSMD14
SSB	MAX
SSB	GABARAPL2
SSB	KARS
SSB	RPL31
SSB	SP1
INS	PRPF38B
INS	CAPZA1
INS	RPS2
INS	SLC25A14
INS	INTS3
INS	ZNF232
INS	CTNNB1
INS	UPF3B
INS	UBE2D4
INS	VIM
INS	ELL
INS	CXCR1
INS	SP1
INS	RPIA
INS	RHOA
INS	KAT2B
INS	SMG1
INS	CSTF1
INS	DSP
INS	PPT2
INS	ACTR1A
INS	HNRNPL
INS	NELFA
INS	ZDHHC1
INS	XDH
INS	CGB5
INS	RPL38
INS	PRL
INS	JUN
INS	SDHA
INS	PDHA1
INS	CREBBP
RBM28	LNX1
RBM28	RPL15
RBM28	RPL37A
RBM28	RPS2
RBM28	RPL31
RBM28	MPHOSPH10
RBM28	RPL36
RBM28	GABARAPL2
RBM28	HECW2
MBD3L1	GNB4
MBD3L1	LMO3
PLA2G4F	RYR2
PLA2G4F	DICER1
PLA2G4F	PPBP
PLA2G4F	ZNF232
PLA2G4F	LDB3
SNAI1	VIM
SNAI1	RELA
SNAI1	CREBBP
SNAI1	PFDN5
KLHL12	PSMA3
KLHL12	PSMD14
KLHL12	PSMA5
PCGF2	NOG
PCGF2	GTF2A2
PCGF2	EBF2
PCGF2	SP1
PCGF2	HIST1H2BE
RYR2	PYGB
RYR2	DICER1
RYR2	TRIM25
RYR2	LDB3
LNX1	UBE2N
LNX1	NOG
LNX1	RBMX
LNX1	UBE2D4
LNX1	PRPH
COX15	RPL36
COX15	CDK1
COX15	PRPH
COX15	HIST1H2BE
COX15	ELK1
COX15	RHOA
KAT2B	GTF2A2
KAT2B	XDH
KAT2B	PIK3CD
KAT2B	CGB5
KAT2B	GATA1
KAT2B	MEF2D
KAT2B	CTNNB1
KAT2B	NOG
KAT2B	CYP4A11
KAT2B	HSD17B7
KAT2B	PHF23
KAT2B	PRL
KAT2B	RELA
HNRNPL	CROCC
HNRNPL	SLC12A6
HNRNPL	TRIM25
HNRNPL	JUN
HNRNPL	CDC5L
HNRNPL	TTYH3
HNRNPL	CREBBP
HNRNPL	GABARAPL2
HNRNPL	INTS3
HNRNPL	RBMX
HNRNPL	UPF3B
HNRNPL	SNRPD3
HNRNPL	PAX4
HNRNPL	ARHGEF18
HNRNPL	SP1
HNRNPL	RPA3
HNRNPL	SEPT7
HNRNPL	CSDE1
HNRNPL	OGT
HNRNPL	CSTF1
DSP	CDK1
DSP	LARP7
DSP	GABARAPL2
DSP	VCP
DSP	SDHA
DSP	RPA3
DSP	DSC2
DSP	NOG
DSP	CEP152
DSP	SP1
DSP	SEPT7
DSP	PDHA1
SLC12A6	PAX4
SLC12A6	ALDH3A1
SLC12A6	SLC1A7
ELL	EAF1
ELL	BACH1
ELL	NELFA
ELL	GTF2A2
ELL	TRIM25
ELL	MAX
ITGA4	CDK1
ITGA4	RPL27A
ITGA4	VCP
ITGA4	SDHA
ITGA4	VIM
ITGA4	EEF1D
ITGA4	FYN
ITGA4	RHOA
ITGA4	RPL36
ITGA4	RBMX
ITGA4	SEPT7
ITGA4	CAPZA1
ITGA4	RPL38
ITGA4	RPS2
PRL	CGB5
PRL	NFKB1
PRL	CREBBP
PRL	PAFAH1B1
PRL	RYR1
PRL	CTNNB1
PRL	KARS
PRL	XDH
PRL	CXCR1
PRL	CASR
PRL	NOG
PRL	GPC4
PRL	VIM
PRL	SP1
PRL	JUN
PRL	MTA1
PRL	HSD17B7
PCDHB5	FYN
MPHOSPH10	RPL37A
MPHOSPH10	PYHIN1
EEF1D	TRIM25
EEF1D	RPL15
EEF1D	KARS
EEF1D	JUN
EEF1D	MAX
EEF1D	VIM
EEF1D	SEPT7
EEF1D	PDHA1
DSC2	NOG
PYGB	PGM2L1
DHPS	ALDH3A1
DHPS	RPA3
DHPS	XDH
DHPS	LIG3
LMO3	GTF2A2
LMO3	NOG
LMO3	PAX4
LMO3	GATA1
LMO3	PITX2
WNT9A	PAX4
WNT9A	CXCR1
WNT9A	GPC4
WNT9A	GNB4
CGB5	RELA
CGB5	CTNNB1
CGB5	KARS
CGB5	GPC4
CGB5	PAX4
CGB5	VIM
CGB5	MTA1
CGB5	CREBBP
CGB5	SP1
GPANK1	PFDN5
GPANK1	ELK1
GPANK1	ECM1
RIT1	RIT2
RIT1	JUN
PTPN21	PAX4
PTPN21	NOG
PTPN21	FYN
CEP152	CDK1
RYR1	VIM
RYR1	SP1
RYR1	PAFAH1B1
GABARAPL2	SP1
GABARAPL2	CDC5L
GABARAPL2	PRPH
GABARAPL2	PRPF38B
GABARAPL2	RPS2
GABARAPL2	RPL15
GABARAPL2	KARS
GABARAPL2	JUN
GABARAPL2	VIM
GABARAPL2	RPL31
GABARAPL2	MOV10
GABARAPL2	RPL36
TRIM25	INTS3
TRIM25	ANAPC7
TRIM25	JUN
TRIM25	GNB4
TRIM25	MTA1
TRIM25	HECW2
TRIM25	UBE2N
TRIM25	RBMX
TRIM25	RPL37A
TRIM25	RPL15
TRIM25	UBE2D4
TRIM25	SP1
TRIM25	CREBBP
TRIM25	CAPZA2
TRIM25	PSMA5
TRIM25	PAFAH1B1
TRIM25	RPA3
TRIM25	CTNNB1
TRIM25	XPO1
TRIM25	RPS2
TRIM25	OGT
TRIM25	RPL31
TRIM25	NOG
TRIM25	MAX
TRIM25	PSMA3
TRIM25	RPL27A
TRIM25	PDHA1
TRIM25	DICER1
CASR	GNB4
CASR	CXCR1
CASR	SP1
ACTR1A	LARP7
ACTR1A	PAFAH1B1
ACTR1A	DYNC1I2
ACTR1A	PITX2
ACTR1A	SEPT7
ACTR1A	CDC5L
ACTR1A	CAPZA1
LARP7	JUN
LARP7	RPL36
LARP7	DYNC1I2
LARP7	RPL37A
LARP7	RPS2
LARP7	MOV10
LARP7	NOG
LARP7	SNRPD3
LARP7	VIM
LARP7	PYHIN1
RPS2	JUN
RPS2	SMG1
RPS2	EIF3G
RPS2	DICER1
RPS2	XPO1
RPS2	CTNNB1
RPS2	RPL37A
RPS2	RPL15
RPS2	RPL38
RPS2	MOV10
RPS2	RPL31
RPS2	MAX
RPS2	RPL27A
MAN2C1	XDH
MAN2C1	SGTB
MAN2C1	TEX33
PHLDB2	PIK3CD
PHLDB2	NOG
USP21	SP1
USP21	XPO1
USP21	UPF3B
LIN9	HIST1H2BE
LIN9	XPO1
LIG3	CCNH
LIG3	PAX4
LIG3	CDK1
LIG3	JUN
GTF2A2	ALDH3A1
GTF2A2	FGF17
GTF2A2	PRPS1
GTF2A2	MAX
GTF2A2	CREBBP
GTF2A2	XPO1
GTF2A2	PHF23
ZNF232	PPBP
ZNF232	DICER1
ZNF232	SP1
ZNF232	PPT2
DYNC1I2	CAPZA1
DYNC1I2	VCP
DYNC1I2	JUN
DYNC1I2	PAFAH1B1
DYNC1I2	XPO1
DYNC1I2	PSMA5
ELK1	CSTF1
ELK1	UBE2N
ELK1	SLC25A14
ELK1	INTS3
ELK1	PAX4
ELK1	CREBBP
ELK1	RAD23A
ELK1	SP1
ELK1	SEPT7
ELK1	RHOA
ELK1	PITX2
ELK1	CAPZA1
RAD23A	PSMB6
RAD23A	UBE2N
RAD23A	PAX4
RAD23A	CREBBP
RAD23A	VCP
RAD23A	VIM
RAD23A	PSMD14
RAD23A	CCNH
PPT2	PITX2
PPT2	GATA1
MOV10	RPL31
MOV10	MEF2D
MOV10	NOG
MOV10	DICER1
MOV10	CDC5L
MOV10	PYHIN1
MOV10	SEPT7
MOV10	RPIA
MOV10	JUN
MOV10	ITGAL
MOV10	UMPS
MOV10	RPL15
MOV10	BACH1
MOV10	SNRPD3
MOV10	PAX4
OGT	SP1
OGT	RELA
SLC1A7	KARS
PRPH	PAX4
PRPH	NFKB1
PRPH	SDHA
CYFIP2	NOG
CYFIP2	PAX4
CYFIP2	FGF17
CYFIP2	FYN
CYFIP2	EREG
CYFIP2	GNB4
PRPS1	NOG
PRPS1	UMPS
PRPS1	RELA
PRPS1	RPIA
UBE2N	CTNNB1
UBE2N	PITX2
UBE2N	RNF152
UBE2N	VIM
UBE2N	CDC5L
UBE2N	INTS3
UBE2N	SP1
UBE2N	HECW2
ITGAL	FYN
ITGAL	GPC4
PYHIN1	RPL36
PYHIN1	DICER1
ZDHHC1	SP1
TRPS1	SP1
TRPS1	NOG
TRPS1	PITX2
TRPS1	CDC5L
XDH	RELA
XDH	JUN
XDH	SLC25A14
XDH	NFKB1
XDH	SP1
XDH	CTNNB1
XDH	CYP4A11
SLC25A14	CYP4A11
SLC25A14	EBF2
SLC25A14	GATA1
TDH	PDHA1
STAT6	NFKB1
STAT6	CXCR1
STAT6	CCNH
STAT6	FYN
STAT6	GPC4
STAT6	CDK1
STAT6	JUN
STAT6	PAX4
STAT6	CREBBP
STAT6	GNB4
NFKB1	XPO1
NFKB1	PSMA3
NFKB1	PDHA1
NFKB1	CTNNB1
NFKB1	CYP4A11
NFKB1	PSMB6
NFKB1	CDK1
NFKB1	INTS3
NFKB1	CREBBP
NFKB1	PSMA5
NFKB1	HIST1H2BE
NFKB1	VCP
NFKB1	VIM
NFKB1	SP1
PRPF38B	JUN
UMPS	JUN
UMPS	CDC5L
UMPS	MAX
RPL37A	RPL31
RPL37A	SMG1
RPL37A	DICER1
RPL37A	JUN
RPL37A	RPL38
RPL37A	RPL15
RPL37A	RPL36
RPL37A	UPF3B
RPL37A	RPL27A
SP1	GATA1
SP1	SMG1
SP1	MAX
SP1	PFDN5
SP1	PAFAH1B1
SP1	PPBP
SP1	CTNNB1
SP1	MEF2D
SP1	HSD17B7
SP1	UPF3B
SP1	HID1
SP1	CDK1
SP1	RELA
SP1	INTS3
SP1	PGM2L1
SP1	CREBBP
SP1	PHF23
UPF3B	SNRPD3
UPF3B	RPL27A
UPF3B	CSTF1
UPF3B	XPO1
UPF3B	RBMX
UPF3B	CDC5L
UPF3B	HECW2
UPF3B	RPL15
UPF3B	RPL38
UPF3B	SMG1
UPF3B	RPL36
UPF3B	RPL31
FYN	GNB4
FYN	NOG
FYN	PAX4
FYN	RHOA
FYN	GPC4
FYN	CDK1
FYN	EREG
FYN	CDC5L
FYN	FGF17
VCP	MAX
VCP	CSTF1
VCP	PSMA3
VCP	SEPT7
VCP	VIM
VCP	CDK1
VCP	ANAPC7
RASSF3	MAP1S
RASSF3	NOG
NELFA	EAF1
NELFA	HECW2
NELFA	CCNH
FGF17	RHOA
FGF17	CXCR1
FGF17	GNB4
CCNH	CDK1
CCNH	RPA3
CCNH	NELFE
CCNH	GATA1
CCNH	MTA1
CCNH	EAF1
CSTF1	SNRPD3
CSTF1	MAX
CSTF1	PAFAH1B1
CSTF1	RBMX
EREG	PIK3CD
EREG	GNB4
EREG	RHOA
HID1	CSDE1
HID1	JUN
ALDH3A1	LAP3
ALDH3A1	GNMT
KARS	PSMA3
DICER1	PPBP
DICER1	PAX4
