#tail	head
ARL6IP5	GRIN2D
ARL6IP5	ESYT1
ARL6IP5	TTLL7
H2BFS	RPA1
H2BFS	POLR2A
H2BFS	FOS
FOS	POLR2A
FOS	CSNK2A1
FOS	SLC39A8
FOS	MT2A
FOS	CLU
FOS	MYOD1
FOS	E2F1
FOS	NMI
MYOD1	YWHAZ
MYOD1	E2F1
MYOD1	GRIN2D
MYOD1	BRD4
CUL4A	RPA1
CUL4A	POLR2A
CUL4A	SF3B3
CUL4A	ZNF830
CUL4A	ISY1
TTLL7	CSNK2A1
NMI	BRD4
EIF4B	CSNK2A1
EIF4B	YWHAZ
EIF4B	E2F1
E2F1	SLC39A8
E2F1	CLU
E2F1	CSNK2A1
E2F1	POLR2A
E2F1	RANBP1
SF3B3	PAPOLA
SF3B3	RPA1
SF3B3	CPSF4
SF3B3	ISY1
SF3B3	POLR2A
SF3B3	ZNF830
SF3B3	YWHAZ
CPSF4	PAPOLA
CPSF4	POLR2A
CPSF4	ISY1
YWHAZ	ESYT1
YWHAZ	SLC8A2
YWHAZ	BRD4
YWHAZ	RPA1
ZNF830	ISY1
ZNF830	RPA1
ZNF830	POLR2A
SLC39A8	MT2A
SLC39A8	CLU
SLC39A8	SGPP1
SLC39A8	CSNK2A1
SGPP1	PYGL
SLC8A2	MCOLN1
SLC8A2	GRIN2D
GRIN2D	PYGL
CLU	POLR2A
CLU	MCOLN1
CLU	MT2A
PLGRKT	ESYT1
PLGRKT	MT2A
PAPOLA	POLR2A
PAPOLA	ISY1
PAPOLA	MT2A
ESYT1	RPA1
RPA1	POLR2A
RPA1	ISY1
CSNK2A1	POLR2A
CSNK2A1	MCOLN1
RANBP1	MT2A
ISY1	POLR2A
BRD4	POLR2A
PYGL	MCOLN1
MCOLN1	MT2A
