#tail	head
AKR1A1	GAPDH
AKR1A1	ADH1C
AKR1A1	PGK1
AKR1A1	INS
AKR1A1	GSR
EEF1A1	FHL2
EEF1A1	PGK1
EEF1A1	CUL1
EEF1A1	INS
EEF1A1	GAPDH
FHL2	AHR
STAMBP	STAM
STAMBP	GJA1
INS	APBB2
INS	ATG7
INS	AHR
INS	IFNB1
INS	GJA1
INS	GAPDH
INS	CUL1
INS	GSR
INS	COX19
INS	ADH1C
APLP2	MAPK9
APLP2	APBB2
STAM	STUB1
STAM	AHR
STAM	IL2RB
APBB2	LRP6
GSR	ADH1C
GSR	AHR
GSR	SLC7A9
GSR	GAPDH
LRP6	CSNK1A1
UCHL5	HIST1H4C
UCHL5	POF1B
PGK1	GAPDH
SOAT1	AHR
SOAT1	COX4I1
POF1B	KCTD9
UQCRFS1	COX4I1
UQCRFS1	IFNB1
IL2RB	IFNB1
IL2RB	MAPK9
IFNB1	COX4I1
HIST1H4C	VWF
HIST1H4C	GAPDH
HIST1H4C	CUL1
ATG7	VWF
ATG7	GFER
COX19	GFER
CSNK1A1	STUB1
CSNK1A1	CUL1
COX4I1	AHR
CUL1	SLC7A9
CUL1	GAPDH
ADH1C	SLC7A9
GAPDH	MAPK9
AHR	STUB1
