#tail	head
LAMP1	CUX1
LAMP1	MAX
LAMP1	RABL3
LAMP1	NOTCH1
HSD17B2	NOTCH1
HSD17B2	VIM
HSD17B2	GAPDH
ATP6V1C1	VPS29
ATP6V1C1	MAX
ATP6V1C1	AQP9
AQP9	CYGB
AQP9	RABL3
AQP9	DDT
AQP9	GAPDH
RPL23	RPS5
RPL23	YWHAZ
RPL23	UBB
RPL23	AIFM1
RPL23	RAD21
GAN	EIF3A
GAN	RPS5
GAN	CUX1
GAN	VIM
GAN	UBB
RPS5	UBB
RPS5	EIF3A
RPS5	RAD21
RPS5	MAX
GSTP1	ABCC1
GSTP1	GAPDH
GSTP1	DDT
GSTP1	RABL3
GSTP1	NOTCH1
GSTP1	CYGB
NOTCH1	DTX1
NOTCH1	UBB
NOTCH1	MAX
RARB	POLR2F
SLAIN1	NDEL1
SLAIN1	CUX1
GAPDH	MAX
GAPDH	VIM
GAPDH	YWHAZ
GAPDH	UBB
GAPDH	ABCC1
GAPDH	VPS29
CYGB	ABCC1
DDT	ABCC1
VPS29	MAX
ATR	POLR2F
ATR	YWHAZ
ATR	RAD21
ATR	CUX1
RAD21	NDEL1
RAD21	EIF3A
RAD21	UBB
EIF3A	MAX
EIF3A	YWHAZ
EIF3A	DTX1
CUX1	MAX
YWHAZ	UBB
YWHAZ	AIFM1
YWHAZ	VIM
VIM	UBB
RABL3	ABCC1
UBB	POLR2F
UBB	AIFM1
UBB	DTX1
MAX	AIFM1
