#tail	head
SRRM1	HSPA8
SRRM1	RAE1
SRRM1	ELAVL1
MTHFD1	PHKG1
MTHFD1	INPPL1
MTHFD1	FAR1
MTHFD1	SPDL1
MTHFD1	HSPA8
MTHFD1	DLD
MTHFD1	NTPCR
INPPL1	PHKG1
INPPL1	EPS15
INPPL1	HSPA8
EEF1AKMT3	ELAVL1
EEF1AKMT3	NTPCR
EEF1AKMT3	HSPA8
MYL12A	NEK4
MYL12A	ITGA1
MYL12A	CATSPER3
MYL12A	HSPA8
CATSPER3	ITGA1
FAR1	DLD
FAR1	GLYAT
PHKG1	NTPCR
DLD	POTEKP
DLD	GLYAT
DLD	ELAVL1
POTEKP	NEK4
COL15A1	ELAVL1
COL15A1	ITGA1
COL15A1	KERA
NEK4	ADGRB1
NEK4	ADAMTS6
NEK4	ELAVL1
ADGRB1	SNTA1
ADAMTS6	B3GLCT
ADAMTS6	SNTA1
B3GLCT	B4GALT7
B3GLCT	B4GALT3
B3GLCT	ALG14
B3GLCT	ELAVL1
KERA	B4GALT3
KERA	ITGA1
HIST1H4K	CENPO
HIST1H4K	EPS15
HIST1H4K	SPDL1
EPS15	ELAVL1
EPS15	HSPA8
B4GALT7	B4GALT3
B4GALT7	ALG14
HSPA8	RAE1
HSPA8	ELAVL1
HSPA8	SPDL1
HSPA8	CENPO
SPDL1	CENPO
ALG14	B4GALT3
