#tail	head
CTNNB1	CEBPA
CTNNB1	TES
CTNNB1	CDKN2A
CTNNB1	HNRNPA1
CTNNB1	RNF6
CTNNB1	GRIN2D
CTNNB1	PPARA
CTNNB1	FUS
CTNNB1	PKP3
CTNNB1	PDLIM5
CTNNB1	FANCC
CTNNB1	SIPA1L1
CTNNB1	HNRNPU
CTNNB1	TCF3
CTNNB1	HSP90B1
CTNNB1	ACTA2
KIF1C	SIPA1L1
KIF1C	TCF3
KIF1C	PPARA
KIF1C	POU3F1
UBE2G1	FBXO2
UBE2G1	FBXO6
UBE2G1	RNF6
UBE2G1	ELOC
PKP3	TCF3
PKP3	PPARA
PKP3	RHOBTB2
LGALS4	ELOC
LGALS4	CDKN2A
POU3F1	SIPA1L1
POU3F1	TCF3
SNX3	AHCYL1
SNX3	CRIP1
SNX3	BARD1
RHOBTB2	CEBPA
PPARA	HSP90B1
PPARA	SIPA1L1
PPARA	TCF3
PPARA	CEBPA
PPARA	RFC3
PPARA	CDKN2A
PPARA	CRIP1
PPARA	LPCAT1
PPARA	FANCC
PPARA	MIA2
MIA2	DCD
MIA2	CEBPA
RFC3	BARD1
RFC3	FBXO6
RFC3	HNRNPU
RFC3	FANCC
HSP90B1	TCF3
HSP90B1	HNRNPU
HSP90B1	FUS
HSP90B1	FBXO6
HSP90B1	FANCC
RNF6	AHCYL1
RNF6	MEOX2
BARD1	ALAS2
BARD1	FANCC
ALAS2	NAT2
NAT2	CDKN2A
FBXO2	TCF3
FBXO2	COMMD5
HNRNPA1	HNRNPU
HNRNPA1	DCD
HNRNPA1	ACTA2
HNRNPA1	FBXO6
HNRNPA1	CRIP1
HNRNPA1	FUS
SIPA1L1	GRIN2D
SIPA1L1	PDLIM5
EIF2B4	TES
EIF2B4	HNRNPU
GRIN2D	PDLIM5
GRIN2D	ACTA2
GRIN2D	CAPNS2
GRIN2D	HNRNPU
GRIN2D	FUS
GRIN2D	SLC24A4
FBXO6	COMMD5
DCD	TCF3
PDLIM5	TES
PLPP6	SOCS4
LPCAT1	TES
FANCC	MEOX2
SLC24A4	CEBPA
SLC24A4	AHCYL1
HNRNPU	ACTA2
HNRNPU	FUS
HNRNPU	CDKN2A
ELOC	FUS
ELOC	COMMD5
ELOC	SOCS4
AHCYL1	TES
AHCYL1	MEOX2
AHCYL1	ACTA2
AHCYL1	TCF3
TES	ACTA2
MEOX2	CEBPA
CAPNS2	ACTA2
